Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002981,2023-04-03,28.48,28.8,27.96,28.27,1296057,36589002.54,678480.0,2713920.0,-0.010847,-0.010847,28.379047,28.269966,4,2020-04-17,1,0,0.0,28.58,-0.010847
002981,2023-04-04,28.5,28.5,27.75,27.8,858900,23978525.0,667200.0,2668800.0,-0.016625,-0.016625,27.907234,27.799967,4,2020-04-17,1,0,0.0,28.27,-0.016625
002981,2023-04-06,27.74,28.47,27.41,28.06,1086800,30601285.0,673440.0,2693760.0,0.009353,0.009353,28.168237,28.059967,4,2020-04-17,1,0,0.0,27.8,0.009353
002981,2023-04-07,28.05,28.06,27.53,27.6,955253,26450877.21,662400.0,2649600.0,-0.016393,-0.016393,27.706463,27.599968,4,2020-04-17,1,0,0.0,28.06,-0.016393
002981,2023-04-10,27.47,27.99,26.83,26.85,1121400,30633743.0,644400.0,2577600.0,-0.027174,-0.027174,26.95357,26.849969,4,2020-04-17,1,0,0.0,27.6,-0.027174
002981,2023-04-11,26.83,26.98,25.53,25.7,1722600,44832374.0,616800.0,2467200.0,-0.042831,-0.042831,25.799134,25.69997,4,2020-04-17,1,0,0.0,26.85,-0.042831
002981,2023-04-12,25.69,26.43,25.3,26.4,1301600,33898500.0,633600.0,2534400.0,0.027237,0.027237,26.501834,26.399969,4,2020-04-17,1,0,0.0,25.7,0.027237
002981,2023-04-13,26.2,26.5,25.86,26.14,1016300,26495378.0,627360.0,2509440.0,-0.009848,-0.009848,26.240831,26.139969,4,2020-04-17,1,0,0.0,26.4,-0.009848
002981,2023-04-14,26.1,26.17,25.59,25.99,820480,21202403.6,623760.0,2495040.0,-0.005738,-0.005738,26.090252,25.989969,4,2020-04-17,1,0,0.0,26.14,-0.005738
002981,2023-04-17,26.0,26.48,25.66,25.74,1045700,27180718.0,617760.0,2471040.0,-0.009619,-0.009619,25.839288,25.739969,4,2020-04-17,1,0,0.0,25.99,-0.009619
002981,2023-04-18,25.93,26.14,24.98,25.5,1505080,38373364.8,2161125.0,2448000.0,-0.009324,-0.009324,25.598362,25.499969,4,2023-04-18,1,0,0.0,25.74,-0.009324
002981,2023-04-19,25.24,25.56,24.5,24.96,1090642,27488827.98,2115360.0,2396160.0,-0.021176,-0.021176,25.056279,24.95997,4,2023-04-18,1,0,0.0,25.5,-0.021176
002981,2023-04-20,25.03,25.33,24.56,25.16,885400,22146701.0,2132310.0,2415360.0,0.008013,0.008013,25.25705,25.15997,4,2023-04-18,1,0,0.0,24.96,0.008013
002981,2023-04-21,25.3,25.3,23.9,24.5,1149200,28009814.0,2076375.0,2352000.0,-0.026232,-0.026232,24.594504,24.499971,4,2023-04-18,1,0,0.0,25.16,-0.026232
002981,2023-04-24,23.76,24.1,23.3,23.75,1344300,31805395.0,2012812.5,2280000.0,-0.030612,-0.030612,23.841611,23.749972,4,2023-04-18,1,0,0.0,24.5,-0.030612
002981,2023-04-25,23.53,23.81,23.1,23.69,1179800,27643841.0,2007727.5,2274240.0,-0.002526,-0.002526,23.78138,23.689972,4,2023-04-18,1,0,0.0,23.75,-0.002526
002981,2023-04-26,23.52,24.14,23.01,23.98,1307800,31158321.0,2032305.0,2302080.0,0.012241,0.012241,24.072499,23.979972,4,2023-04-18,1,0,0.0,23.69,0.012241
002981,2023-04-27,23.97,24.34,23.61,23.95,808437,19367656.7,2029762.5,2299200.0,-0.001251,-0.001251,24.042383,23.949972,4,2023-04-18,1,0,0.0,23.98,-0.001251
002981,2023-04-28,23.77,24.37,23.77,24.23,873800,21093568.0,2053492.5,2326080.0,0.011691,0.011691,24.323463,24.229972,4,2023-04-18,1,0,0.0,23.95,0.011691
002981,2023-05-04,24.23,24.23,23.15,23.45,1572000,36967970.0,1987387.5,2251200.0,-0.032191,-0.032191,23.540454,23.449973,4,2023-04-18,1,0,0.0,24.23,-0.032191
002981,2023-05-05,23.42,23.54,22.94,23.49,1019720,23781302.0,1990777.5,2255040.0,0.001706,0.001706,23.580608,23.489973,4,2023-04-18,1,0,0.0,23.45,0.001706
002981,2023-05-08,23.49,24.06,23.4,23.68,996500,23640794.0,2006880.0,2273280.0,0.008089,0.008089,23.771341,23.679973,4,2023-04-18,1,0,0.0,23.49,0.008089
002981,2023-05-09,23.68,24.1,23.39,23.69,1508357,35680612.78,2007727.5,2274240.0,0.000422,0.000422,23.78138,23.689973,4,2023-04-18,1,0,0.0,23.68,0.000422
002981,2023-05-10,23.69,23.88,23.3,23.78,699000,16597989.0,2015355.0,2282880.0,0.003799,0.003799,23.871727,23.779973,4,2023-04-18,1,0,0.0,23.69,0.003799
002981,2023-05-11,23.79,24.47,23.76,24.42,1505920,36521858.0,2069595.0,2344320.0,0.026913,0.026913,24.514196,24.419972,4,2023-04-18,1,0,0.0,23.78,0.026913
002981,2023-05-12,24.48,24.68,23.98,24.6,1345100,32818158.0,2084850.0,2361600.0,0.007371,0.007371,24.69489,24.599972,4,2023-04-18,1,0,0.0,24.42,0.007371
002981,2023-05-15,24.66,25.6,24.3,25.56,2340710,58923366.7,2166210.0,2453760.0,0.039024,0.039024,25.658593,25.559971,4,2023-04-18,1,0,0.0,24.6,0.039024
002981,2023-05-16,25.57,25.77,24.77,25.2,1811371,45753209.51,2135700.0,2419200.0,-0.014085,-0.014085,25.297204,25.199971,4,2023-04-18,1,0,0.0,25.56,-0.014085
002981,2023-05-17,25.2,25.38,24.61,25.22,881300,22174058.0,2137395.0,2421120.0,0.000794,0.000794,25.317281,25.219971,4,2023-04-18,1,0,0.0,25.2,0.000794
002981,2023-05-18,25.2,25.63,25.19,25.38,1485300,37790157.0,2150955.0,2436480.0,0.006344,0.006344,25.477898,25.379971,4,2023-04-18,1,0,0.0,25.22,0.006344
002981,2023-05-19,25.4,25.85,25.25,25.76,1008300,25862790.0,2183160.0,2472960.0,0.014972,0.014972,25.859364,25.759971,4,2023-04-18,1,0,0.0,25.38,0.014972
002981,2023-05-22,25.79,26.1,25.4,26.08,1243000,32163577.0,2210280.0,2503680.0,0.012422,0.012422,26.180598,26.079971,4,2023-04-18,1,0,0.0,25.76,0.012422
002981,2023-05-23,26.08,26.2,25.81,25.89,613400,15968112.0,2194177.5,2485440.0,-0.007285,-0.007285,25.989865,25.889971,4,2023-04-18,1,0,0.0,26.08,-0.007285
002981,2023-05-24,25.7,26.13,25.6,26.03,847220,21988342.8,2206042.5,2498880.0,0.005407,0.005407,26.130405,26.029971,4,2023-04-18,1,0,0.0,25.89,0.005407
002981,2023-05-25,26.03,26.2,25.15,25.4,1006310,25604865.6,2152650.0,2438400.0,-0.024203,-0.024203,25.497975,25.399972,4,2023-04-18,1,0,0.0,26.03,-0.024203
002981,2023-05-26,25.39,25.7,25.18,25.51,1084500,27591341.0,2161972.5,2448960.0,0.004331,0.004331,25.608399,25.509972,4,2023-04-18,1,0,0.0,25.4,0.004331
002981,2023-05-29,25.55,26.08,25.55,26.0,1344800,34839313.0,2203500.0,2496000.0,0.019208,0.019208,26.100289,25.999971,4,2023-04-18,1,0,0.0,25.51,0.019208
002981,2023-05-30,26.0,26.12,25.67,26.0,1094010,28355272.8,2203500.0,2496000.0,0.0,0.0,26.100289,25.999971,4,2023-04-18,1,0,0.0,26.0,0.0
002981,2023-05-31,26.0,26.16,25.85,26.06,849200,22129420.0,2208585.0,2501760.0,0.002308,0.002308,26.16052,26.059971,4,2023-04-18,1,0,0.0,26.0,0.002308
002981,2023-06-01,26.05,26.06,25.52,25.67,1246800,32034647.0,2175532.5,2464320.0,-0.014965,-0.014965,25.769016,25.669971,4,2023-04-18,1,0,0.0,26.06,-0.014965
002981,2023-06-02,25.6,25.62,25.2,25.32,931300,23650810.0,2145870.0,2430720.0,-0.007792,-0.013635,25.568224,25.319961,4,2023-04-18,1,0,0.0,25.52,-0.007837
