,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中兴通讯,63,2021-05-11,28.12,28.44,28.49,28.11,230959,28.97288099865433,28.69222913748067,-0.2806518611736557,-0.2998334721989859,0.03836322205066034,5.519999999999992,59.60144927536226,36.41304347826088,38.26838981020519,29.23984486527603,28.51343553137097,28.65997267858154,28.82860627874451,30.03188522801312,33.33333333333333,31.204980547659,27.84433996351605,33.50124480048988,16.53053028956839,28.6205,29.7025540895129,27.53844591048711,68.91891891891885,68.91891891891885,41.88167120913281,43.78421749564954,43.44303561891664,0.122144001122607,0.2916407048627324,0.1461150354279654,0.3337162196457744,0.1702164494962967,0.3918152750407211,-0.542052806434683,-1.483748051498161,-0.9907309360449356,73.41955377804024,116.8079096045198,108.5790884718499,2.220820189274445,-44.55968598762541,-40.71276388828063,28.94333333333333,30.84666666666666,32.75,26.44333333333333,25.84666666666666,25.25,-0.4898530440867636,1.236407059112612,-0.139999999999997,0.318333333333334,1,1
1,中兴通讯,63,2021-05-12,28.33,28.58,28.66,28.25,240015,28.94377870245771,28.6749631163298,-0.2688155861279142,-0.2936298949847715,0.04962861771371463,5.810000000000002,48.88123924268495,34.59552495697069,32.20589480501059,29.28098517794241,28.53562368758065,28.64543219156671,28.80492949029264,29.98428243365203,41.66666666666667,34.19403372451833,31.02535577147314,32.6759484574843,27.72417039945083,28.634,29.70643745983772,27.56156254016229,47.79874213836488,62.61261261261267,46.97274121801384,45.84941315168305,44.30822248111989,0.1251200009355053,0.2663672540522765,0.1456054491423013,0.3175732013419596,0.1689574307672842,0.3813229719140243,0.3041647168928506,-1.078742428612624,-0.3559132443308459,73.13356209249176,118.5185185185185,106.5073041168659,3.404761904761867,-39.49848236507212,-42.82763737998167,29.24333333333333,30.99666666666667,32.75,26.74333333333333,25.99666666666667,25.25,0.9893992932862106,0.4464315517648172,0.2799999999999976,0.1666666666666667,1,-1
2,中兴通讯,63,2021-05-13,28.37,28.18,28.75,28.16,320510,28.88720250227566,28.59881494458675,-0.2883875576889103,-0.2925814275255993,0.008387739673377914,8.259999999999998,34.38256658595638,24.33414043583533,27.28035070420878,29.47253411519581,28.4170824583871,28.5608081567364,28.74541239597906,29.92512563254868,33.33333333333333,33.94811932703691,27.14002697077188,30.83064129524682,19.75879832182198,28.642,29.69740413810864,27.58659586189135,65.0406504065041,80.63063063063063,36.12350748278916,41.13882298496879,42.37556586920997,0.1042666674462545,0.2886393783768969,0.1334716617137762,0.3244421012301295,0.1619175378186473,0.3821011814176066,-0.6522122333862109,-2.081945852034164,-1.576075092774497,61.8197585490211,131.8181818181819,94.96855345911955,-3.048888888888844,-40.45835048244762,-41.61228787693109,28.97666666666667,30.58333333333333,32.19,26.75666666666667,26.14333333333333,25.53,-4.571622079241454,0.09494966759741857,-1.350000000000001,-0.2033333333333337,-1,1
3,中兴通讯,63,2021-05-14,28.35,29.08,29.24,28.1,468446,28.90148379840339,28.67284341465032,-0.2286403837530635,-0.2797932187710921,0.1023056700360573,15.95999999999996,20.86466165413536,10.40100250626569,25.75273752106449,31.02687736960586,28.63805497225807,28.65520667369342,28.77727788207629,29.89741659541594,41.66666666666667,36.15341856693113,38.06332128381787,33.2415346247705,47.70689460191261,28.696,29.72323748087054,27.66876251912945,10.73825503355707,40.09009009009014,60.65787054233345,52.99308165606638,47.72860461302507,0.2368888895385451,0.3905328153140805,0.1973490232376281,0.3724052594609519,0.1926709737428703,0.4036802988585396,2.184480234260613,1.077511296489407,1.571777855396409,65.05636153624064,133.4306569343065,101.494396014944,16.84405025868434,-20.60549519231678,-37.99020186865916,29.86333333333334,31.02666666666667,32.19,27.64333333333334,26.58666666666667,25.53,-0.3768413840356389,-1.147987826609972,-0.110000000000003,-0.355000000000001,1,1
4,中兴通讯,63,2021-05-17,28.97,29.15,29.5,28.95,410768,28.91989240592906,28.74625212008874,-0.1736402858403245,-0.2585626321849386,0.1698446926892282,7.70000000000001,24.28571428571422,21.55844155844153,21.08618235692927,29.9097248520147,28.80870331483871,28.74516909665826,28.81277522664045,29.87291113327116,50.0,40.10958469066509,52.04221418921188,39.50842781291762,77.10978694180041,28.74949999999999,29.75283076877914,27.74616923122085,20.00000000000008,36.93693693693697,62.01941598823182,53.78283746287495,48.11974686847002,0.2090740746154543,0.3371106794284005,0.1867366046344925,0.3472048211725393,0.1875596831702507,0.3897769530727671,1.828132277596634,1.317885590152076,1.774803607797484,76.12922928160141,146.5857359635812,108.365019011407,3.936808846761461,-15.23686816373714,-36.07613629186682,30.65,31.42,32.19,28.43,26.98,25.53,0.03431708991076874,-1.081504644024469,0.00999999999999801,-0.3166666666666682,1,1
5,中兴通讯,63,2021-05-18,29.28,29.46,29.85,28.96,496625,28.95990037586024,28.85605948622893,-0.1038408896313108,-0.2276182836742131,0.2475547880858046,12.46000000000001,17.81701444622791,13.32263242375601,18.70444659616303,29.01592712891946,29.02580220989247,28.8751383518113,28.87441568124612,29.85937306332784,58.33333333333334,45.31637001714174,61.83766660233172,46.95150740938899,91.60998498821719,28.83649999999999,29.76275505183649,27.91024494816349,22.28571428571432,18.57142857142859,67.91952422913918,57.2525498472608,49.85377425735295,0.2258950621795457,0.3325922328570008,0.1970085542482849,0.3441044194081613,0.1926613630381571,0.3864529133614019,2.238417490890173,2.297586665895037,2.685353278629,91.66188232475311,159.0979782270606,122.8419654714478,7.16049382716053,0.694867493488748,-32.76695910155397,31.09666666666667,31.64333333333333,32.19,28.87666666666667,27.20333333333334,25.53,1.132852729145218,-0.7357666873611461,0.3300000000000018,-0.163333333333334,1,-1
6,中兴通讯,63,2021-05-19,29.39,29.12,29.39,29.0,313078,28.971759607278,28.89666571911679,-0.07509388816121287,-0.197113404571613,0.2440390328208003,5.700000000000003,35.96491228070175,29.12280701754385,16.43131092680096,27.34985036850308,29.05720147326165,28.91965865148197,28.89780466398459,29.8351313235466,50.0,46.65455001224409,62.97114281425289,52.29138587767696,84.33065668740477,28.8745,29.78058411367413,27.96841588632587,41.71428571428574,34.76190476190476,56.39027511054697,52.5337218068812,48.01702552416618,0.1882458851496214,0.3338268607141673,0.1805911747275945,0.3437623844574811,0.1846338062449005,0.3845173753046768,0.662556893472361,1.245871240655994,1.33836003770029,90.80821393066061,152.5679758308156,120.1822916666669,-4.188271604938296,3.739929221883771,-28.02359302161049,30.59,31.39,32.19,28.37,26.95,25.53,-1.488497970230033,-0.465315725155816,-0.4399999999999977,-0.2133333333333341,-1,-1
7,中兴通讯,63,2021-05-20,29.11,29.09,29.41,28.97,298184,28.98051815488704,28.92640945463728,-0.05410870024975978,-0.1685124637072424,0.2288075269149652,6.210000000000015,33.01127214170685,23.18840579710141,16.49216225460056,24.34902852980558,29.06813431550777,28.95062980575798,28.91610898170034,29.81070078834835,50.0,47.61039286588864,63.25060314600984,55.94445830045458,77.86289283712037,28.883,29.79405722276809,27.97194277723191,43.42857142857152,36.19047619047624,55.3946456010013,52.12022090209185,47.85469432531769,0.1568715709580178,0.2831890505951395,0.1655419101669617,0.3176155190860245,0.1769407309846963,0.3697458180003153,0.2642463235294041,1.170878738696985,1.074210267249615,92.5124006874247,170.4620462046203,132.2128851540618,-3.137870855148356,15.30697639952235,-22.67790167445722,30.56333333333333,31.25666666666667,31.95,28.46333333333333,27.05666666666666,25.65,-0.3425830763960309,-0.8782986024085232,-0.1000000000000014,-0.2766666666666673,-1,-1
8,中兴通讯,63,2021-05-21,29.05,28.71,29.28,28.71,296769,28.96047977304356,28.89311569238539,-0.0673640806581659,-0.1482827870974271,0.1618374128785223,7.980000000000004,22.30576441102757,21.30325814536339,14.02307034007674,20.65171052214276,28.94875621033851,28.9068789319838,28.89647955487174,29.7746122379107,50.0,48.29313776134903,53.78611638305416,55.22501099465444,50.90832715985363,28.8895,29.79328094691136,27.98571905308863,65.14285714285718,54.28571428571428,43.6738176450807,47.00745470456191,45.80781577905146,0.1307263091316815,0.2993242088292828,0.1517467509863815,0.3228142258288557,0.1695682005270006,0.3701730755836354,-1.345856480155785,-0.08120649651970954,-0.3370120196132335,91.71662294294917,173.1466227347609,132.2714681440445,-7.520833333333324,18.35609125271746,-16.95930391520018,30.05,31.0,31.95,27.95,26.8,25.65,-0.8290155440414454,-0.1734587686009527,-0.2399999999999984,-0.09166666666666679,-1,1
9,中兴通讯,63,2021-05-24,28.69,29.43,29.68,28.38,556416,28.99525904911441,28.97571327817226,-0.01954577094214827,-0.1225353838663713,0.2059792258484461,18.20000000000001,9.780219780219781,9.340659340659332,8.828389791239617,17.29056365615205,29.10917080689234,29.00199185344129,28.94729102583633,29.76331347601199,58.33333333333334,51.16176506763026,61.19074425536941,57.21358874822609,69.14505526965605,28.94599999999999,29.83578767425895,28.05621232574104,28.57142857142864,24.0000000000001,61.96961583874933,55.94096474021848,50.03333603346601,0.2289385909430677,0.3694368406910688,0.199101188404183,0.3559130403431175,0.1925028588383756,0.3847491974343173,0.9259259259259245,2.154985392380898,1.910313383736375,108.9345579348574,181.8035426731077,139.3775372124494,11.49289099526061,34.04790697916089,-8.821311084442588,30.57666666666668,31.26333333333334,31.95,28.47666666666667,27.06333333333334,25.65,3.190743338008416,-0.2488211286019205,0.9100000000000001,0.07833333333333374,1,1
