Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603466,2023-04-03,16.77,17.16,16.39,17.05,24079261,404507043.0,10167773.57,10167773.57,0.0059,0.0059,74.704297,70.211838,1,2023-03-31,1,0,0.0,16.95,0.0059
603466,2023-04-04,16.91,17.05,16.3,16.41,21932068,363962552.0,9786109.34,9786109.34,-0.037537,-0.037537,71.900147,67.57632,1,2023-03-31,1,0,0.0,17.05,-0.037537
603466,2023-04-06,15.98,16.26,15.5,15.71,19619160,311579074.0,9368664.09,9368664.09,-0.042657,-0.042657,68.833108,64.693723,1,2023-03-31,1,0,0.0,16.41,-0.042657
603466,2023-04-07,15.79,16.59,15.56,16.23,16354749,263610986.0,9678766.28,9678766.28,0.0331,0.0331,71.111479,66.835081,1,2023-03-31,1,0,0.0,15.71,0.0331
603466,2023-04-10,16.3,16.65,15.87,15.93,22172711,359497585.0,9499861.17,9499861.17,-0.018484,-0.018484,69.797034,65.599682,1,2023-03-31,1,0,0.0,16.23,-0.018484
603466,2023-04-11,15.93,17.1,15.81,16.72,23519526,391055165.0,9970977.95,9970977.95,0.049592,0.049592,73.258406,68.852899,1,2023-03-31,1,0,0.0,15.93,0.049592
603466,2023-04-12,16.72,17.29,16.53,17.2,21824178,370270239.0,10257226.12,10257226.12,0.028708,0.028708,75.361518,70.829537,1,2023-03-31,1,0,0.0,16.72,0.028708
603466,2023-04-13,16.96,17.86,16.89,17.12,29695118,516256343.0,10209518.09,10209518.09,-0.004651,-0.004651,75.010999,70.500097,1,2023-03-31,1,0,0.0,17.2,-0.004651
603466,2023-04-14,17.12,17.14,16.25,16.77,19945792,333335135.0,10000795.47,10000795.47,-0.020444,-0.020444,73.47748,69.058798,1,2023-03-31,1,0,0.0,17.12,-0.020444
603466,2023-04-17,16.69,16.75,16.17,16.3,12996056,212576755.0,9720510.8,9720510.8,-0.028026,-0.028026,71.418183,67.12334,1,2023-03-31,1,0,0.0,16.77,-0.028026
603466,2023-04-18,16.4,16.81,15.9,16.5,14554527,238256803.0,9839780.87,9839780.87,0.01227,0.01227,72.29448,67.946939,1,2023-03-31,1,0,0.0,16.3,0.01227
603466,2023-04-19,16.4,16.67,16.25,16.37,10992248,180723662.0,9762255.33,9762255.33,-0.007879,-0.007879,71.724887,67.411599,1,2023-03-31,1,0,0.0,16.5,-0.007879
603466,2023-04-20,16.49,17.43,16.31,17.39,25441878,434263119.0,10370532.69,10370532.69,0.062309,0.062309,76.194,71.611955,1,2023-03-31,1,0,0.0,16.37,0.062309
603466,2023-04-21,17.1,17.41,15.88,15.9,25291842,414715598.0,9481970.66,9481970.66,-0.085681,-0.085681,69.665589,65.476141,1,2023-03-31,1,0,0.0,17.39,-0.085681
603466,2023-04-24,15.88,16.97,15.81,16.4,30145511,492807245.0,9780145.84,9780145.84,0.031447,0.031447,71.856331,67.535139,1,2023-03-31,1,0,0.0,15.9,0.031447
603466,2023-04-25,16.4,16.99,16.17,16.52,25379473,419836651.0,9851707.88,9851707.88,0.007317,0.007317,72.382109,68.029299,1,2023-03-31,1,0,0.0,16.4,0.007317
603466,2023-04-26,16.6,16.6,14.87,14.87,40684927,618593101.0,8867729.79,8867729.79,-0.099879,-0.099879,65.152661,61.234605,1,2023-03-31,1,0,0.0,16.52,-0.099879
603466,2023-04-27,14.4,15.0,13.98,14.6,34487964,503068577.0,8706715.2,8706715.2,-0.018157,-0.018157,63.96966,60.122746,1,2023-03-31,1,0,0.0,14.87,-0.018157
603466,2023-04-28,14.5,15.69,14.41,15.5,28705898,440570912.0,9243430.52,9243430.52,0.061644,0.061644,67.912995,63.828943,1,2023-03-31,1,0,0.0,14.6,0.061644
603466,2023-05-04,15.34,15.75,14.8,15.41,26291049,400623001.0,9189758.99,9189758.99,-0.005806,-0.005806,67.518661,63.458323,1,2023-03-31,1,0,0.0,15.5,-0.005806
603466,2023-05-05,15.3,15.46,14.83,15.36,18507927,280443979.0,9159941.47,9159941.47,-0.003245,-0.003245,67.299587,63.252423,1,2023-03-31,1,0,0.0,15.41,-0.003245
603466,2023-05-08,15.1,15.72,15.03,15.53,17520904,269460921.0,9261321.03,9261321.03,0.011068,0.011068,68.044439,63.952482,1,2023-03-31,1,0,0.0,15.36,0.011068
603466,2023-05-09,15.39,15.62,14.8,14.97,18458332,279556052.0,8927364.83,8927364.83,-0.036059,-0.036059,65.590808,61.646404,1,2023-03-31,1,0,0.0,15.53,-0.036059
603466,2023-05-10,14.92,15.57,14.87,15.32,16741411,255124907.0,9136087.45,9136087.45,0.02338,0.02338,67.124327,63.087703,1,2023-03-31,1,0,0.0,14.97,0.02338
603466,2023-05-11,15.26,16.65,15.2,16.02,32387249,518750769.0,9553532.7,9553532.7,0.045692,0.045692,70.191365,65.9703,1,2023-03-31,1,0,0.0,15.32,0.045692
603466,2023-05-12,15.83,15.95,14.58,14.65,35293682,533937958.0,8736532.72,8736532.72,-0.085518,-0.085518,64.188733,60.328645,1,2023-03-31,1,0,0.0,16.02,-0.085518
603466,2023-05-15,14.69,14.87,14.06,14.38,21973290,315638099.0,8575518.12,8575518.12,-0.01843,-0.01843,63.005732,59.216786,1,2023-03-31,1,0,0.0,14.65,-0.01843
603466,2023-05-16,14.39,14.6,13.42,13.48,22065568,302931249.0,8038802.8,8038802.8,-0.062587,-0.062587,59.062397,55.510589,1,2023-03-31,1,0,0.0,14.38,-0.062587
603466,2023-05-17,13.43,13.86,13.39,13.5,13573954,184256266.0,8050729.81,8050729.81,0.001484,0.001484,59.150027,55.592949,1,2023-03-31,1,0,0.0,13.48,0.001484
603466,2023-05-18,13.55,14.11,13.31,13.96,18803666,260011206.0,8325050.97,8325050.97,0.034074,0.034074,61.165509,57.487227,1,2023-03-31,1,0,0.0,13.5,0.034074
603466,2023-05-19,13.86,14.37,13.7,14.19,15113430,212611088.0,8462211.55,8462211.55,0.016476,0.016476,62.17325,58.434366,1,2023-03-31,1,0,0.0,13.96,0.016476
603466,2023-05-22,14.18,14.18,13.7,13.85,10937224,151613457.0,8259452.43,8259452.43,-0.023961,-0.023961,60.683546,57.034247,1,2023-03-31,1,0,0.0,14.19,-0.023961
603466,2023-05-23,13.77,13.98,13.52,13.52,8739731,119503004.0,8062656.81,8062656.81,-0.023827,-0.023827,59.237656,55.675308,1,2023-03-31,1,0,0.0,13.85,-0.023827
603466,2023-05-24,13.43,13.73,13.33,13.61,9561411,129531000.0,8116328.35,8116328.35,0.006657,0.006657,59.63199,56.045928,1,2023-03-31,1,0,0.0,13.52,0.006657
603466,2023-05-25,13.49,13.87,13.39,13.61,10804596,147145943.0,8116328.35,8116328.35,0.0,0.0,59.63199,56.045928,1,2023-03-31,1,0,0.0,13.61,0.0
603466,2023-05-26,13.53,14.01,13.41,13.95,12745690,176002761.0,8319087.47,8319087.47,0.024982,0.024982,61.121694,57.446047,1,2023-03-31,1,0,0.0,13.61,0.024982
603466,2023-05-29,13.96,14.25,13.93,14.19,13231547,186818485.0,8462213.4,8462213.4,0.017204,0.017204,62.17325,58.434366,1,2023-05-28,1,0,0.0,13.95,0.017204
