Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
832145,2023-04-03,4.86,4.95,4.84,4.91,86368,422515.95,139157.99,346400.5,0.014463,0.014463,4.984503,4.909997,64,2022-12-01,1,0,0.0,4.84,0.014463
832145,2023-04-04,4.94,4.94,4.81,4.85,64484,311158.12,137457.49,342167.5,-0.01222,-0.01222,4.923593,4.849997,64,2022-12-01,1,0,0.0,4.91,-0.01222
832145,2023-04-06,4.81,4.82,4.75,4.76,76824,367203.41,134906.73,335818.0,-0.018557,-0.018557,4.832227,4.759997,64,2022-12-01,1,0,0.0,4.85,-0.018557
832145,2023-04-07,4.76,4.83,4.74,4.81,69023,330424.82,136323.82,339345.5,0.010504,0.010504,4.882986,4.809997,64,2022-12-01,1,0,0.0,4.76,0.010504
832145,2023-04-10,4.9,4.9,4.74,4.8,34726,165740.62,136040.4,338640.0,-0.002079,-0.002079,4.872834,4.799997,64,2022-12-01,1,0,0.0,4.81,-0.002079
832145,2023-04-11,4.75,4.82,4.75,4.79,13101,62500.8,135756.98,337934.5,-0.002083,-0.002083,4.862682,4.789997,64,2022-12-01,1,0,0.0,4.8,-0.002083
832145,2023-04-12,4.83,4.89,4.75,4.86,85701,413146.07,137740.91,342873.0,0.014614,0.014614,4.933744,4.859997,64,2022-12-01,1,0,0.0,4.79,0.014614
832145,2023-04-13,4.95,4.95,4.76,4.86,98390,479643.58,137740.91,342873.0,0.0,0.0,4.933744,4.859997,64,2022-12-01,1,0,0.0,4.86,0.0
832145,2023-04-14,4.78,4.92,4.77,4.85,74116,361168.73,137457.49,342167.5,-0.002058,-0.002058,4.923592,4.849997,64,2022-12-01,1,0,0.0,4.86,-0.002058
832145,2023-04-17,4.9,4.9,4.82,4.89,61389,299837.69,138591.16,344989.5,0.008247,0.008247,4.964199,4.889997,64,2022-12-01,1,0,0.0,4.85,0.008247
832145,2023-04-18,4.83,4.9,4.83,4.84,111488,543624.88,137174.07,341462.0,-0.010225,-0.010225,4.91344,4.839997,64,2022-12-01,1,0,0.0,4.89,-0.010225
832145,2023-04-19,4.84,4.9,4.84,4.84,43081,210061.58,137174.07,341462.0,0.0,0.0,4.91344,4.839997,64,2022-12-01,1,0,0.0,4.84,0.0
832145,2023-04-20,4.8,4.87,4.78,4.87,50356,243405.45,138024.32,343578.5,0.006198,0.006198,4.943895,4.869997,64,2022-12-01,1,0,0.0,4.84,0.006198
832145,2023-04-21,4.81,4.89,4.79,4.86,65713,318190.09,137740.91,342873.0,-0.002053,-0.002053,4.933743,4.859997,64,2022-12-01,1,0,0.0,4.87,-0.002053
832145,2023-04-24,5.06,5.06,4.71,4.84,154976,744755.99,137174.07,341462.0,-0.004115,-0.004115,4.91344,4.839997,64,2022-12-01,1,0,0.0,4.86,-0.004115
832145,2023-04-25,4.85,4.85,4.76,4.76,71943,346506.83,134906.73,335818.0,-0.016529,-0.016529,4.832226,4.759997,64,2022-12-01,1,0,0.0,4.84,-0.016529
832145,2023-04-26,4.84,4.89,4.75,4.83,47692,228606.27,136890.65,340756.5,0.014706,0.014706,4.903288,4.829997,64,2022-12-01,1,0,0.0,4.76,0.014706
832145,2023-04-27,4.76,4.93,4.76,4.85,60738,296051.75,137457.49,342167.5,0.004141,0.004141,4.923591,4.849997,64,2022-12-01,1,0,0.0,4.83,0.004141
832145,2023-04-28,4.8,4.92,4.8,4.85,61102,295550.93,137457.49,342167.5,0.0,0.0,4.923591,4.849997,64,2022-12-01,1,0,0.0,4.85,0.0
832145,2023-05-04,4.74,4.85,4.72,4.84,50612,240709.0,137174.07,341462.0,-0.002062,-0.002062,4.913439,4.839997,64,2022-12-01,1,0,0.0,4.85,-0.002062
832145,2023-05-05,4.83,4.86,4.79,4.83,115903,560275.0,136890.65,340756.5,-0.002066,-0.002066,4.903287,4.829997,64,2022-12-01,1,0,0.0,4.84,-0.002066
832145,2023-05-08,4.9,4.97,4.85,4.91,215164,1058131.19,139157.99,346400.5,0.016563,0.016563,4.984501,4.909997,64,2022-12-01,1,0,0.0,4.83,0.016563
832145,2023-05-09,4.92,5.12,4.92,4.94,298864,1494258.94,140008.25,348517.0,0.00611,0.00611,5.014956,4.939997,64,2022-12-01,1,0,0.0,4.91,0.00611
832145,2023-05-10,4.94,5.01,4.89,4.92,96153,473645.92,139441.41,347106.0,-0.004049,-0.004049,4.994653,4.919997,64,2022-12-01,1,0,0.0,4.94,-0.004049
832145,2023-05-11,4.95,5.0,4.88,4.95,109645,541734.27,140291.66,349222.5,0.006098,0.006098,5.025108,4.949997,64,2022-12-01,1,0,0.0,4.92,0.006098
832145,2023-05-12,4.91,4.97,4.89,4.97,36022,176934.46,140858.5,350633.5,0.00404,0.00404,5.045411,4.969997,64,2022-12-01,1,0,0.0,4.95,0.00404
832145,2023-05-15,4.93,4.97,4.83,4.9,101825,498060.72,138874.58,345695.0,-0.014085,-0.014085,4.974349,4.899997,64,2022-12-01,1,0,0.0,4.97,-0.014085
832145,2023-05-16,4.83,4.91,4.83,4.83,31200,151436.0,136890.65,340756.5,-0.014286,-0.014286,4.903287,4.829997,64,2022-12-01,1,0,0.0,4.9,-0.014286
832145,2023-05-17,4.88,4.88,4.75,4.84,146495,706746.6,137174.07,341462.0,0.00207,0.00207,4.913439,4.839997,64,2022-12-01,1,0,0.0,4.83,0.00207
832145,2023-05-18,4.8,4.85,4.8,4.8,119998,577597.95,136040.4,338640.0,-0.008264,-0.008264,4.872832,4.799997,64,2022-12-01,1,0,0.0,4.84,-0.008264
832145,2023-05-19,4.8,4.83,4.77,4.8,106303,509841.9,136040.4,338640.0,0.0,0.0,4.872832,4.799997,64,2022-12-01,1,0,0.0,4.8,0.0
832145,2023-05-22,4.89,4.89,4.79,4.82,96388,464121.3,136607.24,340051.0,0.004167,0.004167,4.893135,4.819997,64,2022-12-01,1,0,0.0,4.8,0.004167
832145,2023-05-23,4.81,4.84,4.8,4.84,100479,484056.2,137174.07,341462.0,0.004149,0.004149,4.913438,4.839997,64,2022-12-01,1,0,0.0,4.82,0.004149
832145,2023-05-24,4.84,4.84,4.74,4.84,71744,343984.1,137174.07,341462.0,0.0,0.0,4.913438,4.839997,64,2022-12-01,1,0,0.0,4.84,0.0
832145,2023-05-25,4.86,4.86,4.78,4.78,30491,146322.67,135473.57,337229.0,-0.012397,-0.012397,4.852528,4.779997,64,2022-12-01,1,0,0.0,4.84,-0.012397
832145,2023-05-26,4.85,4.85,4.78,4.81,21658,103855.34,136323.82,339345.5,0.006276,0.006276,4.882983,4.809997,64,2022-12-01,1,0,0.0,4.78,0.006276
832145,2023-05-29,4.87,4.87,4.75,4.82,43357,207180.73,136607.24,340051.0,0.002079,0.002079,4.893135,4.819997,64,2022-12-01,1,0,0.0,4.81,0.002079
832145,2023-05-30,4.82,4.82,4.77,4.82,15937,76486.94,136607.24,340051.0,0.0,0.0,4.893135,4.819997,64,2022-12-01,1,0,0.0,4.82,0.0
832145,2023-05-31,4.82,4.82,4.75,4.8,25382,121101.88,136040.4,338640.0,-0.004149,-0.004149,4.872832,4.799997,64,2022-12-01,1,0,0.0,4.82,-0.004149
832145,2023-06-01,4.71,4.83,4.71,4.78,77249,369533.32,135473.57,337229.0,-0.004167,-0.004167,4.852529,4.779997,64,2022-12-01,1,0,0.0,4.8,-0.004167
832145,2023-06-02,4.76,4.8,4.72,4.79,77965,371897.42,135756.98,337934.5,0.002092,0.002092,4.862681,4.789997,64,2022-12-01,1,0,0.0,4.78,0.002092
