Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600764,2023-04-03,25.47,25.99,25.41,25.81,4279802,110529089.0,18341344.45,18341344.45,0.00663,0.00663,216.166792,196.145579,1,2022-12-19,1,0,0.0,25.64,0.00663
600764,2023-04-04,25.86,26.57,25.53,26.57,5938572,155307419.0,18881422.79,18881422.79,0.029446,0.029446,222.532029,201.921272,1,2022-12-19,1,0,0.0,25.81,0.029446
600764,2023-04-06,26.6,26.71,26.11,26.31,4077000,107453400.0,18696659.15,18696659.15,-0.009785,-0.009785,220.354448,199.945377,1,2022-12-19,1,0,0.0,26.57,-0.009785
600764,2023-04-07,26.38,26.38,25.69,25.78,4752044,123196821.0,18320025.57,18320025.57,-0.020144,-0.020144,215.915533,195.917591,1,2022-12-19,1,0,0.0,26.31,-0.020144
600764,2023-04-10,26.29,26.48,25.18,25.31,6985300,179517061.0,17986029.76,17986029.76,-0.018231,-0.018231,211.979137,192.345781,1,2022-12-19,1,0,0.0,25.78,-0.018231
600764,2023-04-11,25.12,25.55,25.12,25.54,3091440,78425277.0,18149474.52,18149474.52,0.009087,0.009087,213.905459,194.093688,1,2022-12-19,1,0,0.0,25.31,0.009087
600764,2023-04-12,25.32,25.61,25.23,25.23,2976156,75444569.0,17929179.41,17929179.41,-0.012138,-0.012138,211.309112,191.737813,1,2022-12-19,1,0,0.0,25.54,-0.012138
600764,2023-04-13,25.25,25.52,25.19,25.35,2639700,66945948.0,18014454.94,18014454.94,0.004756,0.004756,212.314149,192.649765,1,2022-12-19,1,0,0.0,25.23,0.004756
600764,2023-04-14,25.22,25.36,25.02,25.12,2646173,66477966.0,17851010.18,17851010.18,-0.009073,-0.009073,210.387827,190.901858,1,2022-12-19,1,0,0.0,25.35,-0.009073
600764,2023-04-17,25.16,25.3,24.71,25.27,3218088,80596895.0,17957604.58,17957604.58,0.005971,0.005971,211.644124,192.041797,1,2022-12-19,1,0,0.0,25.12,0.005971
600764,2023-04-18,25.28,25.35,24.8,25.0,2806347,70219512.0,17765734.65,17765734.65,-0.010685,-0.010685,209.38279,189.989906,1,2022-12-19,1,0,0.0,25.27,-0.010685
600764,2023-04-19,24.89,25.01,24.63,24.77,2984863,74016396.0,17602289.89,17602289.89,-0.0092,-0.0092,207.456468,188.241999,1,2022-12-19,1,0,0.0,25.0,-0.0092
600764,2023-04-20,24.65,24.98,24.6,24.83,2803599,69486002.0,17644927.65,17644927.65,0.002422,0.002422,207.958987,188.697975,1,2022-12-19,1,0,0.0,24.77,0.002422
600764,2023-04-21,24.83,27.0,24.78,26.01,14581183,379218720.0,18483470.33,18483470.33,0.047523,0.047523,217.841855,197.665499,1,2022-12-19,1,0,0.0,24.83,0.047523
600764,2023-04-24,26.03,26.22,25.19,25.81,7561781,194466679.0,18341344.45,18341344.45,-0.007689,-0.007689,216.166793,196.14558,1,2022-12-19,1,0,0.0,26.01,-0.007689
600764,2023-04-25,25.51,26.3,25.21,25.95,6083032,156710487.0,18440832.57,18440832.57,0.005424,0.005424,217.339337,197.209523,1,2022-12-19,1,0,0.0,25.81,0.005424
600764,2023-04-26,25.7,26.44,25.58,26.29,7101700,186189891.0,18682446.56,18682446.56,0.013102,0.013102,220.186943,199.793386,1,2022-12-19,1,0,0.0,25.95,0.013102
600764,2023-04-27,25.96,27.44,25.64,27.29,10501226,280321241.0,19393075.94,19393075.94,0.038037,0.038037,228.562255,207.392982,1,2022-12-19,1,0,0.0,26.29,0.038037
600764,2023-04-28,26.99,27.85,26.61,27.54,10944694,299320357.0,19570733.29,19570733.29,0.009161,0.009161,230.656083,209.292881,1,2022-12-19,1,0,0.0,27.29,0.009161
600764,2023-05-04,27.03,28.2,27.02,27.2,8800084,243079686.0,19329119.3,19329119.3,-0.012346,-0.012346,227.808477,206.709018,1,2022-12-19,1,0,0.0,27.54,-0.012346
600764,2023-05-05,26.99,27.45,26.27,26.56,6854801,182807042.0,18874316.49,18874316.49,-0.023529,-0.023529,222.448278,201.845276,1,2022-12-19,1,0,0.0,27.2,-0.023529
600764,2023-05-08,26.57,29.1,26.4,29.06,16505548,463217644.0,20650889.96,20650889.96,0.094127,0.094127,243.386557,220.844267,1,2022-12-19,1,0,0.0,26.56,0.094127
600764,2023-05-09,28.32,28.73,27.12,27.38,15227619,425767430.0,19457032.59,19457032.59,-0.057811,-0.057811,229.316033,208.076945,1,2022-12-19,1,0,0.0,29.06,-0.057811
600764,2023-05-10,27.07,27.35,26.66,27.02,7054892,189819812.0,19201206.01,19201206.01,-0.013148,-0.013148,226.300921,205.34109,1,2022-12-19,1,0,0.0,27.38,-0.013148
600764,2023-05-11,27.03,27.07,25.58,25.65,8987762,233879645.0,18227643.75,18227643.75,-0.050703,-0.050703,214.826744,194.929643,1,2022-12-19,1,0,0.0,27.02,-0.050703
600764,2023-05-12,25.63,25.74,25.22,25.5,3860624,98314541.0,18121049.34,18121049.34,-0.005848,-0.005848,213.570447,193.789704,1,2022-12-19,1,0,0.0,25.65,-0.005848
600764,2023-05-15,25.36,26.95,25.18,26.6,8564222,223959844.0,18902741.67,18902741.67,0.043137,0.043137,222.78329,202.14926,1,2022-12-19,1,0,0.0,25.5,0.043137
600764,2023-05-16,26.39,26.98,26.21,26.66,6598723,175322990.0,18945379.43,18945379.43,0.002256,0.002256,223.285809,202.605236,1,2022-12-19,1,0,0.0,26.6,0.002256
600764,2023-05-17,26.42,28.68,25.9,28.09,14779707,407134636.0,19961579.45,19961579.45,0.053638,0.053638,235.262505,213.472659,1,2022-12-19,1,0,0.0,26.66,0.053638
600764,2023-05-18,28.03,28.29,27.59,28.09,9784700,273419385.0,19961579.45,19961579.45,0.0,0.0,235.262505,213.472659,1,2022-12-19,1,0,0.0,28.09,0.0
600764,2023-05-19,28.0,28.13,27.58,27.74,6077063,168799379.0,19712859.17,19712859.17,-0.01246,-0.01246,232.331146,210.8128,1,2022-12-19,1,0,0.0,28.09,-0.01246
600764,2023-05-22,27.51,27.89,27.13,27.31,4539064,124392811.0,19407288.53,19407288.53,-0.015501,-0.015501,228.729762,207.544974,1,2022-12-19,1,0,0.0,27.74,-0.015501
600764,2023-05-23,27.38,27.55,26.8,26.8,4414947,119442850.0,19044867.54,19044867.54,-0.018674,-0.018674,224.458353,203.66918,1,2022-12-19,1,0,0.0,27.31,-0.018674
600764,2023-05-24,26.7,27.05,26.33,26.51,4175410,111281186.0,18838785.02,18838785.02,-0.010821,-0.010821,222.029513,201.465297,1,2022-12-19,1,0,0.0,26.8,-0.010821
600764,2023-05-25,26.49,26.75,25.89,26.36,4449512,117180163.0,18732190.61,18732190.61,-0.005658,-0.005658,220.773216,200.325358,1,2022-12-19,1,0,0.0,26.51,-0.005658
600764,2023-05-26,26.32,26.4,25.83,26.21,3123391,81673780.0,18625596.21,18625596.21,-0.00569,-0.00569,219.516919,199.185419,1,2022-12-19,1,0,0.0,26.36,-0.00569
