Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
200596,2023-04-03,141.47,141.56,140.51,140.93,36900,5208455.0,16911600.0,16911600.0,0.005924,0.005924,463.931334,281.856406,8,2022-01-24,1,0,0.0,140.1,0.005924
200596,2023-04-04,141.0,142.1,141.0,141.6,40354,5719246.5,16992000.0,16992000.0,0.004754,0.004754,466.136925,283.196389,8,2022-01-24,1,0,0.0,140.93,0.004754
200596,2023-04-06,141.6,141.6,139.68,139.68,47082,6617000.6,16761600.0,16761600.0,-0.013559,-0.013559,459.816424,279.356438,8,2022-01-24,1,0,0.0,141.6,-0.013559
200596,2023-04-07,140.0,140.55,139.81,139.88,31000,4340403.0,16785600.0,16785600.0,0.001432,0.001432,460.474809,279.756433,8,2022-01-24,1,0,0.0,139.68,0.001432
200596,2023-04-10,139.66,139.89,138.05,138.2,43082,5966443.92,16584000.0,16584000.0,-0.01201,-0.01201,454.944371,276.396476,8,2022-01-24,1,0,0.0,139.88,-0.01201
200596,2023-04-11,139.0,139.27,138.31,138.31,34921,4840621.62,16597200.0,16597200.0,0.000796,0.000796,455.306483,276.616473,8,2022-01-24,1,0,0.0,138.2,0.000796
200596,2023-04-12,138.79,139.08,136.5,136.64,60848,8348033.14,16396800.0,16396800.0,-0.012074,-0.012074,449.808964,273.276516,8,2022-01-24,1,0,0.0,138.31,-0.012074
200596,2023-04-13,136.68,137.8,136.64,137.29,34832,4777235.96,16474800.0,16474800.0,0.004757,0.004757,451.948717,274.576499,8,2022-01-24,1,0,0.0,136.64,0.004757
200596,2023-04-14,137.29,138.25,136.63,136.63,49632,6824021.92,16395600.0,16395600.0,-0.004807,-0.004807,449.776045,273.256516,8,2022-01-24,1,0,0.0,137.29,-0.004807
200596,2023-04-17,137.66,139.22,137.64,138.99,68312,9468344.98,16678800.0,16678800.0,0.017273,0.017273,457.544994,277.976456,8,2022-01-24,1,0,0.0,136.63,0.017273
200596,2023-04-18,138.99,139.25,138.22,138.97,22483,3120658.3,16676400.0,16676400.0,-0.000144,-0.000144,457.479155,277.936457,8,2022-01-24,1,0,0.0,138.99,-0.000144
200596,2023-04-19,138.97,139.08,136.5,136.73,63482,8735661.47,16407600.0,16407600.0,-0.016119,-0.016119,450.105238,273.456514,8,2022-01-24,1,0,0.0,138.97,-0.016119
200596,2023-04-20,137.0,138.0,136.5,138.0,50030,6871675.58,16560000.0,16560000.0,0.009288,0.009288,454.285986,275.996482,8,2022-01-24,1,0,0.0,136.73,0.009288
200596,2023-04-21,136.7,138.28,136.7,138.24,54153,7472094.0,16588800.0,16588800.0,0.001739,0.001739,455.076049,276.476476,8,2022-01-24,1,0,0.0,138.0,0.001739
200596,2023-04-24,137.11,138.23,136.6,137.95,61330,8416136.76,16554000.0,16554000.0,-0.002098,-0.002098,454.12139,275.896483,8,2022-01-24,1,0,0.0,138.24,-0.002098
200596,2023-04-25,137.11,138.92,137.11,138.2,89084,12312538.62,16584000.0,16584000.0,0.001812,0.001812,454.944372,276.396477,8,2022-01-24,1,0,0.0,137.95,0.001812
200596,2023-04-26,138.94,139.61,138.22,139.61,78812,10956450.84,16753200.0,16753200.0,0.010203,0.010203,459.58599,279.216441,8,2022-01-24,1,0,0.0,138.2,0.010203
200596,2023-04-27,138.45,139.68,138.31,139.0,60805,8453944.01,16680000.0,16680000.0,-0.004369,-0.004369,457.577914,277.996457,8,2022-01-24,1,0,0.0,139.61,-0.004369
200596,2023-04-28,139.34,141.87,138.43,139.1,88182,12339169.91,16692000.0,16692000.0,0.000719,0.000719,457.907107,278.196454,8,2022-01-24,1,0,0.0,139.0,0.000719
200596,2023-05-04,143.27,145.0,143.27,144.0,427380,61612763.76,17280000.0,17280000.0,0.035226,0.035226,474.037551,287.996329,8,2022-01-24,1,0,0.0,139.1,0.035226
200596,2023-05-05,145.38,145.44,143.55,144.1,141374,20442254.77,17292000.0,17292000.0,0.000694,0.000694,474.366744,288.196326,8,2022-01-24,1,0,0.0,144.0,0.000694
200596,2023-05-08,145.39,147.58,145.02,146.81,296517,43520953.35,17617200.0,17617200.0,0.018806,0.018806,483.287867,293.616257,8,2022-01-24,1,0,0.0,144.1,0.018806
200596,2023-05-09,146.82,150.0,145.01,146.15,281336,41478722.18,17538000.0,17538000.0,-0.004496,-0.004496,481.115195,292.296274,8,2022-01-24,1,0,0.0,146.81,-0.004496
200596,2023-05-10,146.49,147.92,146.0,147.52,110600,16247747.0,17702400.0,17702400.0,0.009374,0.009374,485.625136,295.036239,8,2022-01-24,1,0,0.0,146.15,0.009374
200596,2023-05-11,148.38,148.85,145.15,145.15,192114,28392147.51,17418000.0,17418000.0,-0.016066,-0.016066,477.823268,290.296299,8,2022-01-24,1,0,0.0,147.52,-0.016066
200596,2023-05-12,145.95,146.5,144.05,144.05,85507,12401626.35,17286000.0,17286000.0,-0.007578,-0.007578,474.202148,288.096327,8,2022-01-24,1,0,0.0,145.15,-0.007578
