Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301222,2023-04-03,28.07,28.49,27.86,28.31,568666,16031934.96,797872.05,2868748.55,0.007832,0.007832,28.869828,28.309974,16,2023-03-09,1,0,0.0,28.09,0.007832
301222,2023-04-04,28.55,29.2,28.04,28.86,2215417,63751066.36,813372.92,2924481.92,0.019428,0.019428,29.430704,28.859973,16,2023-03-09,1,0,0.0,28.31,0.019428
301222,2023-04-06,28.84,29.16,28.24,28.46,1434137,40911880.35,802099.56,2883948.56,-0.01386,-0.01386,29.022794,28.459973,16,2023-03-09,1,0,0.0,28.86,-0.01386
301222,2023-04-07,28.4,28.73,28.37,28.52,980711,27941345.95,803790.57,2890028.57,0.002108,0.002108,29.08398,28.519973,16,2023-03-09,1,0,0.0,28.46,0.002108
301222,2023-04-10,28.42,29.59,28.42,29.59,3145563,92010189.47,833946.81,2998455.31,0.037518,0.037518,30.175139,29.589972,16,2023-03-09,1,0,0.0,28.52,0.037518
301222,2023-04-11,29.89,30.23,28.88,29.3,3085166,90406536.6,825773.62,2969068.62,-0.009801,-0.009801,29.879404,29.299972,16,2023-03-09,1,0,0.0,29.59,-0.009801
301222,2023-04-12,29.24,29.24,28.58,29.09,1740577,50231516.16,819855.11,2947788.61,-0.007167,-0.007167,29.665251,29.089972,16,2023-03-09,1,0,0.0,29.3,-0.007167
301222,2023-04-13,29.09,29.09,28.31,28.67,1655738,47422518.12,808018.08,2905228.58,-0.014438,-0.014438,29.236946,28.669972,16,2023-03-09,1,0,0.0,29.09,-0.014438
301222,2023-04-14,28.6,29.08,28.42,28.98,1456825,42040810.73,816754.93,2936641.93,0.010813,0.010813,29.553076,28.979972,16,2023-03-09,1,0,0.0,28.67,0.010813
301222,2023-04-17,28.98,29.07,28.53,28.54,1019842,29264153.1,804354.24,2892055.24,-0.015183,-0.015183,29.104375,28.539972,16,2023-03-09,1,0,0.0,28.98,-0.015183
301222,2023-04-18,28.48,28.48,27.67,27.69,1448197,40401238.26,780398.35,2805921.85,-0.029783,-0.029783,28.237566,27.689973,16,2023-03-09,1,0,0.0,28.54,-0.029783
301222,2023-04-19,27.69,27.9,27.39,27.89,851411,23576021.73,786035.03,2826188.53,0.007223,0.007223,28.441521,27.889973,16,2023-03-09,1,0,0.0,27.69,0.007223
301222,2023-04-20,27.89,27.89,27.01,27.45,855353,23407443.89,773634.33,2781601.83,-0.015776,-0.015776,27.99282,27.449973,16,2023-03-09,1,0,0.0,27.89,-0.015776
301222,2023-04-21,27.5,27.6,26.4,26.42,977054,26194071.28,744605.43,2677228.43,-0.037523,-0.037523,26.942452,26.419974,16,2023-03-09,1,200,5284.0,27.45,-0.037523
301222,2023-04-24,26.37,26.62,26.0,26.62,510331,13416488.64,750242.11,2697495.11,0.00757,0.00757,27.146407,26.619974,16,2023-03-09,1,0,0.0,26.42,0.00757
301222,2023-04-25,26.28,26.58,25.1,25.35,853281,21806539.01,714449.19,2568801.69,-0.047708,-0.047708,25.851293,25.349975,16,2023-03-09,1,0,0.0,26.62,-0.047708
301222,2023-04-26,25.45,26.12,25.42,25.88,516219,13333702.87,729386.39,2622508.39,0.020907,0.020907,26.391774,25.879974,16,2023-03-09,1,0,0.0,25.35,0.020907
301222,2023-04-27,26.16,26.29,25.72,25.78,700359,18214912.84,726568.05,2612375.05,-0.003864,-0.003864,26.289797,25.779974,16,2023-03-09,1,0,0.0,25.88,-0.003864
301222,2023-04-28,25.99,26.55,25.9,26.44,547319,14397236.69,745169.1,2679255.1,0.025601,0.025601,26.962848,26.439973,16,2023-03-09,1,0,0.0,25.78,0.025601
301222,2023-05-04,26.36,27.38,26.36,26.97,752818,20285017.06,760106.3,2732961.8,0.020045,0.020045,27.503329,26.969972,16,2023-03-09,1,0,0.0,26.44,0.020045
