,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,北京银行,601169,2021-05-11,4.86,4.88,4.89,4.85,1168632,4.780676173660733,4.795991029169556,0.01531485550882206,-0.002688038580505809,0.03600578817865573,0.5600000000000005,30.35714285714266,3.571428571428651,50.13684715696994,47.68747119753222,4.835270868750841,4.8029836109583,4.78316901464338,4.785725526636565,50.0,41.04295077479084,85.02665028961871,70.12210949369623,114.8357318814637,4.763000000000001,4.855246808531302,4.6707531914687,5.882352941176348,5.555555555555446,92.13557745945471,76.62671483702418,61.4359291871129,0.0176695510785974,0.01917777211129228,0.01288214942372526,0.01681156428423696,0.01134526007447832,0.01846681611980592,1.314878892733567,2.234636871508394,2.440304382051935,131.2179699618543,81.63265306122432,106.9767441860462,0.2758620689655133,-0.3109189873929698,-2.277676826317362,5.036666666666664,5.053333333333332,5.069999999999999,4.856666666666665,4.693333333333332,4.53,2.953586497890289,1.089646132082953,0.1399999999999997,0.07499999999999973,1,1
1,北京银行,601169,2021-05-12,4.89,4.95,4.96,4.87,1714797,4.793218679315494,4.819684716989624,0.02646603767412969,0.003142776670421291,0.04664652200741681,1.259999999999998,18.25396825396825,1.587301587301627,62.62169564181854,50.52080453086562,4.873513912500561,4.829713863511337,4.799057679915439,4.791111574943562,58.33333333333334,45.98306007723155,88.6844335264125,76.30955083793498,113.4341989033676,4.772500000000001,4.89695671409856,4.648043285901442,4.545454545454453,3.999999999999915,95.45412203195663,83.04474286882915,66.89233573797347,0.02639129256549788,0.02764814342607695,0.01764197030508151,0.02124393392721723,0.01378920757137506,0.02061403211481402,2.09694052939156,3.322316924682553,3.755458515283833,175.262588439231,95.83333333333341,134.9999999999997,1.391304347826087,0.932237212284972,-1.723790413058706,5.143333333333334,5.176666666666667,5.21,4.893333333333334,4.676666666666667,4.46,4.430379746835443,1.546822829099756,0.21,0.1083333333333331,1,-1
2,北京银行,601169,2021-05-13,4.94,4.92,4.96,4.88,1178098,4.802609888255087,4.835117837452759,0.0325079491976723,0.009015811175871493,0.04698427604360162,1.120000000000001,20.53571428571423,1.785714285714325,72.77554179566482,53.35413786419902,4.889009275000374,4.846129524691094,4.810575996113969,4.795337424945413,58.33333333333334,49.51170957897492,87.12295568427498,79.91401912004831,101.5408288127283,4.78,4.920824638992502,4.639175361007498,20.0,16.00000000000001,78.43313145486913,73.59650500437797,62.91161850718533,0.02199274380458157,0.02804011952173083,0.01617180611299138,0.02197360609994915,0.0132146572559011,0.02100511411003011,0.9230769230769216,2.3755852262875,2.982731554160108,160.1465782180204,94.11764705882348,124.9999999999997,0.2222222222222283,1.654459434507189,-1.093978073874123,5.13,5.17,5.21,4.88,4.67,4.46,3.797468354430374,2.214895965527324,0.1799999999999997,0.1349999999999998,-1,1
3,北京银行,601169,2021-05-14,4.91,4.95,4.96,4.9,994261,4.813527674310265,4.85279201630618,0.03926434199591533,0.01506551733988026,0.04839764931207014,0.8499999999999952,27.05882352941186,2.352941176470656,78.44220846233175,56.78270929277051,4.909339516666916,4.865015065656349,4.823854472674544,4.800408329045563,66.66666666666666,54.41312588974398,90.0264149006278,83.2848177135748,103.5096092747338,4.790000000000001,4.949076280940607,4.630923719059394,6.249999999999861,3.999999999999915,82.23456379673203,76.51176693938588,65.08003251518613,0.02332728650381801,0.02836676626810907,0.01732415560357545,0.02264247225828674,0.01391404653690523,0.0213799010221122,1.020408163265321,2.608395232337175,3.448275862068947,178.0518380550027,108.1632653061225,131.8181818181819,0.2352941176470605,2.223086885487579,-0.4828107554218485,5.163333333333333,5.186666666666667,5.21,4.913333333333333,4.686666666666667,4.46,4.651162790697668,2.601154785698421,0.2199999999999998,0.1599999999999998,1,-1
4,北京银行,601169,2021-05-17,4.94,4.91,4.96,4.89,962063,4.820673772509505,4.861593244566768,0.04091947205726321,0.02023630828335685,0.04136632754781271,0.980000000000004,23.4693877551019,3.061224489796022,80.47840755735443,59.62153713159831,4.909559677777944,4.873194144627923,4.832058808610301,4.804001498585053,66.66666666666666,57.91413754029332,85.77518569132764,84.11494037282574,89.09567632833142,4.7985,4.964350281246291,4.632649718753709,35.71428571428567,20.83333333333324,64.14451681472238,65.9243646599359,60.18438342820643,0.01943940541984835,0.03030563855675757,0.01588047596994416,0.02408893290342952,0.01333429459786751,0.02215573847952419,-0.03393281303018743,1.446280991735525,2.478476389251228,165.8448284290592,105.8823529411764,123.4042553191489,-0.2000000000000082,2.638471500872188,0.1440616912355524,5.13,5.17,5.21,4.88,4.67,4.46,4.025423728813568,3.024731143922999,0.1900000000000004,0.175,-1,0
5,北京银行,601169,2021-05-18,4.91,4.91,4.92,4.88,535091,4.827290530101393,4.869040437710342,0.04174990760894914,0.02453902814847531,0.03442175892094767,0.6100000000000012,37.70491803278674,6.557377049180467,79.70680261908281,61.91430609103391,4.909706451851962,4.879886118331937,4.839481779218844,4.807476859287181,66.66666666666666,60.41486014782856,82.18345712755179,83.47111262440109,79.60814613385321,4.807499999999999,4.97719012004859,4.637809879951408,45.45454545454516,22.72727272727267,64.1445168147224,65.92436465993589,60.18438342820643,0.01619950451654029,0.02525469879729797,0.01455710297244881,0.02208152182814372,0.01277869898962303,0.02123258270954402,-0.2032520325203209,1.115496825124412,2.344971339239183,154.1246421500214,103.8461538461536,120.8333333333331,-0.4000000000000033,2.305138167538861,0.6728735318323492,5.096666666666667,5.153333333333333,5.21,4.846666666666667,4.653333333333333,4.46,4.025423728813568,3.309670186444557,0.1900000000000004,0.1883333333333333,0,-1
6,北京银行,601169,2021-05-19,4.91,4.86,4.91,4.84,802799,4.829713453797586,4.86764960113952,0.0379361473419344,0.02721845198716713,0.02143539070953454,0.980000000000004,23.4693877551019,7.142857142857143,75.43779677112965,62.7873219640498,4.893137634567974,4.876270460453403,4.841435895483716,4.809198929474486,58.33333333333334,59.82013820082992,67.28897141836795,78.07706555572338,45.71278314365708,4.813499999999999,4.981619631591066,4.645380368408933,83.33333333333296,49.99999999999978,45.9499160939701,54.67050696331703,54.59466946466362,0.01349958709711691,0.02937891566441495,0.01334401105807808,0.0244080616757984,0.01224625319838874,0.02243122509664634,-1.152542372881356,-0.1369863013698662,1.223639677167401,148.8183495571002,91.37931034482732,109.4339622641506,-1.249999999999988,1.055138167538873,0.9541456898894662,5.02,5.11,5.2,4.78,4.63,4.48,2.74841437632135,3.48830972493177,0.1299999999999999,0.1866666666666667,-1,1
7,北京银行,601169,2021-05-20,4.86,4.9,4.91,4.84,795244,4.834919864627395,4.872626585579594,0.03770672095219929,0.02931610578017356,0.01678123034405146,0.980000000000004,23.4693877551019,6.122448979591863,71.20791171365839,66.91480367773846,4.895425089711983,4.880584922189148,4.847013429247172,4.812176013754011,58.33333333333334,59.3953368101166,63.90693332653107,73.3536881459926,45.013423687608,4.821,4.990569113374241,4.651430886625758,49.99999999999963,37.49999999999972,57.51795287519458,60.54812856898811,57.86172079672563,0.01791632258093076,0.03114909638701246,0.01556534346990491,0.02570738986948187,0.01340265931512255,0.02316325738428608,-0.1697792869270033,0.4441407584557716,1.924076963078528,161.6344856953031,96.61016949152504,114.8148148148143,0.1010101010100982,1.156148268548971,1.140859359839709,5.026666666666667,5.103333333333333,5.18,4.806666666666668,4.663333333333334,4.52,2.941176470588247,3.207982163179421,0.1400000000000006,0.1750000000000001,1,-1
8,北京银行,601169,2021-05-21,4.89,4.89,4.9,4.86,507748,4.838999874654995,4.875299418567349,0.0362995439123539,0.03071279340660963,0.01117350101148855,0.6400000000000015,35.93749999999984,9.375000000000057,66.97802665618714,69.87678422592597,4.893616726474655,4.882296754518394,4.851107388366489,4.814727619860437,58.33333333333334,59.09190724532138,56.49351110657621,67.7336291328538,34.01327505402102,4.8285,4.996243538584477,4.660756461415523,58.33333333333352,50.00000000000032,54.04769521244071,58.48009584511087,56.79564624480932,0.0149302688174423,0.02762424698917716,0.0142682315140795,0.02439844071369177,0.01284421517699244,0.02261478832660752,-0.271923861318837,0.01704448610874649,1.584004154764995,142.9092763729687,91.80327868852433,105.2631578947363,0.2857142857142778,1.275195887596583,1.26755088139571,5.006666666666668,5.083333333333334,5.16,4.806666666666668,4.683333333333334,4.56,2.731092436974788,3.065266849205733,0.1299999999999999,0.1666666666666668,-1,-1
9,北京银行,601169,2021-05-24,4.87,4.88,4.9,4.87,506431,4.842036920976848,4.876022584941603,0.03398566396475466,0.03136736751823864,0.005236592893032049,0.5400000000000036,35.18518518518503,11.11111111111113,61.64469332285382,70.04345089259279,4.88907781764977,4.881879162787777,4.853859065664919,4.8168676978978,50.0,56.49421946094385,48.77345184882858,61.41357003817873,23.49321547012828,4.8355,4.999332391887498,4.671667608112501,66.66666666666667,66.66666666666667,50.39881291462668,56.37938826572393,55.72431353730752,0.01244189068120192,0.02468687249098093,0.01307921222123954,0.02319857065421744,0.01230903954461776,0.0220891721463322,-0.2385008517887574,-0.3234042553191451,1.244813278008309,146.4255265112933,101.7543859649118,109.0909090909084,-0.04166666666666485,1.514230975315875,1.444318751229812,4.966666666666666,5.043333333333333,5.12,4.806666666666666,4.723333333333333,4.64,1.666666666666668,2.745255123585254,0.08000000000000007,0.1433333333333335,-1,1
