Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002056,2023-04-03,20.56,21.13,20.47,20.88,18456578,385429936.76,33491944.07,33965748.11,0.015564,0.015564,185.516954,164.569471,4,2022-12-31,10,0,0.0,20.56,0.015564
002056,2023-04-04,20.8,20.8,20.44,20.71,12412089,255886472.0,33219260.62,33689207.05,-0.008142,-0.008142,184.006519,163.229585,4,2022-12-31,10,0,0.0,20.88,-0.008142
002056,2023-04-06,20.59,20.65,19.96,20.15,14360038,289659459.92,32321069.7,32778248.29,-0.02704,-0.02704,179.030969,158.815844,4,2023-04-05,10,0,0.0,20.71,-0.02704
002056,2023-04-07,21.11,21.21,20.27,20.32,23781320,489286995.58,32593753.66,33054789.34,0.008437,0.008437,180.541404,160.15573,4,2023-04-05,10,0,0.0,20.15,0.008437
002056,2023-04-10,20.28,20.76,20.23,20.71,16451161,338810583.06,33219322.75,33689207.05,0.019193,0.019193,184.00652,163.229585,4,2023-04-05,10,0,0.0,20.32,0.019193
002056,2023-04-11,20.6,20.92,20.39,20.84,15670943,324515240.12,33427845.78,33900679.62,0.006277,0.006277,185.161559,164.254203,4,2023-04-05,10,0,0.0,20.71,0.006277
002056,2023-04-12,20.75,20.85,20.53,20.75,12085742,250284166.5,33283483.68,33754275.54,-0.004319,-0.004319,184.361917,163.544852,4,2023-04-05,10,0,0.0,20.84,-0.004319
002056,2023-04-13,20.75,20.88,20.35,20.48,12695695,261201302.9,32850397.39,33315063.28,-0.013012,-0.013012,181.962991,161.416799,4,2023-04-05,10,0,0.0,20.75,-0.013012
002056,2023-04-14,20.44,20.67,20.3,20.49,11362803,232943358.22,32866437.62,33331330.4,0.000488,0.000488,182.05184,161.495616,4,2023-04-05,10,0,0.0,20.48,0.000488
002056,2023-04-17,20.5,20.89,20.44,20.74,12580841,261064224.01,33267443.45,33738008.41,0.012201,0.012201,184.273068,163.466036,4,2023-04-05,10,0,0.0,20.49,0.012201
002056,2023-04-18,20.73,20.95,20.6,20.78,13430009,279074843.96,33331604.38,33803076.9,0.001929,0.001929,184.628464,163.781303,4,2023-04-05,10,0,0.0,20.74,0.001929
002056,2023-04-19,20.85,20.85,20.54,20.6,12793953,264425734.55,33042880.19,33510268.72,-0.008662,-0.008662,183.02918,162.362601,4,2023-04-05,10,0,0.0,20.78,-0.008662
002056,2023-04-20,20.41,20.41,19.25,19.55,31122902,609293410.07,31358655.71,31802221.05,-0.050971,-0.050971,173.700023,154.086837,4,2023-04-05,10,0,0.0,20.6,-0.050971
002056,2023-04-21,19.53,19.85,19.37,19.42,22210151,434709934.77,31150132.68,31590748.48,-0.00665,-0.00665,172.544984,153.062219,4,2023-04-05,10,0,0.0,19.55,-0.00665
002056,2023-04-24,19.5,19.55,18.71,19.23,19518691,372366218.85,30845368.25,31281673.18,-0.009784,-0.009784,170.856851,151.5647,4,2023-04-05,10,0,0.0,19.42,-0.009784
002056,2023-04-25,19.15,19.27,18.29,18.45,19845840,369918491.74,29594230.07,30012837.77,-0.040562,-0.040562,163.92662,145.41699,4,2023-04-05,10,0,0.0,19.23,-0.040562
