Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000158,2023-04-03,9.11,9.64,9.0,9.61,271914864,2527113391.2,15195580.94,15362706.69,0.056044,0.056044,28.371565,25.255479,4,2022-06-30,1,0,0.0,9.1,0.056044
000158,2023-04-04,9.3,9.53,9.09,9.3,203251913,1891159599.41,14705400.91,14867135.51,-0.032258,-0.032258,27.456353,24.440786,4,2022-06-30,1,0,0.0,9.61,-0.032258
000158,2023-04-06,8.9,9.07,8.63,8.72,162650559,1439272392.64,13788289.88,13939937.81,-0.062366,-0.062366,25.744021,22.916522,4,2022-06-30,1,0,0.0,9.3,-0.062366
000158,2023-04-07,8.78,9.07,8.7,8.96,125023212,1116108093.76,14167784.1,14323605.82,0.027523,0.027523,26.452572,23.547252,4,2022-06-30,1,0,0.0,8.72,0.027523
000158,2023-04-10,8.65,8.72,8.06,8.06,172015855,1427174343.44,12744680.79,12884850.77,-0.100446,-0.100446,23.795506,21.182015,4,2022-06-30,1,0,0.0,8.96,-0.100446
000158,2023-04-11,7.97,8.24,7.9,8.08,98728991,796959415.33,12776305.3,12916823.11,0.002481,0.002481,23.854552,21.234576,4,2022-06-30,1,0,0.0,8.06,0.002481
000158,2023-04-12,8.01,8.18,7.96,8.14,90542105,731333660.81,12871178.86,13012740.11,0.007426,0.007426,24.03169,21.392258,4,2022-06-30,1,0,0.0,8.08,0.007426
000158,2023-04-13,8.01,8.27,8.0,8.03,90735450,735282728.42,12697244.01,12836892.27,-0.013514,-0.013514,23.706937,21.103173,4,2022-06-30,1,0,0.0,8.14,-0.013514
000158,2023-04-14,8.0,8.12,7.78,7.94,74014263,588581545.38,12554933.68,12693016.76,-0.011208,-0.011208,23.44123,20.866649,4,2022-06-30,1,0,0.0,8.03,-0.011208
000158,2023-04-17,7.82,7.88,7.62,7.68,88041240,678911289.0,12143814.94,12277376.42,-0.032746,-0.032746,22.673633,20.183358,4,2022-06-30,1,0,0.0,7.94,-0.032746
000158,2023-04-18,7.7,7.78,7.59,7.71,61468824,473155719.02,12191251.72,12325334.92,0.003906,0.003906,22.762202,20.262199,4,2022-06-30,1,0,0.0,7.68,0.003906
000158,2023-04-19,7.63,7.89,7.6,7.76,78956293,613326819.87,12270313.02,12405265.75,0.006485,0.006485,22.909817,20.393601,4,2022-06-30,1,0,0.0,7.71,0.006485
000158,2023-04-20,7.86,7.95,7.74,7.92,94092616,740143026.72,12523309.16,12661044.43,0.020619,0.020619,23.382184,20.814088,4,2022-06-30,1,0,0.0,7.76,0.020619
000158,2023-04-21,7.94,7.94,7.31,7.38,106474976,806129257.03,11669447.17,11797791.4,-0.068182,-0.068182,21.787944,19.394946,4,2022-06-30,1,0,0.0,7.92,-0.068182
000158,2023-04-24,7.42,7.48,7.23,7.29,55826245,410244577.35,11527136.84,11653915.9,-0.012195,-0.012195,21.522237,19.158422,4,2022-06-30,1,0,0.0,7.38,-0.012195
000158,2023-04-25,7.24,7.27,6.96,7.13,71559356,509464378.61,11274140.7,11398137.22,-0.021948,-0.021948,21.04987,18.737935,4,2022-06-30,1,0,0.0,7.29,-0.021948
000158,2023-04-26,7.1,7.17,6.74,6.84,62663152,432368642.42,10815585.18,10934538.37,-0.040673,-0.040673,20.193704,17.975803,4,2022-06-30,1,0,0.0,7.13,-0.040673
000158,2023-04-27,6.83,6.92,6.68,6.76,44798619,304661624.08,10689087.11,10806649.03,-0.011696,-0.011696,19.95752,17.76556,4,2022-06-30,1,0,0.0,6.84,-0.011696
000158,2023-04-28,6.68,6.95,6.68,6.92,62223299,427546306.99,10942083.26,11062427.71,0.023669,0.023669,20.429887,18.186047,4,2022-06-30,1,0,0.0,6.76,0.023669
000158,2023-05-04,6.87,7.15,6.76,6.97,68622682,475405789.18,11021144.55,11142358.55,0.007225,0.007225,20.577502,18.317449,4,2022-06-30,1,0,0.0,6.92,0.007225
000158,2023-05-05,6.9,7.14,6.88,7.01,64515759,452375738.88,11084393.59,11206303.21,0.005739,0.005739,20.695594,18.422571,4,2022-06-30,1,0,0.0,6.97,0.005739
000158,2023-05-08,7.02,7.24,6.97,7.2,70450282,502279312.81,11384826.51,11510040.39,0.027104,0.027104,21.25653,18.921899,4,2022-06-30,1,0,0.0,7.01,0.027104
000158,2023-05-09,7.15,7.24,7.02,7.04,62748050,447002495.61,11131830.36,11254261.72,-0.022222,-0.022222,20.784163,18.501412,4,2022-06-30,1,0,0.0,7.2,-0.022222
000158,2023-05-10,7.0,7.14,6.89,6.99,39610444,277232502.42,11052769.07,11174330.88,-0.007102,-0.007102,20.636548,18.37001,4,2022-06-30,1,0,0.0,7.04,-0.007102
000158,2023-05-11,7.05,7.15,6.83,6.88,36272803,251252816.12,10878834.22,10998483.04,-0.015737,-0.015737,20.311795,18.080925,4,2022-06-30,1,0,0.0,6.99,-0.015737
000158,2023-05-12,6.82,6.96,6.79,6.8,30953262,212098867.83,10752336.15,10870593.7,-0.011628,-0.011628,20.075611,17.870682,4,2022-06-30,1,0,0.0,6.88,-0.011628
000158,2023-05-15,6.8,6.86,6.53,6.72,38291599,254812758.37,10625838.07,10742704.37,-0.011765,-0.011765,19.839427,17.660439,4,2022-06-30,1,0,0.0,6.8,-0.011765
000158,2023-05-16,6.72,6.72,6.47,6.5,35792048,233842199.33,10277968.38,10391008.69,-0.032738,-0.032738,19.189922,17.08227,4,2022-06-30,1,0,0.0,6.72,-0.032738
000158,2023-05-17,6.45,6.57,6.41,6.55,27267354,177747924.62,10357029.67,10470939.52,0.007692,0.007692,19.337537,17.213672,4,2022-06-30,1,0,0.0,6.5,0.007692
000158,2023-05-18,6.53,6.77,6.51,6.71,41062510,273933758.98,10610025.82,10726718.2,0.024427,0.024427,19.809904,17.634159,4,2022-06-30,1,0,0.0,6.55,0.024427
000158,2023-05-19,6.69,6.76,6.62,6.71,31472627,210697260.56,10610025.82,10726718.2,0.0,0.0,19.809904,17.634159,4,2022-06-30,1,0,0.0,6.71,0.0
000158,2023-05-22,6.7,6.7,6.5,6.55,32720260,214881581.85,10357029.67,10470939.52,-0.023845,-0.023845,19.337537,17.213672,4,2022-06-30,1,0,0.0,6.71,-0.023845
000158,2023-05-23,6.52,6.55,6.38,6.38,26372471,169749706.24,10088221.27,10199174.68,-0.025954,-0.025954,18.835647,16.766905,4,2022-06-30,1,0,0.0,6.55,-0.025954
000158,2023-05-24,6.35,6.42,6.28,6.31,22647354,143522179.4,9977535.45,10087271.51,-0.010972,-0.010972,18.628986,16.582942,4,2022-06-30,1,0,0.0,6.38,-0.010972
000158,2023-05-25,6.29,6.39,6.15,6.27,29912186,187106582.17,9914286.42,10023326.84,-0.006339,-0.006339,18.510894,16.47782,4,2022-06-30,1,0,0.0,6.31,-0.006339
000158,2023-05-26,6.29,6.58,6.24,6.45,44482219,284211807.6,10198907.08,10311077.85,0.028708,0.028708,19.042307,16.950867,4,2022-06-30,1,0,0.0,6.27,0.028708
000158,2023-05-29,6.46,6.58,6.4,6.41,38524763,249659177.07,10135658.04,10247133.18,-0.006202,-0.006202,18.924215,16.845745,4,2022-06-30,1,0,0.0,6.45,-0.006202
000158,2023-05-30,6.38,6.65,6.27,6.64,48526064,315802194.88,10499340.0,10614815.03,0.035881,0.035881,19.603243,17.450195,4,2022-06-30,1,0,0.0,6.41,0.035881
000158,2023-05-31,6.64,6.81,6.62,6.73,60826962,408449774.74,10641650.33,10758690.53,0.013554,0.013554,19.86895,17.686719,4,2022-06-30,1,0,0.0,6.64,0.013554
000158,2023-06-01,6.73,6.92,6.67,6.81,61326065,418725018.61,10768148.41,10886579.87,0.011887,0.011887,20.105134,17.896962,4,2022-06-30,1,0,0.0,6.73,0.011887
000158,2023-06-02,6.81,7.49,6.76,7.49,149099994,1056792587.66,11843382.02,11973639.24,0.099853,0.099853,22.112695,19.68403,4,2022-06-30,1,0,0.0,6.81,0.099853
