Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600528,2023-04-03,9.51,9.75,9.5,9.62,19069335,183735089.0,21371326.28,21371326.28,0.012632,0.012632,44.7398,31.861046,1,2020-07-13,1,0,0.0,9.5,0.012632
600528,2023-04-04,9.62,10.3,9.61,10.21,42393700,426080445.0,22682041.71,22682041.71,0.061331,0.061331,47.483717,33.815102,1,2020-07-13,1,0,0.0,9.62,0.061331
600528,2023-04-06,10.28,10.61,10.05,10.23,34639832,356556238.0,22726472.75,22726472.75,0.001959,0.001959,47.576731,33.881341,1,2020-07-13,1,0,0.0,10.21,0.001959
600528,2023-04-07,10.2,10.21,9.67,9.67,40243286,394624970.0,21482403.86,21482403.86,-0.054741,-0.054741,44.972335,32.026644,1,2020-07-13,1,0,0.0,10.23,-0.054741
600528,2023-04-10,9.71,9.96,9.66,9.69,23763479,232872510.0,21526834.89,21526834.89,0.002068,0.002068,45.065349,32.092883,1,2020-07-13,1,0,0.0,9.67,0.002068
600528,2023-04-11,9.7,9.78,9.59,9.74,16656569,161212100.0,21637912.47,21637912.47,0.00516,0.00516,45.297884,32.258481,1,2020-07-13,1,0,0.0,9.69,0.00516
600528,2023-04-12,9.78,10.06,9.67,9.94,20457108,202591268.0,22082222.78,22082222.78,0.020534,0.020534,46.228025,32.920873,1,2020-07-13,1,0,0.0,9.74,0.020534
600528,2023-04-13,9.91,10.05,9.79,9.87,13638579,134903764.0,21926714.17,21926714.17,-0.007042,-0.007042,45.902476,32.689036,1,2020-07-13,1,0,0.0,9.94,-0.007042
600528,2023-04-14,9.91,10.21,9.82,10.2,33001403,332718576.0,22659826.2,22659826.2,0.033435,0.033435,47.437209,33.781982,1,2020-07-13,1,0,0.0,9.87,0.033435
600528,2023-04-17,10.24,10.68,10.1,10.53,43294671,452073417.0,23392938.22,23392938.22,0.032353,0.032353,48.971942,34.874928,1,2020-07-13,1,0,0.0,10.2,0.032353
600528,2023-04-18,10.5,10.58,10.29,10.45,22898884,239058777.0,23215214.09,23215214.09,-0.007597,-0.007597,48.599885,34.609971,1,2020-07-13,1,0,0.0,10.53,-0.007597
600528,2023-04-19,10.38,10.54,10.23,10.27,21066161,218535086.0,22815334.81,22815334.81,-0.017225,-0.017225,47.762758,34.013818,1,2020-07-13,1,0,0.0,10.45,-0.017225
600528,2023-04-20,10.27,10.77,10.25,10.69,37438308,394695750.0,23748386.48,23748386.48,0.040896,0.040896,49.716055,35.404841,1,2020-07-13,1,0,0.0,10.27,0.040896
600528,2023-04-21,10.73,11.1,10.51,10.58,48334784,522268821.0,23504015.8,23504015.8,-0.01029,-0.01029,49.204477,35.040526,1,2020-07-13,1,0,0.0,10.69,-0.01029
600528,2023-04-24,10.51,10.58,10.13,10.21,52102452,536737224.0,22682041.71,22682041.71,-0.034972,-0.034972,47.483716,33.815101,1,2020-07-13,1,0,0.0,10.58,-0.034972
600528,2023-04-25,10.22,10.42,9.96,10.14,31123461,315696980.0,22526533.1,22526533.1,-0.006856,-0.006856,47.158167,33.583264,1,2020-07-13,1,0,0.0,10.21,-0.006856
600528,2023-04-26,10.04,10.14,9.71,9.82,25146620,248480285.0,21815636.59,21815636.59,-0.031558,-0.031558,45.669941,32.523437,1,2020-07-13,1,0,0.0,10.14,-0.031558
600528,2023-04-27,9.87,10.38,9.82,10.21,28940124,294686129.0,22682041.71,22682041.71,0.039715,0.039715,47.483717,33.815101,1,2020-07-13,1,0,0.0,9.82,0.039715
