Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
836871,2023-04-03,4.83,4.88,4.82,4.83,96589,468080.23,104669.23,356152.69,-0.010246,-0.010246,4.83,4.83,64,2023-02-09,1,0,0.0,4.88,-0.010246
836871,2023-04-04,4.86,4.86,4.78,4.82,125875,605759.58,104452.52,355415.31,-0.00207,-0.00207,4.82,4.82,64,2023-02-09,1,0,0.0,4.83,-0.00207
836871,2023-04-06,4.89,4.89,4.79,4.84,38854,186597.22,104885.94,356890.06,0.004149,0.004149,4.84,4.84,64,2023-02-09,1,0,0.0,4.82,0.004149
836871,2023-04-07,4.8,4.86,4.8,4.81,64766,311552.91,104235.82,354677.93,-0.006198,-0.006198,4.81,4.81,64,2023-02-09,1,0,0.0,4.84,-0.006198
836871,2023-04-10,4.81,4.82,4.79,4.81,44931,216014.7,104235.82,354677.93,0.0,0.0,4.81,4.81,64,2023-02-09,1,0,0.0,4.81,0.0
836871,2023-04-11,4.73,4.85,4.73,4.78,59640,285807.88,103585.7,352465.8,-0.006237,-0.006237,4.78,4.78,64,2023-02-09,1,0,0.0,4.81,-0.006237
836871,2023-04-12,4.75,4.83,4.75,4.79,17068,81662.2,103802.4,353203.18,0.002092,0.002092,4.79,4.79,64,2023-02-09,1,0,0.0,4.78,0.002092
836871,2023-04-13,4.78,4.8,4.75,4.8,222500,1059398.42,104019.11,353940.56,0.002088,0.002088,4.8,4.8,64,2023-02-09,1,0,0.0,4.79,0.002088
836871,2023-04-14,4.77,4.8,4.7,4.76,135876,644413.56,103152.28,350991.05,-0.008333,-0.008333,4.76,4.76,64,2023-02-09,1,0,0.0,4.8,-0.008333
836871,2023-04-17,4.8,4.82,4.76,4.8,69179,332458.78,104019.11,353940.56,0.008403,0.008403,4.8,4.8,64,2023-02-09,1,0,0.0,4.76,0.008403
836871,2023-04-18,4.9,4.9,4.76,4.76,20354,97198.78,103152.28,350991.05,-0.008333,-0.008333,4.76,4.76,64,2023-02-09,1,0,0.0,4.8,-0.008333
836871,2023-04-19,4.76,4.8,4.75,4.76,20237,96409.12,103152.28,350991.05,0.0,0.0,4.76,4.76,64,2023-02-09,1,0,0.0,4.76,0.0
836871,2023-04-20,4.72,4.75,4.66,4.75,95798,448257.52,102935.58,350253.68,-0.002101,-0.002101,4.75,4.75,64,2023-02-09,1,0,0.0,4.76,-0.002101
836871,2023-04-21,4.7,4.75,4.63,4.65,122331,570378.75,100768.51,342879.91,-0.021053,-0.021053,4.65,4.65,64,2023-02-09,1,0,0.0,4.75,-0.021053
836871,2023-04-24,4.65,4.68,4.59,4.63,39495,182310.05,100335.1,341405.16,-0.004301,-0.004301,4.63,4.63,64,2023-02-09,1,0,0.0,4.65,-0.004301
836871,2023-04-25,4.6,4.68,4.39,4.56,203026,902286.44,98818.15,336243.53,-0.015119,-0.015119,4.56,4.56,64,2023-02-09,1,0,0.0,4.63,-0.015119
836871,2023-04-26,4.55,4.63,4.47,4.58,117496,538490.64,99251.57,337718.28,0.004386,0.004386,4.58,4.58,64,2023-02-09,1,0,0.0,4.56,0.004386
836871,2023-04-27,4.51,4.59,4.44,4.51,52093,232287.97,97734.62,332556.65,-0.015284,-0.015284,4.51,4.51,64,2023-02-09,1,0,0.0,4.58,-0.015284
836871,2023-04-28,4.5,4.63,4.5,4.6,110227,507961.58,99684.98,339193.03,0.019956,0.019956,4.6,4.6,64,2023-02-09,1,0,0.0,4.51,0.019956
836871,2023-05-04,4.47,4.59,4.47,4.56,10687,48498.04,98818.15,336243.53,-0.008696,-0.008696,4.56,4.56,64,2023-02-09,1,0,0.0,4.6,-0.008696
836871,2023-05-05,4.47,4.79,4.47,4.79,150610,693365.12,103802.4,353203.18,0.050439,0.050439,4.79,4.79,64,2023-02-09,1,0,0.0,4.56,0.050439
836871,2023-05-08,4.78,4.88,4.71,4.88,300575,1442317.77,105752.76,359839.57,0.018789,0.018789,4.88,4.88,64,2023-02-09,1,0,0.0,4.79,0.018789
836871,2023-05-09,4.84,4.92,4.62,4.78,168474,805107.98,103585.7,352465.8,-0.020492,-0.020492,4.78,4.78,64,2023-02-09,1,0,0.0,4.88,-0.020492
836871,2023-05-10,4.84,4.87,4.66,4.8,226884,1079334.41,104019.11,353940.56,0.004184,0.004184,4.8,4.8,64,2023-02-09,1,0,0.0,4.78,0.004184
836871,2023-05-11,4.79,4.8,4.69,4.78,81779,388499.44,103585.7,352465.8,-0.004167,-0.004167,4.78,4.78,64,2023-02-09,1,0,0.0,4.8,-0.004167
836871,2023-05-12,4.76,4.78,4.68,4.76,48615,229916.42,103152.28,350991.05,-0.004184,-0.004184,4.76,4.76,64,2023-02-09,1,0,0.0,4.78,-0.004184
836871,2023-05-15,4.57,4.76,4.57,4.75,8230,38881.5,102935.58,350253.68,-0.002101,-0.002101,4.75,4.75,64,2023-02-09,1,0,0.0,4.76,-0.002101
836871,2023-05-16,4.69,4.72,4.68,4.72,14242,66777.98,102285.46,348041.55,-0.006316,-0.006316,4.72,4.72,64,2023-02-09,1,0,0.0,4.75,-0.006316
836871,2023-05-17,4.65,4.8,4.65,4.75,57700,273653.71,102935.58,350253.68,0.006356,0.006356,4.75,4.75,64,2023-02-09,1,0,0.0,4.72,0.006356
836871,2023-05-18,4.75,4.83,4.7,4.75,20101,95669.51,102935.58,350253.68,0.0,0.0,4.75,4.75,64,2023-02-09,1,0,0.0,4.75,0.0
836871,2023-05-19,4.74,4.74,4.71,4.74,17705,83896.7,102718.87,349516.3,-0.002105,-0.002105,4.74,4.74,64,2023-02-09,1,0,0.0,4.75,-0.002105
836871,2023-05-22,4.68,4.74,4.56,4.71,128122,601984.02,102068.75,347304.17,-0.006329,-0.006329,4.71,4.71,64,2023-02-09,1,0,0.0,4.74,-0.006329
836871,2023-05-23,4.85,4.85,4.68,4.71,119865,565405.6,102068.75,347304.17,0.0,0.0,4.71,4.71,64,2023-02-09,1,0,0.0,4.71,0.0
836871,2023-05-24,4.65,4.74,4.65,4.73,40876,192602.1,102502.17,348778.92,0.004246,0.004246,4.73,4.73,64,2023-02-09,1,0,0.0,4.71,0.004246
836871,2023-05-25,4.65,4.76,4.65,4.74,74369,352403.75,102718.87,349516.3,0.002114,0.002114,4.74,4.74,64,2023-02-09,1,0,0.0,4.73,0.002114
836871,2023-05-26,4.83,4.83,4.65,4.74,72655,343004.37,102718.87,349516.3,0.0,0.0,4.74,4.74,64,2023-02-09,1,0,0.0,4.74,0.0
836871,2023-05-29,4.79,4.79,4.67,4.75,54030,255703.92,102935.58,350253.68,0.00211,0.00211,4.75,4.75,64,2023-02-09,1,0,0.0,4.74,0.00211
836871,2023-05-30,4.69,4.78,4.66,4.75,45539,213159.58,102935.58,350253.68,0.0,0.0,4.75,4.75,64,2023-02-09,1,0,0.0,4.75,0.0
836871,2023-05-31,4.69,4.74,4.66,4.73,42741,201724.36,102502.17,348778.92,-0.004211,-0.004211,4.73,4.73,64,2023-02-09,1,0,0.0,4.75,-0.004211
836871,2023-06-01,4.6,4.75,4.6,4.71,70609,329702.03,102068.75,347304.17,-0.004228,-0.004228,4.71,4.71,64,2023-02-09,1,0,0.0,4.73,-0.004228
836871,2023-06-02,4.62,4.66,4.55,4.63,44642,205058.37,100335.1,341405.16,0.014861,-0.016986,4.779995,4.629996,64,2023-02-09,1,0,0.0,4.56,0.015351
