Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000540,2023-04-03,1.06,1.1,1.06,1.09,74277904,80577173.62,7595951.01,7635727.6,0.018692,0.018692,88.632137,71.913611,4,2022-10-12,1,0,0.0,1.07,0.018692
000540,2023-04-04,1.09,1.09,1.06,1.07,59086663,63189628.78,7456575.76,7495622.51,-0.018349,-0.018349,87.005859,70.594095,4,2022-10-12,1,0,0.0,1.09,-0.018349
000540,2023-04-06,1.06,1.07,1.02,1.03,107456000,111684077.5,7177825.27,7215412.32,-0.037383,-0.037383,83.753304,67.955063,4,2022-10-12,1,0,0.0,1.07,-0.037383
000540,2023-04-07,1.02,1.07,1.02,1.06,98858933,103743026.55,7386888.14,7425569.96,0.029126,0.029126,86.192721,69.934337,4,2022-10-12,1,0,0.0,1.03,0.029126
000540,2023-04-10,1.06,1.06,1.0,1.01,113172468,116010578.57,7038450.02,7075307.23,-0.04717,-0.04717,82.127027,66.635548,4,2022-10-12,1,0,0.0,1.06,-0.04717
000540,2023-04-11,1.0,1.03,0.96,1.02,162558344,162259924.68,7108137.64,7145359.77,0.009901,0.009901,82.940166,67.295306,4,2022-10-12,1,0,0.0,1.01,0.009901
000540,2023-04-12,1.02,1.11,1.01,1.04,203872705,216171085.87,7247512.89,7285464.87,0.019608,0.019608,84.566444,68.614822,4,2022-10-12,1,0,0.0,1.02,0.019608
000540,2023-04-13,1.03,1.06,1.02,1.04,134689559,140328124.72,7247512.89,7285464.87,0.0,0.0,84.566444,68.614822,4,2022-10-12,1,0,0.0,1.04,0.0
000540,2023-04-14,1.04,1.05,0.99,1.0,152935551,154736679.55,6968762.4,7005254.68,-0.038462,-0.038462,81.313888,65.97579,4,2022-10-12,1,0,0.0,1.04,-0.038462
000540,2023-04-17,0.99,0.99,0.96,0.97,172990113,168068191.84,6759699.52,6795097.04,-0.03,-0.03,78.874471,63.996516,4,2022-10-12,1,0,0.0,1.0,-0.03
000540,2023-04-18,0.96,0.97,0.91,0.93,246560504,230707829.18,6480949.03,6514886.85,-0.041237,-0.041237,75.621915,61.357484,4,2022-10-12,1,0,0.0,0.97,-0.041237
000540,2023-04-19,0.93,0.93,0.88,0.89,207666760,186313048.41,6202198.53,6234676.66,-0.043011,-0.043011,72.36936,58.718452,4,2022-10-12,1,0,0.0,0.93,-0.043011
000540,2023-04-20,0.88,0.92,0.85,0.86,266859683,234306646.53,5993135.66,6024519.02,-0.033708,-0.033708,69.929943,56.739178,4,2022-10-12,1,0,0.0,0.89,-0.033708
000540,2023-04-21,0.86,0.89,0.82,0.84,338858275,288156211.76,5853760.41,5884413.93,-0.023256,-0.023256,68.303665,55.419662,4,2022-10-12,1,0,0.0,0.86,-0.023256
000540,2023-04-24,0.81,0.82,0.76,0.76,202958596,155965943.43,5296259.42,5323993.56,-0.095238,-0.095238,61.798554,50.141599,4,2022-10-12,1,0,0.0,0.84,-0.095238
000540,2023-04-25,0.7,0.78,0.7,0.74,367231583,273357875.03,5156884.17,5183888.46,-0.026316,-0.026316,60.172276,48.822083,4,2022-10-12,1,0,0.0,0.76,-0.026316
000540,2023-04-26,0.72,0.74,0.67,0.67,274844689,188915577.37,4669070.81,4693520.63,-0.094595,-0.094595,54.480304,44.203778,4,2022-10-12,1,0,0.0,0.74,-0.094595
000540,2023-04-27,0.73,0.73,0.6,0.6,564744741,375390624.88,4181257.44,4203152.81,-0.104478,-0.104478,48.788332,39.585473,4,2022-10-12,1,0,0.0,0.67,-0.104478
000540,2023-04-28,0.56,0.66,0.56,0.66,361474595,229666527.91,4599383.18,4623468.09,0.1,0.1,53.667165,43.54402,4,2022-10-12,1,0,0.0,0.6,0.1
000540,2023-05-05,0.63,0.65,0.63,0.63,149850200,94495733.32,4393358.88,4413310.45,-0.045455,-0.045455,51.227748,41.564746,4,2022-12-31,3,0,0.0,0.66,-0.045455
000540,2023-05-08,0.6,0.6,0.6,0.6,5953200,3571920.0,4184151.31,4203152.81,-0.047619,-0.047619,48.788331,39.585472,4,2022-12-31,3,0,0.0,0.63,-0.047619
000540,2023-05-09,0.57,0.57,0.57,0.57,5132600,2925582.0,3974943.75,3992995.17,-0.05,-0.05,46.348914,37.606198,4,2022-12-31,3,0,0.0,0.6,-0.05
000540,2023-05-10,0.54,0.54,0.54,0.54,3394400,1832976.0,3765736.18,3782837.53,-0.052632,-0.052632,43.909497,35.626924,4,2022-12-31,3,0,0.0,0.57,-0.052632
000540,2023-05-11,0.51,0.51,0.51,0.51,3043500,1552185.0,3556528.62,3572679.89,-0.055556,-0.055556,41.47008,33.64765,4,2022-12-31,3,0,0.0,0.54,-0.055556
000540,2023-05-12,0.48,0.48,0.48,0.48,6389100,3066768.0,3347321.05,3362522.25,-0.058824,-0.058824,39.030664,31.668376,4,2022-12-31,3,0,0.0,0.51,-0.058824
000540,2023-05-15,0.46,0.46,0.46,0.46,8606800,3959128.0,3207849.34,3222417.15,-0.041667,-0.041667,37.404386,30.34886,4,2022-12-31,3,0,0.0,0.48,-0.041667
000540,2023-05-16,0.44,0.44,0.44,0.44,9896100,4354284.0,3068377.63,3082312.06,-0.043478,-0.043478,35.778108,29.029344,4,2022-12-31,3,0,0.0,0.46,-0.043478
000540,2023-05-17,0.42,0.42,0.42,0.42,19123700,8031954.0,2928905.92,2942206.97,-0.045455,-0.045455,34.15183,27.709828,4,2022-12-31,3,0,0.0,0.44,-0.045455
000540,2023-05-18,0.4,0.4,0.4,0.4,93467800,37387120.0,2789434.21,2802101.87,-0.047619,-0.047619,32.525552,26.390312,4,2022-12-31,3,0,0.0,0.42,-0.047619
