Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002123,2023-04-03,14.2,14.83,13.99,14.71,33842706,487345768.9,9830575.88,11800307.28,0.021528,0.021528,107.918043,105.911839,4,2022-06-30,1,0,0.0,14.4,0.021528
002123,2023-04-04,14.63,15.06,14.57,14.78,35083036,519093945.91,9877356.32,11856461.02,0.004759,0.004759,108.431589,106.415838,4,2022-06-30,1,0,0.0,14.71,0.004759
002123,2023-04-06,14.88,15.33,14.65,15.25,39685739,600617894.18,10191453.58,12233493.27,0.0318,0.0318,111.879684,109.799833,4,2022-06-30,1,0,0.0,14.78,0.0318
002123,2023-04-07,15.04,15.14,14.52,15.07,30109520,445563968.73,10071161.01,12089097.94,-0.011803,-0.011803,110.559137,108.503835,4,2022-06-30,1,0,0.0,15.25,-0.011803
002123,2023-04-10,15.01,15.07,14.19,14.23,24878373,361695280.01,9509795.7,11415253.06,-0.05574,-0.05574,104.396584,102.455844,4,2022-06-30,1,0,0.0,15.07,-0.05574
002123,2023-04-11,14.23,14.55,14.08,14.31,17125754,245062664.79,9563259.06,11479428.77,0.005622,0.005622,104.983494,103.031843,4,2022-06-30,1,0,0.0,14.23,0.005622
002123,2023-04-12,14.32,15.3,14.18,15.09,38938514,576819295.24,10084526.85,12105141.87,0.054507,0.054507,110.705865,108.647834,4,2022-06-30,1,0,0.0,14.31,0.054507
002123,2023-04-13,15.15,15.76,14.9,15.02,48657034,748126367.43,10037746.41,12048988.13,-0.004639,-0.004639,110.192319,108.143835,4,2022-06-30,1,0,0.0,15.09,-0.004639
002123,2023-04-14,15.33,16.52,15.3,16.52,110092646,1801194312.66,11040184.47,13252282.55,0.099867,0.099867,121.196878,118.943819,4,2022-06-30,1,0,0.0,15.02,0.099867
002123,2023-04-17,16.59,17.38,16.43,16.8,95934021,1618258028.17,11284560.13,13476897.5,0.016949,0.016949,123.251062,120.959816,4,2022-12-31,1,0,0.0,16.52,0.016949
002123,2023-04-18,16.97,18.28,16.4,17.93,86803093,1507107113.55,12043581.14,14383379.3,0.067262,0.067262,131.541163,129.095804,4,2022-12-31,1,0,0.0,16.8,0.067262
002123,2023-04-19,17.82,18.45,17.3,17.5,78814592,1415573070.41,11754750.14,14038434.9,-0.023982,-0.023982,128.386523,125.999809,4,2022-12-31,1,0,0.0,17.93,-0.023982
002123,2023-04-20,17.41,18.09,17.41,17.72,52450947,931473720.91,11902524.14,14214918.08,0.012571,0.012571,130.000525,127.583807,4,2022-12-31,1,0,0.0,17.5,0.012571
002123,2023-04-21,17.7,18.35,16.75,16.86,61777635,1075302957.21,11324862.13,13525029.28,-0.048533,-0.048533,123.691244,121.391816,4,2022-12-31,1,0,0.0,17.72,-0.048533
