Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002851,2023-04-03,27.39,28.03,27.29,27.46,2520123,69692634.87,11271124.37,13663254.16,-0.001455,-0.001455,63.413369,61.784859,4,2022-07-15,1,0,0.0,27.5,-0.001455
002851,2023-04-04,27.59,27.59,26.9,27.2,1828650,49631026.26,11164405.78,13533886.13,-0.009468,-0.009468,62.812951,61.19986,4,2022-07-15,1,0,0.0,27.46,-0.009468
002851,2023-04-06,27.09,27.48,26.95,27.14,1156800,31464078.0,11139778.42,13504031.97,-0.002206,-0.002206,62.674393,61.06486,4,2022-07-15,1,0,0.0,27.2,-0.002206
002851,2023-04-07,27.39,29.85,27.24,29.85,7739254,227938303.42,12252114.44,14852444.89,0.099853,0.099853,68.932595,67.162346,4,2022-07-15,1,0,0.0,27.14,0.099853
002851,2023-04-10,30.14,30.45,29.24,29.47,8503829,253203012.9,12096141.12,14663368.54,-0.01273,-0.01273,68.055061,66.307348,4,2022-07-15,1,0,0.0,29.85,-0.01273
002851,2023-04-11,29.57,30.29,29.16,29.68,6308072,188259828.17,12182336.9,14767858.1,0.007126,0.007126,68.540014,66.779847,4,2022-07-15,1,0,0.0,29.47,0.007126
002851,2023-04-12,29.89,30.1,28.97,29.17,4588442,135384502.54,11973004.29,14514097.74,-0.017183,-0.017183,67.362271,65.63235,4,2022-07-15,1,0,0.0,29.68,-0.017183
002851,2023-04-13,29.0,30.78,28.97,29.74,6616722,198382626.0,12206964.27,14797712.26,0.019541,0.019541,68.678572,66.914847,4,2022-07-15,1,0,0.0,29.17,0.019541
002851,2023-04-14,29.6,30.26,29.5,29.74,3437465,102625057.99,12206964.27,14797712.26,0.0,0.0,68.678572,66.914847,4,2022-07-15,1,0,0.0,29.74,0.0
002851,2023-04-17,29.78,30.67,29.69,30.23,4111589,124529333.05,12408087.75,15041521.24,0.016476,0.016476,69.810129,68.017344,4,2022-07-15,1,0,0.0,29.74,0.016476
002851,2023-04-18,30.1,30.28,29.7,29.92,1782899,53321434.02,12280846.36,14887274.74,-0.010255,-0.010255,69.094246,67.319846,4,2022-07-15,1,0,0.0,30.23,-0.010255
002851,2023-04-19,29.88,31.0,29.52,30.61,4517368,138023210.14,12564061.07,15230597.59,0.023061,0.023061,70.687663,68.872342,4,2022-07-15,1,0,0.0,29.92,0.023061
002851,2023-04-20,30.35,30.46,29.6,30.04,3246156,97398608.35,12330101.09,14946983.06,-0.018621,-0.018621,69.371362,67.589845,4,2022-07-15,1,0,0.0,30.61,-0.018621
002851,2023-04-21,29.72,30.39,29.38,29.38,2440269,72554510.89,12059200.07,14618587.3,-0.021971,-0.021971,67.847224,66.104848,4,2022-07-15,1,0,0.0,30.04,-0.021971
