Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300799,2023-04-03,164.66,167.64,160.0,165.52,1463826,239811995.42,11071053.48,16892971.2,0.01546,0.01546,249.486629,248.279689,16,2022-10-31,1,1000,165520.0,163.0,0.01546
300799,2023-04-04,161.9,180.99,161.66,177.6,1572244,273687391.34,11879042.4,18125856.0,0.072982,0.072982,267.694691,266.399666,16,2022-10-31,1,0,0.0,165.52,0.072982
300799,2023-04-06,174.03,196.0,174.01,194.5,2179178,415177882.14,13009424.25,19850670.0,0.095158,0.095158,293.167891,291.749634,16,2022-10-31,1,0,0.0,177.6,0.095158
300799,2023-04-07,194.5,199.99,187.0,194.7,1467900,283596090.0,13022801.55,19871082.0,0.001028,0.001028,293.469349,292.049634,16,2022-10-31,1,0,0.0,194.5,0.001028
300799,2023-04-10,192.76,192.76,180.7,182.65,1243402,229325159.64,12216819.23,18641259.0,-0.06189,-0.06189,275.306505,273.974657,16,2022-10-31,1,0,0.0,194.7,-0.06189
300799,2023-04-11,184.76,186.49,176.2,180.5,1496566,269501721.15,12073013.25,18421830.0,-0.011771,-0.011771,272.065832,270.749661,16,2022-10-31,1,0,0.0,182.65,-0.011771
300799,2023-04-12,178.57,180.05,172.0,178.18,1109581,195892491.94,11917836.57,18185050.8,-0.012853,-0.012853,268.568919,267.269665,16,2022-10-31,1,0,0.0,180.5,-0.012853
300799,2023-04-13,177.0,182.5,175.57,180.0,999891,179254835.09,12039570.0,18370800.0,0.010214,0.010214,271.312187,269.999662,16,2022-10-31,1,0,0.0,178.18,0.010214
300799,2023-04-14,180.0,181.17,175.61,180.5,758409,135448765.57,12073013.25,18421830.0,0.002778,0.002778,272.065832,270.749661,16,2022-10-31,1,0,0.0,180.0,0.002778
300799,2023-04-17,179.99,182.0,176.76,177.68,696610,124279903.2,11884393.32,18134020.8,-0.015623,-0.015623,267.815274,266.519666,16,2022-10-31,1,0,0.0,180.5,-0.015623
300799,2023-04-18,179.0,184.2,176.27,183.85,1050468,190376278.68,12297083.03,18763731.0,0.034725,0.034725,277.115253,275.774654,16,2022-10-31,1,100,18385.0,177.68,0.034725
300799,2023-04-19,183.85,193.98,183.0,188.92,1273267,242125642.36,12636197.58,19281175.2,0.027577,0.027577,284.757213,283.379644,16,2022-10-31,1,0,0.0,183.85,0.027577
300799,2023-04-20,186.04,199.97,185.8,196.5,1057800,205952046.5,13143197.25,20054790.0,0.040123,0.040123,296.182471,294.74963,16,2022-10-31,1,0,0.0,188.92,0.040123
300799,2023-04-21,198.8,198.8,184.23,190.2,1189138,226153871.25,12721812.3,19411812.0,-0.032061,-0.032061,286.686544,285.299642,16,2022-10-31,1,0,0.0,196.5,-0.032061
300799,2023-04-24,193.0,213.99,184.33,211.98,1835477,363903981.84,14178600.27,21634678.8,0.114511,0.114511,319.515319,317.969601,16,2022-10-31,1,0,0.0,190.2,0.114511
300799,2023-04-25,210.08,223.0,206.13,218.98,1369998,295414866.56,14646805.77,22349098.8,0.033022,0.033022,330.066348,328.469588,16,2022-10-31,1,0,0.0,211.98,0.033022
300799,2023-04-26,216.21,221.5,208.0,216.02,852096,182977367.67,14448821.73,22047001.2,-0.013517,-0.013517,325.60477,324.029594,16,2022-10-31,1,0,0.0,218.98,-0.013517
300799,2023-04-27,210.0,213.54,189.0,200.0,2539855,505774555.05,13377300.0,20412000.0,-0.07416,-0.07416,301.457985,299.999624,16,2022-10-31,1,0,0.0,216.02,-0.07416
300799,2023-05-04,188.0,215.87,185.11,207.0,2027738,405567588.59,13988025.0,21126420.0,0.035,0.035,312.009014,310.499611,16,2022-12-31,3,0,0.0,200.0,0.035
300799,2023-05-05,206.5,212.87,201.01,209.0,536068,111005084.06,14123175.0,21330540.0,0.009662,0.009662,315.023594,313.499607,16,2022-12-31,3,0,0.0,207.0,0.009662
300799,2023-05-08,207.96,225.0,207.96,222.0,738271,162381686.06,15001650.0,22657320.0,0.062201,0.062201,334.618363,332.999583,16,2022-12-31,3,0,0.0,209.0,0.062201
300799,2023-05-09,219.51,231.0,219.02,222.0,535330,120452135.9,15001650.0,22657320.0,0.0,0.0,334.618363,332.999583,16,2022-12-31,3,0,0.0,222.0,0.0
300799,2023-05-10,219.39,238.88,216.18,237.5,934195,211000761.15,16049062.5,24239250.0,0.06982,0.06982,357.981357,356.249554,16,2022-12-31,3,0,0.0,222.0,0.06982
300799,2023-05-11,237.36,245.5,233.0,237.77,456550,108902380.5,16067307.75,24266806.2,0.001137,0.001137,358.388325,356.654553,16,2022-12-31,3,0,0.0,237.5,0.001137
300799,2023-05-12,237.85,244.99,237.85,244.44,407047,98765405.66,16518033.0,24947546.4,0.028052,0.028052,368.441949,366.65954,16,2022-12-31,3,0,0.0,237.77,0.028052
300799,2023-05-15,245.47,245.49,232.18,232.5,457150,109331962.54,15711187.5,23728950.0,-0.048846,-0.048846,350.444907,348.749562,16,2022-12-31,3,0,0.0,244.44,-0.048846
300799,2023-05-16,233.71,243.5,231.7,241.79,418500,99891826.5,16338959.25,24677087.4,0.039957,0.039957,364.44763,362.684544,16,2022-12-31,3,100,24179.0,232.5,0.039957
300799,2023-05-17,239.52,241.98,236.0,241.38,260960,62394121.9,16311253.5,24635242.8,-0.001696,-0.001696,363.829641,362.069545,16,2022-12-31,3,0,0.0,241.79,-0.001696
300799,2023-05-18,237.0,244.44,237.0,239.14,327078,78884073.0,16159885.5,24406628.4,-0.00928,-0.00928,360.453312,358.709549,16,2022-12-31,3,0,0.0,241.38,-0.00928
300799,2023-05-19,239.0,241.88,234.02,241.88,224796,53518258.54,16345041.0,24686272.8,0.011458,0.011458,364.583286,362.819544,16,2022-12-31,3,0,0.0,239.14,0.011458
300799,2023-05-22,242.08,258.02,242.08,255.28,350328,88452391.7,17250546.0,26053876.8,0.055399,0.055399,384.780971,382.919519,16,2022-12-31,3,0,0.0,241.88,0.055399
300799,2023-05-23,252.0,268.0,250.13,266.7,424307,112413816.91,18022252.5,27219402.0,0.044735,0.044735,401.994222,400.049497,16,2022-12-31,3,0,0.0,255.28,0.044735
300799,2023-05-24,265.91,268.99,255.0,257.9,408500,106330740.0,17427592.5,26321274.0,-0.032996,-0.032996,388.730071,386.849514,16,2022-12-31,3,0,0.0,266.7,-0.032996
300799,2023-05-25,261.8,266.66,257.5,257.99,275000,71368085.0,17433674.25,26330459.4,0.000349,0.000349,388.865727,386.984514,16,2022-12-31,3,0,0.0,257.9,0.000349
300799,2023-05-26,257.97,262.79,255.0,261.4,294000,76319627.55,17664105.0,26678484.0,0.013218,0.013218,394.005586,392.099508,16,2022-12-31,3,0,0.0,257.99,0.013218
300799,2023-05-29,260.71,264.1,260.71,262.01,268700,70534154.5,17705325.75,26740740.6,0.002334,0.002334,394.925033,393.014507,16,2022-12-31,3,0,0.0,261.4,0.002334
300799,2023-05-30,261.0,266.99,258.61,266.66,316042,83228391.66,18019549.5,27215319.6,0.017747,0.017747,401.933931,399.989498,16,2022-12-31,3,0,0.0,262.01,0.017747
300799,2023-05-31,268.0,279.86,267.0,275.08,364500,100478292.94,18588531.0,28074664.8,0.031576,0.031576,414.625312,412.619482,16,2022-12-31,3,0,0.0,266.66,0.031576
300799,2023-06-01,275.0,276.0,220.06,250.5,1739106,417177933.97,16927537.5,25566030.0,-0.089356,-0.089356,377.576126,375.749528,16,2022-12-31,3,0,0.0,275.08,-0.089356
300799,2023-06-02,243.34,259.98,241.0,250.5,576400,145299349.5,16927537.5,25566030.0,0.0,0.0,377.576126,375.749528,16,2022-12-31,3,100,25050.0,250.5,0.0
