Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603385,2023-04-03,8.16,8.66,8.15,8.59,3791520,32047789.0,3189943.26,3294147.3,0.051408,0.051408,12.522812,11.166959,1,2022-10-18,1,0,0.0,8.17,0.051408
603385,2023-04-04,8.65,8.75,8.34,8.39,2725074,23104044.0,3115672.18,3217450.04,-0.023283,-0.023283,12.231245,10.90696,1,2022-10-18,1,0,0.0,8.59,-0.023283
603385,2023-04-06,8.35,8.43,8.17,8.22,1664330,13697787.0,3052541.75,3152257.37,-0.020262,-0.020262,11.983413,10.685961,1,2022-10-18,1,0,0.0,8.39,-0.020262
603385,2023-04-07,8.24,8.5,8.19,8.26,2134630,17764655.0,3067395.97,3167596.82,0.004866,0.004866,12.041726,10.737961,1,2022-10-18,1,0,0.0,8.22,0.004866
603385,2023-04-10,8.26,8.85,8.13,8.75,9219520,79071195.0,3249360.14,3355505.11,0.059322,0.059322,12.756066,11.374959,1,2022-10-18,1,0,0.0,8.26,0.059322
603385,2023-04-11,8.81,9.16,8.75,9.03,10655950,95786962.0,3353339.66,3462881.27,0.032,0.032,13.16426,11.738958,1,2022-10-18,1,0,0.0,8.75,0.032
603385,2023-04-12,9.03,9.03,8.59,8.72,6275200,54644503.0,3238219.47,3344000.52,-0.03433,-0.03433,12.712331,11.335959,1,2022-10-18,1,0,0.0,9.03,-0.03433
603385,2023-04-13,8.68,8.71,8.53,8.63,2993300,25762346.0,3204797.48,3309486.75,-0.010321,-0.010321,12.581126,11.218959,1,2022-10-18,1,0,0.0,8.72,-0.010321
603385,2023-04-14,8.58,8.68,8.49,8.61,2894594,24826368.0,3197370.37,3301817.03,-0.002317,-0.002317,12.551969,11.192959,1,2022-10-18,1,0,0.0,8.63,-0.002317
603385,2023-04-17,8.62,8.64,8.28,8.38,5023400,42208758.0,3111958.62,3213615.18,-0.026713,-0.026713,12.216667,10.89396,1,2022-10-18,1,0,0.0,8.61,-0.026713
603385,2023-04-18,8.4,8.54,8.3,8.51,3601400,30453750.0,3160234.83,3263468.4,0.015513,0.015513,12.406186,11.062959,1,2022-10-18,1,0,0.0,8.38,0.015513
