Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300523,2023-04-03,25.46,26.1,25.28,26.04,4878730,125880663.0,6034193.92,6057884.09,0.023183,0.023183,71.290519,70.307787,16,2022-06-30,1,0,0.0,25.45,0.023183
300523,2023-04-04,26.17,26.59,25.72,26.17,6070458,158910390.68,6064318.54,6088126.99,0.004992,0.004992,71.646424,70.658786,16,2022-06-30,1,0,0.0,26.04,0.004992
300523,2023-04-06,25.91,26.18,25.46,25.88,4215808,108739683.6,5997117.46,6020662.07,-0.011081,-0.011081,70.852482,69.875788,16,2022-06-30,1,0,0.0,26.17,-0.011081
300523,2023-04-07,25.95,26.56,25.45,26.5,4541107,118587289.69,6140788.74,6164897.41,0.023957,0.023957,72.549875,71.549783,16,2022-06-30,1,0,0.0,25.88,0.023957
300523,2023-04-10,26.6,26.63,25.0,25.13,4348040,112072466.2,5823321.55,5846183.84,-0.051698,-0.051698,68.799183,67.850794,16,2022-06-30,1,0,0.0,26.5,-0.051698
300523,2023-04-11,25.22,25.88,24.93,25.56,3087530,78527416.4,5922964.54,5946218.03,0.017111,0.017111,69.976407,69.01179,16,2022-06-30,1,0,0.0,25.13,0.017111
300523,2023-04-12,25.63,27.39,25.49,26.85,5895320,156985555.5,6221893.5,6246320.58,0.050469,0.050469,73.50808,72.494779,16,2022-06-30,1,100,2685.0,25.56,0.050469
300523,2023-04-13,26.75,26.88,26.1,26.24,4458070,117735973.9,6080539.49,6104411.62,-0.022719,-0.022719,71.838064,70.847784,16,2022-06-30,1,0,0.0,26.85,-0.022719
300523,2023-04-14,26.44,26.72,25.71,26.06,3645500,95142933.7,6038828.47,6062536.85,-0.00686,-0.00686,71.345272,70.361785,16,2022-06-30,1,0,0.0,26.24,-0.00686
300523,2023-04-17,26.18,26.37,25.18,25.3,3727877,95131556.1,5862715.29,5885732.24,-0.029163,-0.029163,69.264596,68.309791,16,2022-06-30,1,0,0.0,26.06,-0.029163
300523,2023-04-18,25.21,25.52,24.71,25.2,2784087,69992688.05,5839542.5,5862468.48,-0.003953,-0.003953,68.990823,68.039792,16,2022-06-30,1,0,0.0,25.3,-0.003953
300523,2023-04-19,25.1,26.62,25.08,25.76,4141572,108106210.44,5969310.11,5992745.55,0.022222,0.022222,70.523952,69.551787,16,2022-06-30,1,0,0.0,25.2,0.022222
300523,2023-04-20,25.17,26.09,25.17,25.88,3207110,82589541.8,5997117.46,6020662.07,0.004658,0.004658,70.85248,69.875786,16,2022-06-30,1,0,0.0,25.76,0.004658
300523,2023-04-21,25.7,25.78,24.15,24.15,3845280,95337244.8,5596228.23,5618198.96,-0.066847,-0.066847,66.116205,65.2048,16,2022-06-30,1,0,0.0,25.88,-0.066847
300523,2023-04-24,24.15,24.64,24.04,24.16,1972250,48035871.0,5598545.51,5620525.33,0.000414,0.000414,66.143582,65.2318,16,2022-06-30,1,0,0.0,24.15,0.000414
