Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000610,2023-04-03,17.26,17.4,17.1,17.2,25128232,432886381.06,4048706.99,4071514.31,-0.002899,-0.002899,55.077844,50.234126,4,2022-06-30,1,0,0.0,17.25,-0.002899
000610,2023-04-04,17.1,17.7,16.8,17.03,32635820,564539454.0,4008690.7,4031272.59,-0.009884,-0.009884,54.53347,49.737626,4,2022-06-30,1,0,0.0,17.2,-0.009884
000610,2023-04-06,16.91,17.09,16.4,16.78,20494573,344370860.2,3949843.21,3972093.61,-0.01468,-0.01468,53.73292,49.007479,4,2022-06-30,1,0,0.0,17.03,-0.01468
000610,2023-04-07,16.79,17.36,16.78,16.98,26556905,454485162.8,3996921.2,4019436.8,0.011919,0.011919,54.37336,49.591597,4,2022-06-30,1,0,0.0,16.78,0.011919
000610,2023-04-10,16.8,18.47,16.76,18.36,56005241,992683982.42,4321759.32,4346104.81,0.081272,0.081272,58.792396,53.622009,4,2022-06-30,1,0,0.0,16.98,0.081272
000610,2023-04-11,18.49,19.88,17.98,18.12,67558073,1274612370.86,4265265.73,4289292.98,-0.013072,-0.013072,58.023868,52.921068,4,2022-06-30,1,0,0.0,18.36,-0.013072
000610,2023-04-12,17.87,19.35,17.87,19.15,55937170,1040458421.76,4507717.37,4533110.4,0.056843,0.056843,61.322134,55.929274,4,2022-06-30,1,0,0.0,18.12,0.056843
000610,2023-04-13,18.79,21.07,18.64,21.07,68184882,1352619406.18,4959666.06,4987605.02,0.100261,0.100261,67.470358,61.536804,4,2022-06-30,1,0,0.0,19.15,0.100261
000610,2023-04-14,22.07,22.55,20.26,20.5,83198143,1788724533.96,4825493.79,4852676.93,-0.027053,-0.027053,65.645104,59.872068,4,2022-06-30,1,0,0.0,21.07,-0.027053
000610,2023-04-17,19.89,21.39,19.81,20.76,53768814,1117418407.82,4886933.4,4914223.08,0.012683,0.012683,66.477676,60.631421,4,2022-12-31,1,0,0.0,20.5,0.012683
000610,2023-04-18,20.04,20.46,18.92,19.61,48659599,956299045.35,4616221.77,4641999.74,-0.055395,-0.055395,62.795146,57.272744,4,2022-12-31,1,0,0.0,20.76,-0.055395
000610,2023-04-19,19.6,21.57,19.08,21.57,59884589,1212162954.08,5077608.54,5105963.0,0.099949,0.099949,69.071458,62.997098,4,2022-12-31,1,0,0.0,19.61,0.099949
000610,2023-04-20,20.92,22.28,20.62,21.53,68760827,1471569585.11,5068192.49,5096494.36,-0.001854,-0.001854,68.94337,62.880274,4,2022-12-31,1,0,0.0,21.57,-0.001854
000610,2023-04-21,21.01,23.0,21.01,22.09,71084199,1574925695.74,5200017.28,5229055.29,0.02601,0.02601,70.736602,64.515804,4,2022-12-31,1,0,0.0,21.53,0.02601
000610,2023-04-24,21.28,22.39,19.88,21.35,53891772,1122407867.94,5025820.23,5053885.49,-0.033499,-0.033499,68.366974,62.354568,4,2022-12-31,1,0,0.0,22.09,-0.033499
000610,2023-04-25,20.6,21.05,19.22,19.62,46406506,925230768.42,4618575.78,4644366.9,-0.08103,-0.08103,62.827168,57.30195,4,2022-12-31,1,0,0.0,21.35,-0.08103
000610,2023-04-26,19.51,20.49,19.32,19.38,38215569,761569391.68,4562079.44,4587555.07,-0.012232,-0.012232,62.05864,56.601009,4,2022-12-31,1,0,0.0,19.62,-0.012232
000610,2023-04-27,18.56,18.78,17.44,17.47,40232763,724292931.46,4112462.74,4135427.61,-0.098555,-0.098555,55.942438,51.022685,4,2022-12-31,1,0,0.0,19.38,-0.098555
000610,2023-04-28,17.42,18.37,17.38,18.27,35912526,649229516.71,4300783.87,4324800.37,0.045793,0.045793,58.504198,53.359156,4,2022-12-31,1,0,0.0,17.47,0.045793
000610,2023-05-04,18.28,18.28,16.65,17.02,36287420,621806070.2,4006532.1,4028905.43,-0.068418,-0.068418,54.501448,49.70842,4,2022-12-31,1,0,0.0,18.27,-0.068418
000610,2023-05-05,16.88,17.09,16.19,16.25,29214500,483193700.68,3825273.01,3846634.16,-0.045241,-0.045241,52.035754,47.459567,4,2022-12-31,1,0,0.0,17.02,-0.045241
000610,2023-05-08,16.02,16.22,15.61,15.74,25202611,397357583.66,3705218.29,3725909.02,-0.031385,-0.031385,50.402632,45.970067,4,2022-12-31,1,0,0.0,16.25,-0.031385
000610,2023-05-09,15.73,16.36,15.54,15.87,29943831,478200390.73,3735820.47,3756682.09,0.008259,0.008259,50.818918,46.349744,4,2022-12-31,1,0,0.0,15.74,0.008259
000610,2023-05-10,15.8,15.83,15.3,15.62,18751631,291726997.46,3676970.12,3697503.11,-0.015753,-0.015753,50.018368,45.619597,4,2022-12-31,1,0,0.0,15.87,-0.015753
000610,2023-05-11,15.55,15.81,15.47,15.54,14955419,233718688.97,3658138.0,3678565.83,-0.005122,-0.005122,49.762192,45.38595,4,2022-12-31,1,0,0.0,15.62,-0.005122
000610,2023-05-12,15.64,16.68,15.15,16.53,42656349,687585539.06,3891185.41,3912914.62,0.063707,0.063707,52.93237,48.277333,4,2022-12-31,1,0,0.0,15.54,0.063707
000610,2023-05-15,16.22,17.05,15.9,16.54,37485238,617991689.27,3893539.42,3915281.78,0.000605,0.000605,52.964392,48.306539,4,2022-12-31,1,0,0.0,16.53,0.000605
000610,2023-05-16,16.13,16.37,15.61,15.69,24706264,392601195.63,3693448.22,3714073.22,-0.051391,-0.051391,50.242522,45.824039,4,2022-12-31,1,0,0.0,16.54,-0.051391
000610,2023-05-17,15.52,16.26,15.47,16.15,20673279,329657785.21,3801732.87,3822962.56,0.029318,0.029318,51.715534,47.16751,4,2022-12-31,1,0,0.0,15.69,0.029318
000610,2023-05-18,16.16,16.25,15.8,15.99,15414410,246791380.99,3764068.64,3785088.01,-0.009907,-0.009907,51.203182,46.700216,4,2022-12-31,1,0,0.0,16.15,-0.009907
000610,2023-05-19,16.17,16.2,15.58,15.81,18341677,291441837.19,3721696.39,3742479.14,-0.011257,-0.011257,50.626786,46.17451,4,2022-12-31,1,0,0.0,15.99,-0.011257
000610,2023-05-22,15.7,16.19,15.5,15.99,18032363,287454020.98,3764068.64,3785088.01,0.011385,0.011385,51.203182,46.700216,4,2022-12-31,1,0,0.0,15.81,0.011385
000610,2023-05-23,15.96,16.35,15.81,16.07,18990600,305965445.75,3782900.76,3804025.28,0.005003,0.005003,51.459358,46.933863,4,2022-12-31,1,0,0.0,15.99,0.005003
000610,2023-05-24,16.18,16.18,15.51,15.64,15637700,245678149.0,3681678.15,3702237.43,-0.026758,-0.026758,50.082412,45.67801,4,2022-12-31,1,0,0.0,16.07,-0.026758
000610,2023-05-25,15.5,15.61,14.83,15.18,17861122,271098326.44,3573393.49,3593348.09,-0.029412,-0.029412,48.6094,44.334539,4,2022-12-31,1,0,0.0,15.64,-0.029412
000610,2023-05-26,15.14,15.32,14.93,15.23,10093597,153024364.43,3585163.57,3605183.89,0.003294,0.003294,48.76951,44.480568,4,2022-12-31,1,0,0.0,15.18,0.003294
000610,2023-05-29,15.23,15.31,14.95,15.02,9147100,138024101.0,3535729.27,3555473.54,-0.013789,-0.013789,48.097048,43.867244,4,2022-12-31,1,0,0.0,15.23,-0.013789
000610,2023-05-30,14.96,15.14,14.71,15.14,9580800,143329858.0,3563977.44,3583879.45,0.007989,0.007989,48.481312,44.217715,4,2022-12-31,1,0,0.0,15.02,0.007989
000610,2023-05-31,15.06,15.77,15.02,15.61,22750791,354405235.77,3674616.1,3695135.95,0.031044,0.031044,49.986346,45.590392,4,2022-12-31,1,0,0.0,15.14,0.031044
000610,2023-06-01,15.47,16.37,15.42,16.27,29962899,484219960.76,3829981.04,3851368.47,0.042281,0.042281,52.099798,47.517981,4,2022-12-31,1,0,0.0,15.61,0.042281
000610,2023-06-02,16.13,16.59,15.85,16.25,23344878,379139398.48,3825273.01,3846634.16,-0.001229,-0.001229,52.035754,47.459569,4,2022-12-31,1,0,0.0,16.27,-0.001229
