Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300264,2023-04-03,7.09,7.28,7.01,7.24,26166440,187371649.35,2581060.8,3119408.43,0.011173,0.011173,29.978986,29.321905,16,2023-02-03,1,9900,71676.0,7.16,0.011173
300264,2023-04-04,7.22,7.3,7.0,7.08,22726660,162534484.0,2524020.78,3050471.23,-0.022099,-0.022099,29.316467,28.673907,16,2023-02-03,1,0,0.0,7.24,-0.022099
300264,2023-04-06,7.0,7.0,6.78,6.86,23152863,158642668.63,2445590.75,2955682.57,-0.031073,-0.031073,28.405503,27.78291,16,2023-02-03,1,100,686.0,7.08,-0.031073
300264,2023-04-07,6.91,7.13,6.64,7.09,26663100,184802520.8,2527585.78,3054779.8,0.033528,0.033528,29.357874,28.714407,16,2023-02-03,1,0,0.0,6.86,0.033528
300264,2023-04-10,7.11,7.3,6.7,6.73,28426280,197836182.2,2399245.74,2899671.1,-0.050776,-0.050776,27.867206,27.256412,16,2023-02-03,1,0,0.0,7.09,-0.050776
300264,2023-04-11,6.77,7.1,6.71,6.88,26619882,184349276.76,2452720.76,2964299.72,0.022288,0.022288,28.488318,27.86391,16,2023-02-03,1,0,0.0,6.73,0.022288
300264,2023-04-12,6.88,7.24,6.88,7.18,28552360,203283431.6,2559670.79,3093556.98,0.043605,0.043605,29.730541,29.078906,16,2023-02-03,1,0,0.0,6.88,0.043605
300264,2023-04-13,7.18,7.45,7.05,7.2,45197871,328458367.06,2566800.79,3102174.13,0.002786,0.002786,29.813356,29.159906,16,2023-02-03,1,600,4320.0,7.18,0.002786
300264,2023-04-14,7.2,7.34,6.92,7.05,31722520,225982630.4,2513325.78,3037545.5,-0.020833,-0.020833,29.192244,28.552408,16,2023-02-03,1,1000,7050.0,7.2,-0.020833
300264,2023-04-17,7.08,7.08,6.72,6.72,25873378,175715486.5,2395680.74,2895362.52,-0.046809,-0.046809,27.825799,27.215912,16,2023-02-03,1,4000,26880.0,7.05,-0.046809
300264,2023-04-18,6.71,6.75,6.42,6.6,20806440,136468508.0,2352900.73,2843659.62,-0.017857,-0.017857,27.32891,26.729914,16,2023-02-03,1,1000,6600.0,6.72,-0.017857
300264,2023-04-19,6.56,6.81,6.52,6.57,16172860,107567383.8,2342205.72,2830733.89,-0.004545,-0.004545,27.204688,26.608414,16,2023-02-03,1,0,0.0,6.6,-0.004545
300264,2023-04-20,6.6,6.68,6.53,6.59,13431800,88734478.2,2349335.72,2839351.04,0.003044,0.003044,27.287503,26.689414,16,2023-02-03,1,0,0.0,6.57,0.003044
300264,2023-04-21,6.55,6.6,6.15,6.16,22327138,140943343.24,2196040.68,2654082.31,-0.06525,-0.06525,25.506983,24.94792,16,2023-02-03,1,0,0.0,6.59,-0.06525
300264,2023-04-24,6.1,6.29,6.09,6.21,14215200,88249270.8,2213865.68,2675625.19,0.008117,0.008117,25.71402,25.150419,16,2023-02-03,1,0,0.0,6.16,0.008117
300264,2023-04-25,6.21,6.25,5.94,6.02,14894502,90728561.02,2146130.66,2593762.26,-0.030596,-0.030596,24.927279,24.380921,16,2023-02-03,1,0,0.0,6.21,-0.030596
300264,2023-04-26,5.98,6.14,5.91,5.95,14263960,85613606.0,2121175.65,2563602.23,-0.011628,-0.011628,24.637427,24.097422,16,2023-02-03,1,1200,7140.0,6.02,-0.011628
300264,2023-04-27,5.94,5.98,5.75,5.77,14032955,82190373.35,2057005.63,2486047.88,-0.030252,-0.030252,23.892093,23.368424,16,2023-02-03,1,0,0.0,5.95,-0.030252
300264,2023-04-28,5.84,6.23,5.77,6.21,20479454,124398732.95,2213865.68,2675625.19,0.076256,0.076256,25.71402,25.150418,16,2023-02-03,1,0,0.0,5.77,0.076256
300264,2023-05-04,6.18,6.28,6.07,6.28,15350130,94886092.8,2238820.69,2705785.21,0.011272,0.011272,26.003872,25.433917,16,2023-02-03,1,0,0.0,6.21,0.011272
300264,2023-05-05,6.36,6.8,6.15,6.38,35137140,225815111.4,2274470.7,2748870.96,0.015924,0.015924,26.417946,25.838916,16,2023-02-03,1,0,0.0,6.28,0.015924
300264,2023-05-08,6.29,6.4,6.18,6.34,24383400,153459557.8,2260210.7,2731636.66,-0.00627,-0.00627,26.252316,25.676917,16,2023-02-03,1,0,0.0,6.38,-0.00627
300264,2023-05-09,6.3,6.54,6.24,6.24,23116700,147300841.0,2224560.69,2688550.91,-0.015773,-0.015773,25.838242,25.271918,16,2023-02-03,1,0,0.0,6.34,-0.015773
300264,2023-05-10,6.29,6.39,6.18,6.35,14938360,93817825.6,2263775.7,2735945.24,0.017628,0.017628,26.293724,25.717417,16,2023-02-03,1,7700,48895.0,6.24,0.017628
300264,2023-05-11,6.43,6.74,6.25,6.58,33415990,218023590.9,2345770.72,2835042.47,0.03622,0.03622,27.246095,26.648914,16,2023-02-03,1,1500,9870.0,6.35,0.03622
300264,2023-05-12,6.64,6.73,6.39,6.44,26374200,172341931.6,2295860.71,2774722.42,-0.021277,-0.021277,26.666391,26.081916,16,2023-02-03,1,0,0.0,6.58,-0.021277
300264,2023-05-15,6.41,6.45,6.1,6.24,19327760,120128985.8,2224560.69,2688550.91,-0.031056,-0.031056,25.838242,25.271919,16,2023-02-03,1,0,0.0,6.44,-0.031056
300264,2023-05-16,6.28,6.28,6.01,6.03,15106204,91731287.76,2149695.66,2598070.83,-0.033654,-0.033654,24.968686,24.421422,16,2023-02-03,1,0,0.0,6.24,-0.033654
300264,2023-05-17,6.05,6.19,5.98,6.11,10065800,61363676.0,2178215.67,2632539.43,0.013267,0.013267,25.299946,24.745421,16,2023-02-03,1,0,0.0,6.03,0.013267
300264,2023-05-18,6.06,6.49,6.06,6.48,28190024,178393100.92,2310120.71,2791956.72,0.060556,0.060556,26.832021,26.243916,16,2023-02-03,1,2200,14256.0,6.11,0.060556
300264,2023-05-19,6.43,6.5,6.37,6.37,15955020,102703621.56,2270905.7,2744562.39,-0.016975,-0.016975,26.376539,25.798417,16,2023-02-03,1,0,0.0,6.48,-0.016975
300264,2023-05-22,6.38,6.44,6.18,6.24,12272420,76862179.6,2224560.69,2688550.91,-0.020408,-0.020408,25.838242,25.271919,16,2023-02-03,1,0,0.0,6.37,-0.020408
300264,2023-05-23,6.19,6.23,5.75,5.98,19898020,118481175.2,2131870.66,2576527.96,-0.041667,-0.041667,24.761649,24.218922,16,2023-02-03,1,0,0.0,6.24,-0.041667
300264,2023-05-24,5.95,6.05,5.88,5.93,10306340,61411599.6,2114045.65,2554985.08,-0.008361,-0.008361,24.554612,24.016423,16,2023-02-03,1,0,0.0,5.98,-0.008361
300264,2023-05-25,5.92,6.05,5.78,5.87,11055800,65049133.0,2092655.65,2529133.63,-0.010118,-0.010118,24.306167,23.773424,16,2023-02-03,1,0,0.0,5.93,-0.010118
300264,2023-05-26,5.82,6.07,5.8,6.03,10722100,63788866.0,2149695.66,2598070.83,0.027257,0.027257,24.968686,24.421422,16,2023-02-03,1,0,0.0,5.87,0.027257
300264,2023-05-29,6.1,6.28,6.01,6.14,16492500,100859640.0,2188910.68,2645465.16,0.018242,0.018242,25.424168,24.866921,16,2023-02-03,1,0,0.0,6.03,0.018242
300264,2023-05-30,6.14,6.44,6.09,6.44,29105100,184069792.0,2295860.71,2774722.42,0.04886,0.04886,26.666391,26.081917,16,2023-02-03,1,2800,18032.0,6.14,0.04886
300264,2023-05-31,6.34,6.55,6.31,6.5,23246566,150152368.44,2317250.72,2800573.87,0.009317,0.009317,26.914836,26.324916,16,2023-02-03,1,800,5200.0,6.44,0.009317
300264,2023-06-01,6.46,7.29,6.45,6.92,67949456,468561957.15,2466980.76,2981534.02,0.064615,0.064615,28.653948,28.025911,16,2023-02-03,1,1800,12456.0,6.5,0.064615
300264,2023-06-02,6.93,7.16,6.87,6.89,52748861,368429236.56,2456285.76,2968608.3,-0.004335,-0.004335,28.529726,27.904411,16,2023-02-03,1,0,0.0,6.92,-0.004335
