Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000831,2023-04-03,33.7,35.28,33.49,35.2,36996562,1284689159.23,34527292.13,34527292.13,0.042345,0.042345,146.879936,137.555037,4,2020-12-31,1,0,0.0,33.77,0.042345
000831,2023-04-04,35.15,35.83,34.64,35.4,30193822,1063529195.33,34723469.93,34723469.93,0.005682,0.005682,147.714481,138.3366,4,2020-12-31,1,0,0.0,35.2,0.005682
000831,2023-04-06,35.49,37.09,34.72,36.79,37540085,1349321252.6,36086905.61,36086905.61,0.039266,0.039266,153.514569,143.768461,4,2020-12-31,1,0,0.0,35.4,0.039266
000831,2023-04-07,36.49,36.99,35.86,36.17,28787005,1049004076.13,35478754.44,35478754.44,-0.016852,-0.016852,150.927479,141.345617,4,2020-12-31,1,0,0.0,36.79,-0.016852
000831,2023-04-10,36.2,36.25,34.71,35.44,30196734,1065887799.95,34762705.49,34762705.49,-0.020182,-0.020182,147.881389,138.492913,4,2020-12-31,1,0,0.0,36.17,-0.020182
000831,2023-04-11,35.15,36.17,35.0,36.12,26657983,949788151.53,35429709.99,35429709.99,0.019187,0.019187,150.718842,141.150226,4,2020-12-31,1,0,0.0,35.44,0.019187
000831,2023-04-12,35.98,37.14,35.74,37.0,36245394,1326943149.09,36292892.3,36292892.3,0.024363,0.024363,154.39084,144.589102,4,2020-12-31,1,0,0.0,36.12,0.024363
000831,2023-04-13,37.05,38.67,36.82,36.84,43244017,1631422747.16,36135950.06,36135950.06,-0.004324,-0.004324,153.723204,143.963852,4,2020-12-31,1,0,0.0,37.0,-0.004324
000831,2023-04-14,37.0,38.0,36.81,37.05,33954380,1268088640.27,36341936.75,36341936.75,0.0057,0.0057,154.599476,144.784493,4,2020-12-31,1,0,0.0,36.84,0.0057
000831,2023-04-17,36.6,38.86,36.0,38.3,51324934,1932030973.03,37568047.97,37568047.97,0.033738,0.033738,159.815383,149.66926,4,2020-12-31,1,0,0.0,37.05,0.033738
000831,2023-04-18,38.0,38.5,36.95,37.2,35652850,1339729089.03,36489070.09,36489070.09,-0.028721,-0.028721,155.225385,145.370665,4,2020-12-31,1,0,0.0,38.3,-0.028721
