Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603688,2023-04-03,123.46,135.79,123.08,134.74,10422291,1375976538.0,48678479.96,48678479.96,0.091189,0.091189,215.139237,202.109148,1,2022-08-12,1,0,0.0,123.48,0.091189
603688,2023-04-04,133.96,136.93,129.31,133.1,8304653,1106883359.0,48085985.47,48085985.47,-0.012172,-0.012172,212.52065,199.649158,1,2022-08-12,1,0,0.0,134.74,-0.012172
603688,2023-04-06,132.1,132.87,126.8,130.43,7309752,946810479.0,47121375.54,47121375.54,-0.02006,-0.02006,208.257463,195.644175,1,2022-08-12,1,0,0.0,133.1,-0.02006
603688,2023-04-07,130.33,132.56,128.3,130.61,3885697,508531087.0,47186405.43,47186405.43,0.00138,0.00138,208.544869,195.914174,1,2022-08-12,1,0,0.0,130.43,0.00138
603688,2023-04-10,131.0,139.6,128.01,137.04,8610526,1156243974.0,49509417.35,49509417.35,0.049231,0.049231,218.811644,205.559133,1,2022-08-12,1,0,0.0,130.61,0.049231
603688,2023-04-11,136.46,137.36,133.22,136.0,4954723,670177387.0,48930831.94,49133689.14,-0.007589,-0.007589,217.151077,203.99914,1,2023-04-11,1,0,0.0,137.04,-0.007589
603688,2023-04-12,135.01,135.99,130.9,131.45,4277305,567321277.0,47293807.79,47489878.21,-0.033456,-0.033456,209.886096,197.174169,1,2023-04-11,1,0,0.0,136.0,-0.033456
603688,2023-04-13,130.02,133.36,129.0,132.1,4764202,625953857.0,47527668.38,47724708.34,0.004945,0.004945,210.92395,198.149165,1,2023-04-11,1,0,0.0,131.45,0.004945
603688,2023-04-14,131.02,135.4,129.0,133.4,5452350,726060946.0,47995389.57,48194368.61,0.009841,0.009841,212.999659,200.099157,1,2023-04-11,1,0,0.0,132.1,0.009841
603688,2023-04-17,133.41,138.12,133.41,135.67,4785801,650723872.0,48812102.72,49014467.68,0.017016,0.017016,216.624166,203.504143,1,2023-04-11,1,0,0.0,133.4,0.017016
603688,2023-04-18,135.0,137.01,133.5,134.31,3735140,503649883.0,48322794.4,48523130.79,-0.010024,-0.010024,214.452655,201.464152,1,2023-04-11,1,0,0.0,135.67,-0.010024
603688,2023-04-19,133.6,133.81,130.37,131.46,3889057,512334834.0,47297405.64,47493490.98,-0.02122,-0.02122,209.902063,197.18917,1,2023-04-11,1,0,0.0,134.31,-0.02122
603688,2023-04-20,131.98,131.98,128.0,130.61,3720548,483423604.0,46991587.94,47186405.43,-0.006466,-0.006466,208.544869,195.914175,1,2023-04-11,1,0,0.0,131.46,-0.006466
603688,2023-04-21,132.37,133.37,128.01,128.31,3915296,510778966.0,46164081.23,46355468.04,-0.01761,-0.01761,204.872461,192.46419,1,2023-04-11,1,0,0.0,130.61,-0.01761
603688,2023-04-24,121.76,123.32,116.0,121.0,11759187,1403848456.0,43534049.01,43714532.25,-0.056971,-0.056971,193.200591,181.499236,1,2023-04-11,1,0,0.0,128.31,-0.056971
603688,2023-04-25,120.05,122.61,111.0,112.2,12515692,1429314799.0,40367936.35,40535293.54,-0.072727,-0.072727,179.149639,168.299292,1,2023-04-11,1,0,0.0,121.0,-0.072727
603688,2023-04-26,112.79,121.0,111.81,117.16,9293956,1092225816.0,42152472.58,42327228.08,0.044207,0.044207,187.069267,175.739261,1,2023-04-11,1,0,0.0,112.2,0.044207
603688,2023-04-27,117.16,118.29,114.77,117.28,6546787,762791658.0,42195646.84,42370581.34,0.001024,0.001024,187.260871,175.91926,1,2023-04-11,1,0,0.0,117.16,0.001024
603688,2023-04-28,121.91,124.99,115.56,118.7,10094320,1207084321.0,42706542.29,42883594.86,0.012108,0.012108,189.528184,178.049251,1,2023-04-11,1,0,0.0,117.28,0.012108
603688,2023-05-04,117.78,119.56,115.58,116.0,6035420,705738506.0,41735121.36,41908146.62,-0.022746,-0.022746,185.217096,173.999268,1,2023-04-11,1,0,0.0,118.7,-0.022746
603688,2023-05-05,115.0,116.0,111.0,111.84,7444884,838186978.0,40238413.56,40405233.77,-0.035862,-0.035862,178.574828,167.759294,1,2023-04-11,1,0,0.0,116.0,-0.035862
603688,2023-05-08,111.84,116.84,111.42,113.2,5468497,623706218.0,40727721.88,40896570.66,0.01216,0.01216,180.746339,169.799285,1,2023-04-11,1,0,0.0,111.84,0.01216
603688,2023-05-09,113.26,114.99,111.5,111.95,4576040,517583010.0,40277989.97,40444974.26,-0.011042,-0.011042,178.750465,167.924293,1,2023-04-11,1,0,0.0,113.2,-0.011042
603688,2023-05-10,112.3,113.0,110.0,112.17,3397728,378318049.0,40357142.79,40524455.22,0.001965,0.001965,179.101739,168.254292,1,2023-04-11,1,0,0.0,111.95,0.001965
603688,2023-05-11,113.5,114.09,110.88,111.19,4597812,517443104.0,40004552.97,40170403.64,-0.008737,-0.008737,177.536974,166.784298,1,2023-04-11,1,0,0.0,112.17,-0.008737
603688,2023-05-12,110.64,111.8,101.01,104.35,12546167,1322467060.0,37543619.95,37699268.1,-0.061516,-0.061516,166.615552,156.524341,1,2023-04-11,1,0,0.0,111.19,-0.061516
603688,2023-05-15,103.28,108.55,103.22,104.74,7834830,825907631.0,37683936.31,37840166.18,0.003737,0.003737,167.238265,157.109339,1,2023-04-11,1,0,0.0,104.35,0.003737
603688,2023-05-16,104.52,105.87,102.79,104.82,5065061,529872259.0,37712719.15,37869068.35,0.000764,0.000764,167.366001,157.229339,1,2023-04-11,1,0,0.0,104.74,0.000764
603688,2023-05-17,104.36,105.49,102.46,105.04,4443764,463042855.0,37791871.97,37948549.32,0.002099,0.002099,167.717275,157.559338,1,2023-04-11,1,0,0.0,104.82,0.002099
603688,2023-05-18,104.0,105.38,101.5,102.27,4806841,493736027.0,36795266.05,36947811.68,-0.018041,-0.026371,164.691488,153.404341,1,2023-04-11,1,0,0.0,104.17,-0.018239
603688,2023-05-19,101.29,102.68,100.17,101.55,3630406,367722050.0,36536220.47,36687692.15,-0.00704,-0.00704,163.532029,152.324346,1,2023-04-11,1,0,0.0,102.27,-0.00704
603688,2023-05-22,104.26,105.98,103.08,105.2,6770128,709778732.0,37849437.65,38006353.66,0.035943,0.035943,169.409842,157.799322,1,2023-04-11,1,0,0.0,101.55,0.035943
603688,2023-05-23,104.3,108.68,103.02,106.45,6737029,715386752.0,38299169.56,38457950.06,0.011882,0.011882,171.422792,159.674314,1,2023-04-11,1,0,0.0,105.2,0.011882
603688,2023-05-24,106.07,113.98,106.0,111.5,9164943,1012982142.0,40116086.48,40282399.55,0.04744,0.04744,179.555109,167.249281,1,2023-04-11,1,0,0.0,106.45,0.04744
603688,2023-05-25,111.18,119.0,110.05,116.4,12060022,1403026181.0,41879035.58,42052657.47,0.043946,0.043946,187.445872,174.599249,1,2023-04-11,1,0,0.0,111.5,0.043946
603688,2023-05-26,115.0,119.38,111.48,115.99,6725934,772190315.0,41731523.51,41904533.84,-0.003522,-0.003522,186.785625,173.984252,1,2023-04-11,1,0,0.0,116.4,-0.003522
603688,2023-05-29,115.52,115.52,110.6,112.62,5914790,666483769.0,40519046.28,40687029.93,-0.029054,-0.029054,181.358713,168.929274,1,2023-04-11,1,0,0.0,115.99,-0.029054
603688,2023-05-30,111.88,115.5,111.37,112.93,4910657,554110833.0,40630579.79,40799025.84,0.002753,0.002753,181.857925,169.394272,1,2023-04-11,1,0,0.0,112.62,0.002753
603688,2023-05-31,112.53,114.55,110.62,113.79,4670539,527514703.0,40939995.34,41109724.17,0.007615,0.007615,183.242834,170.684266,1,2023-04-11,1,0,0.0,112.93,0.007615
603688,2023-06-01,113.2,113.21,107.8,108.57,6757621,742437162.0,39061914.88,39223857.57,-0.045874,-0.045874,174.836756,162.8543,1,2023-04-11,1,0,0.0,113.79,-0.045874
603688,2023-06-02,108.21,110.61,107.63,108.7,4016280,438192907.0,39108687.0,39270823.6,0.001197,0.001197,175.046103,163.049299,1,2023-04-11,1,0,0.0,108.57,0.001197
