Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
834062,2023-04-03,5.28,5.28,5.17,5.23,179094,932732.54,556973.36,936621.23,-0.00759,-0.00759,5.310092,5.229996,64,2023-02-08,1,0,0.0,5.27,-0.00759
834062,2023-04-04,5.25,5.25,5.18,5.19,375193,1948409.93,552713.53,929457.78,-0.007648,-0.007648,5.269479,5.189996,64,2023-02-08,1,0,0.0,5.23,-0.007648
834062,2023-04-06,5.18,5.22,5.13,5.17,261336,1345920.29,550583.61,925876.05,-0.003854,-0.003854,5.249173,5.169996,64,2023-02-08,1,0,0.0,5.19,-0.003854
834062,2023-04-07,5.17,5.18,5.13,5.17,94493,487851.51,550583.61,925876.05,0.0,0.0,5.249173,5.169996,64,2023-02-08,1,0,0.0,5.17,0.0
834062,2023-04-10,5.18,5.18,5.07,5.12,254503,1302607.96,545258.82,916921.74,-0.009671,-0.009671,5.198407,5.119996,64,2023-02-08,1,0,0.0,5.17,-0.009671
834062,2023-04-11,5.12,5.17,5.1,5.17,232226,1192439.28,550583.61,925876.05,0.009766,0.009766,5.249173,5.169996,64,2023-02-08,1,0,0.0,5.12,0.009766
834062,2023-04-12,5.2,5.2,5.12,5.16,90155,463627.54,549518.65,924085.19,-0.001934,-0.001934,5.23902,5.159996,64,2023-02-08,1,0,0.0,5.17,-0.001934
834062,2023-04-13,5.12,5.17,5.12,5.15,111255,571215.8,548453.69,948044.33,-0.001938,-0.001938,5.228867,5.149996,64,2023-04-12,1,0,0.0,5.16,-0.001938
834062,2023-04-14,5.14,5.17,5.11,5.14,188181,965733.72,547388.74,946203.46,-0.001942,-0.001942,5.218714,5.139996,64,2023-04-12,1,0,0.0,5.15,-0.001942
834062,2023-04-17,5.09,5.15,5.09,5.13,857635,3818898.96,546323.78,944362.6,-0.001946,-0.001946,5.208561,5.129996,64,2023-04-12,1,0,0.0,5.14,-0.001946
834062,2023-04-18,5.15,5.16,5.11,5.14,128380,659001.82,547388.74,946203.46,0.001949,0.001949,5.218714,5.139996,64,2023-04-12,1,0,0.0,5.13,0.001949
834062,2023-04-19,5.09,5.21,5.09,5.16,148292,762496.4,549518.65,949885.19,0.003891,0.003891,5.23902,5.159996,64,2023-04-12,1,0,0.0,5.14,0.003891
834062,2023-04-20,5.15,5.2,5.12,5.2,269186,1389035.97,553778.49,957248.64,0.007752,0.007752,5.279633,5.199996,64,2023-04-12,1,0,0.0,5.16,0.007752
834062,2023-04-21,5.2,5.29,5.12,5.2,273419,1430645.65,553778.49,957248.64,0.0,0.0,5.279633,5.199996,64,2023-04-12,1,0,0.0,5.2,0.0
834062,2023-04-24,5.21,5.3,5.21,5.29,1048315,5537453.74,563363.12,973816.41,0.017308,0.017308,5.371011,5.289996,64,2023-04-12,1,0,0.0,5.2,0.017308
834062,2023-04-25,5.31,5.33,5.11,5.18,372169,1937454.4,551648.57,953566.91,-0.020794,-0.020794,5.259326,5.179996,64,2023-04-12,1,0,0.0,5.29,-0.020794
834062,2023-04-26,5.24,5.27,5.03,5.2,975232,5044487.66,553778.49,957248.64,0.003861,0.003861,5.279632,5.199996,64,2023-04-12,1,0,0.0,5.18,0.003861
834062,2023-04-27,5.15,5.17,5.07,5.14,997898,5098424.56,547388.74,946203.46,-0.011538,-0.011538,5.218713,5.139996,64,2023-04-12,1,0,0.0,5.2,-0.011538
834062,2023-04-28,5.17,5.17,5.08,5.14,149660,768676.31,547388.74,946203.46,0.0,0.0,5.218713,5.139996,64,2023-04-12,1,0,0.0,5.14,0.0
834062,2023-05-04,5.18,5.46,5.18,5.42,1302315,6931486.3,577207.58,997747.62,0.054475,0.054475,5.503001,5.419996,64,2023-04-12,1,0,0.0,5.14,0.054475
834062,2023-05-05,5.42,5.45,5.27,5.42,542625,2912647.27,577207.58,997747.62,0.0,0.0,5.503001,5.419996,64,2023-04-12,1,0,0.0,5.42,0.0
834062,2023-05-08,5.48,5.7,5.37,5.69,2078134,11616561.88,605961.46,1047450.92,0.049815,0.049815,5.777136,5.689996,64,2023-04-12,1,0,0.0,5.42,0.049815
834062,2023-05-09,5.73,5.84,5.51,5.67,1777294,10050723.05,603831.54,1043769.19,-0.003515,-0.003515,5.75683,5.669996,64,2023-04-12,1,0,0.0,5.69,-0.003515
834062,2023-05-10,5.54,5.6,5.47,5.53,471825,2609978.65,588922.12,1017997.11,-0.024691,-0.024691,5.614686,5.529996,64,2023-04-12,1,0,0.0,5.67,-0.024691
834062,2023-05-11,5.53,5.53,5.4,5.49,316820,1730379.09,584662.29,1010633.66,-0.007233,-0.007233,5.574073,5.489996,64,2023-04-12,1,0,0.0,5.53,-0.007233
834062,2023-05-12,5.4,5.72,5.4,5.69,1041214,5864402.8,605961.46,1047450.92,0.03643,0.03643,5.777136,5.689996,64,2023-04-12,1,0,0.0,5.49,0.03643
834062,2023-05-15,5.68,5.68,5.52,5.62,289492,1619473.51,598506.75,1034564.88,-0.012302,-0.012302,5.706064,5.619996,64,2023-04-12,1,0,0.0,5.69,-0.012302
834062,2023-05-16,5.62,5.68,5.54,5.54,217313,1211686.78,589987.08,1019837.97,-0.014235,-0.014235,5.624839,5.539996,64,2023-04-12,1,0,0.0,5.62,-0.014235
834062,2023-05-17,5.53,5.98,5.53,5.76,1593926,9149687.9,613416.17,1060336.96,0.039711,0.039711,5.848208,5.759996,64,2023-04-12,1,0,0.0,5.54,0.039711
834062,2023-05-18,5.67,5.73,5.54,5.62,1098021,6148077.54,598506.75,1034564.88,-0.024306,-0.024306,5.706064,5.619996,64,2023-04-12,1,0,0.0,5.76,-0.024306
834062,2023-05-19,5.64,5.65,5.5,5.53,450182,2491124.74,588922.12,1017997.11,-0.016014,-0.016014,5.614686,5.529996,64,2023-04-12,1,0,0.0,5.62,-0.016014
834062,2023-05-22,5.51,5.85,5.51,5.7,1296350,7413421.3,607026.42,1049291.78,0.030741,0.030741,5.787289,5.699996,64,2023-04-12,1,0,0.0,5.53,0.030741
834062,2023-05-23,5.76,5.76,5.56,5.65,656655,3692598.24,601701.63,1040087.47,-0.008772,-0.008772,5.736523,5.649996,64,2023-04-12,1,0,0.0,5.7,-0.008772
834062,2023-05-24,5.65,5.89,5.65,5.78,1681127,9783007.03,615546.09,1064018.68,0.023009,0.023009,5.868514,5.779996,64,2023-04-12,1,0,0.0,5.65,0.023009
834062,2023-05-25,5.78,5.83,5.65,5.65,999657,5693711.82,601701.63,1040087.47,-0.022491,-0.022491,5.736523,5.649996,64,2023-04-12,1,0,0.0,5.78,-0.022491
834062,2023-05-26,5.79,5.79,5.59,5.74,1117970,6352932.07,611286.25,1056655.23,0.015929,0.015929,5.827901,5.739996,64,2023-04-12,1,0,0.0,5.65,0.015929
834062,2023-05-29,5.64,5.74,5.58,5.64,452375,2545159.25,600636.67,1038246.6,-0.017422,-0.017422,5.72637,5.639996,64,2023-04-12,1,0,0.0,5.74,-0.017422
834062,2023-05-30,5.67,5.67,5.53,5.53,369335,2058422.02,588922.12,1017997.11,-0.019504,-0.019504,5.614685,5.529996,64,2023-04-12,1,0,0.0,5.64,-0.019504
834062,2023-05-31,5.52,5.54,5.37,5.44,709796,3867592.48,579337.49,1001429.35,-0.016275,-0.016275,5.523307,5.439996,64,2023-04-12,1,0,0.0,5.53,-0.016275
834062,2023-06-01,5.47,5.56,5.4,5.4,520648,2842602.46,575077.66,994065.9,-0.007353,-0.007353,5.482694,5.399996,64,2023-04-12,1,0,0.0,5.44,-0.007353
834062,2023-06-02,5.4,5.45,5.36,5.4,511442,2763996.14,575077.66,994065.9,0.0,0.0,5.482694,5.399996,64,2023-04-12,1,0,0.0,5.4,0.0
