Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002657,2023-04-03,19.07,19.43,18.8,19.35,29152031,560080849.11,5753217.91,6532108.87,0.014683,0.014683,70.420452,69.659846,4,2021-12-31,1,0,0.0,19.07,0.014683
002657,2023-04-04,19.38,19.49,19.0,19.29,27148357,523399520.54,5735378.47,6511854.27,-0.003101,-0.003101,70.202094,69.443846,4,2021-12-31,1,0,0.0,19.35,-0.003101
002657,2023-04-06,18.8,19.01,18.57,18.87,18890334,355327786.0,5610502.43,6370072.06,-0.021773,-0.021773,68.673588,67.931849,4,2021-12-31,1,0,0.0,19.29,-0.021773
002657,2023-04-07,18.99,19.87,18.7,19.77,36838798,716318644.5,5878093.96,6673891.08,0.047695,0.047695,71.948958,71.171842,4,2021-12-31,1,0,0.0,18.87,0.047695
002657,2023-04-10,19.6,19.64,18.51,18.53,32115654,610753385.5,5509412.29,6255295.99,-0.062721,-0.062721,67.436226,66.707852,4,2021-12-31,1,0,0.0,19.77,-0.062721
002657,2023-04-11,18.5,19.1,18.26,18.8,19164844,359644849.36,5589689.75,6346441.7,0.014571,0.014571,68.418837,67.67985,4,2021-12-31,1,0,0.0,18.53,0.014571
002657,2023-04-12,18.81,19.28,18.69,19.26,21441020,408229102.26,5726458.76,6501726.97,0.024468,0.024468,70.092915,69.335846,4,2021-12-31,1,0,0.0,18.8,0.024468
002657,2023-04-13,19.3,19.48,18.74,18.8,23583438,451519262.08,5589689.75,6346441.7,-0.023884,-0.023884,68.418837,67.67985,4,2021-12-31,1,0,0.0,19.26,-0.023884
002657,2023-04-14,18.71,19.58,18.71,19.38,27339278,525303417.75,5762137.63,6542236.17,0.030851,0.030851,70.529631,69.767845,4,2021-12-31,1,0,0.0,18.8,0.030851
002657,2023-04-17,19.61,19.66,19.0,19.14,25530539,490195760.03,5690779.89,6461217.77,-0.012384,-0.012384,69.656199,68.903847,4,2021-12-31,1,0,0.0,19.38,-0.012384
002657,2023-04-18,18.8,18.89,17.95,18.13,26873900,492321402.23,5390482.72,6120265.32,-0.052769,-0.052769,65.980506,65.267855,4,2021-12-31,1,0,0.0,19.14,-0.052769
002657,2023-04-19,18.1,18.44,17.88,17.93,17839888,324661888.44,5331017.94,6052749.98,-0.011031,-0.011031,65.252646,64.547857,4,2021-12-31,1,0,0.0,18.13,-0.011031
002657,2023-04-20,17.95,18.27,17.71,18.26,16127773,290422907.62,5429134.83,6164150.29,0.018405,0.018405,66.453615,65.735854,4,2021-12-31,1,0,0.0,17.93,0.018405
002657,2023-04-21,18.1,18.16,16.8,17.01,21859252,382270354.66,5057479.93,5742179.43,-0.068456,-0.068456,61.90449,61.235864,4,2021-12-31,1,0,0.0,18.26,-0.068456
002657,2023-04-24,17.01,17.4,16.98,17.16,10979331,188008148.27,5102078.52,5792815.93,0.008818,0.008818,62.450385,61.775863,4,2021-12-31,1,0,0.0,17.01,0.008818
002657,2023-04-25,17.14,17.14,15.88,16.29,16661511,271876108.17,4843406.71,5499124.21,-0.050699,-0.050699,59.284194,58.64387,4,2021-12-31,1,0,0.0,17.16,-0.050699
002657,2023-04-26,16.35,16.49,16.05,16.39,9783415,159554159.36,4873139.1,5532881.88,0.006139,0.006139,59.648124,59.003869,4,2021-12-31,1,0,0.0,16.29,0.006139
002657,2023-04-27,16.3,16.55,16.11,16.3,8061932,132024795.16,4846379.94,5502499.98,-0.005491,-0.005491,59.320587,58.67987,4,2021-12-31,1,0,0.0,16.39,-0.005491
002657,2023-04-28,16.32,16.9,16.31,16.9,10213891,170567822.3,5024774.3,5705045.99,0.03681,0.03681,61.504167,60.839865,4,2021-12-31,1,0,0.0,16.3,0.03681
002657,2023-05-04,17.28,17.42,16.91,16.91,10144600,173276301.91,5027747.54,5708421.76,0.000592,0.000592,61.54056,60.875865,4,2021-12-31,1,0,0.0,16.9,0.000592
002657,2023-05-05,16.76,17.31,16.67,17.31,11667966,198699371.92,5146677.11,5843452.43,0.023655,0.023655,62.99628,62.315862,4,2021-12-31,1,0,0.0,16.91,0.023655
002657,2023-05-08,17.28,17.33,17.01,17.23,9545659,164005114.88,5122891.19,5816446.3,-0.004622,-0.004622,62.705136,62.027863,4,2021-12-31,1,0,0.0,17.31,-0.004622
002657,2023-05-09,17.12,17.23,16.71,16.76,9017946,153180594.66,4983148.95,5657785.26,-0.027278,-0.027278,60.994665,60.335867,4,2021-12-31,1,0,0.0,17.23,-0.027278
002657,2023-05-10,16.71,17.27,16.58,17.09,8857497,150807904.4,5081265.84,5769185.56,0.01969,0.01969,62.195634,61.523864,4,2021-12-31,1,0,0.0,16.76,0.01969
002657,2023-05-11,17.09,17.46,17.04,17.1,8386637,144285939.47,5084239.08,5772561.33,0.000585,0.000585,62.232027,61.559864,4,2021-12-31,1,0,0.0,17.09,0.000585
002657,2023-05-12,17.0,17.04,16.45,16.47,7879221,131808955.95,4896925.01,5559888.02,-0.036842,-0.036842,59.939268,59.291869,4,2021-12-31,1,0,0.0,17.1,-0.036842
002657,2023-05-15,16.51,16.73,16.31,16.72,6006428,99133591.07,4971255.99,5644282.19,0.015179,0.015179,60.849093,60.191867,4,2021-12-31,1,0,0.0,16.47,0.015179
002657,2023-05-16,16.61,16.66,16.01,16.11,7320606,119430408.08,4789888.4,5438360.41,-0.036483,-0.036483,58.62912,57.995872,4,2021-12-31,1,0,0.0,16.72,-0.036483
002657,2023-05-17,16.08,16.35,16.01,16.28,4102070,66565906.9,4840433.47,5495748.45,0.010552,0.010552,59.247801,58.607871,4,2021-12-31,1,0,0.0,16.11,0.010552
002657,2023-05-18,16.22,16.55,16.22,16.47,6295158,103277252.89,4896925.01,5559888.02,0.011671,0.011671,59.939268,59.291869,4,2021-12-31,1,0,0.0,16.28,0.011671
