Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301377,2023-04-03,21.29,21.55,21.25,21.43,1394682,29835586.12,1006084.24,8786300.0,0.007522,0.007522,21.43,21.43,16,2022-11-22,1,600,12858.0,21.27,0.007522
301377,2023-04-04,21.43,21.43,20.4,20.6,3433056,71377050.35,967117.84,8446000.0,-0.038731,-0.038731,20.6,20.6,16,2022-11-22,1,0,0.0,21.43,-0.038731
301377,2023-04-06,20.57,21.26,20.33,21.25,1980575,41584415.75,997633.7,8712500.0,0.031553,0.031553,21.25,21.25,16,2022-11-22,1,700,14875.0,20.6,0.031553
301377,2023-04-07,21.35,23.13,21.33,22.78,7708271,173917458.69,1069463.32,9339800.0,0.072,0.072,22.78,22.78,16,2022-11-22,1,0,0.0,21.25,0.072
301377,2023-04-10,22.58,22.8,22.24,22.4,3546397,79594058.21,1051623.28,9184000.0,-0.016681,-0.016681,22.4,22.4,16,2022-11-22,1,0,0.0,22.78,-0.016681
301377,2023-04-11,22.28,22.59,21.85,22.05,2065325,45783602.0,1035191.67,9040500.0,-0.015625,-0.015625,22.05,22.05,16,2022-11-22,1,0,0.0,22.4,-0.015625
301377,2023-04-12,22.1,22.78,22.05,22.66,2858082,64170706.78,1063829.62,9290600.0,0.027664,0.027664,22.66,22.66,16,2022-11-22,1,0,0.0,22.05,0.027664
301377,2023-04-13,22.65,22.68,21.98,22.01,2483233,55153439.79,1033313.77,9024100.0,-0.028685,-0.028685,22.01,22.01,16,2022-11-22,1,0,0.0,22.66,-0.028685
301377,2023-04-14,22.35,22.94,21.88,22.87,4252046,96124394.0,1073688.59,9376700.0,0.039073,0.039073,22.87,22.87,16,2022-11-22,1,200,4574.0,22.01,0.039073
301377,2023-04-17,22.48,22.8,22.12,22.35,2752800,61576909.0,1049275.91,9163500.0,-0.022737,-0.022737,22.35,22.35,16,2022-11-22,1,0,0.0,22.87,-0.022737
301377,2023-04-18,22.25,22.3,21.5,21.85,2520749,55103329.55,1025802.18,8958500.0,-0.022371,-0.022371,21.85,21.85,16,2022-11-22,1,0,0.0,22.35,-0.022371
301377,2023-04-19,21.73,22.2,21.72,21.92,1435000,31484813.0,1029088.5,8987200.0,0.003204,0.003204,21.92,21.92,16,2022-11-22,1,0,0.0,21.85,0.003204
301377,2023-04-20,21.86,21.97,21.31,21.46,1858419,39968680.38,1007492.66,8798600.0,-0.020985,-0.020985,21.46,21.46,16,2022-11-22,1,0,0.0,21.92,-0.020985
301377,2023-04-21,21.55,21.56,20.5,20.57,2059303,42979840.37,965709.42,8433700.0,-0.041473,-0.041473,20.57,20.57,16,2022-11-22,1,0,0.0,21.46,-0.041473
301377,2023-04-24,20.72,20.89,19.86,19.94,1848547,37133038.0,936132.51,8175400.0,-0.030627,-0.030627,19.94,19.94,16,2022-11-22,1,0,0.0,20.57,-0.030627
301377,2023-04-25,20.06,20.06,17.11,17.73,5857051,106145678.52,832378.61,7269300.0,-0.110832,-0.110832,17.73,17.73,16,2022-11-22,1,0,0.0,19.94,-0.110832
301377,2023-04-26,17.72,18.35,17.59,17.97,2291702,41404415.94,843646.0,7367700.0,0.013536,0.013536,17.97,17.97,16,2022-11-22,1,0,0.0,17.73,0.013536
301377,2023-04-27,18.17,19.19,18.13,18.55,2888875,54085478.23,870875.53,7605500.0,0.032276,0.032276,18.55,18.55,16,2022-11-22,1,0,0.0,17.97,0.032276
