,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,浪潮信息,977,2021-05-11,25.97,26.89,26.91,25.9,195570,27.31145501550434,26.97725545678772,-0.3341995587166195,-0.3120989272395271,-0.04420126295418481,14.68000000000002,16.00817438692097,19.61852861035419,23.21736857145693,16.55895800096451,26.71423433843769,26.92613006372932,27.15793073569982,28.0663127960309,50.0,49.64463905027628,28.5194221301178,35.70117457602305,14.1559172383073,26.9775,28.50508323056905,25.44991676943095,58.46153846153841,58.46153846153841,48.73191555414478,46.73240685918281,46.16405632918117,0.2419420146008255,0.4964754860333983,0.2230643094942119,0.4773225358718716,0.2423528521349075,0.5249817095940759,0.1676289811883096,-1.133647895091612,-0.6205823927070021,92.34228448727778,102.6900584795321,99.17780061664934,12.77655677655676,-40.01005850854536,-43.08781491953142,27.32333333333333,29.16666666666667,31.01,24.72333333333333,23.96666666666667,23.21,-1.465738365701717,0.2713583266845438,-0.3999999999999986,-0.02999999999999877,1,-1
1,浪潮信息,977,2021-05-12,26.7,26.88,26.99,26.49,141452,27.27949538472624,26.96229307882038,-0.3172023059058624,-0.3131196029727942,-0.008165405866136455,8.410000000000004,23.30558858501784,34.24494649227108,19.42863348932606,17.6383928835687,26.76948955895846,26.9177427794149,27.13146114182365,28.02741729452169,41.66666666666667,47.36521836924496,32.73089680469391,34.71108198558,28.77052644292174,27.02,28.48249966261804,25.55750033738196,48.30917874396135,58.84615384615386,48.53639173433997,46.64357123256064,46.12585553202951,0.2016183455006879,0.4153962383611655,0.2044756170363609,0.4383789912158824,0.2322548166292863,0.5035241383609894,1.071630005640158,-1.04003681546249,-0.5442071995683387,83.09521561407419,98.72832369942189,92.78557114228437,5.050505050505076,-34.1562747695157,-43.91794873408381,27.76333333333333,29.38666666666667,31.01,25.16333333333333,24.18666666666666,23.21,-1.574514829732698,-1.710933994966132,-0.4299999999999997,-0.548333333333332,-1,-1
2,浪潮信息,977,2021-05-13,26.6,26.58,26.88,26.54,120699,27.22768091178355,26.90347875900186,-0.3242021527816981,-0.315336112934575,-0.01773207969424617,6.980000000000008,28.08022922636101,41.26074498567329,18.01733784335134,18.19501766186222,26.70632637263897,26.85633500133946,27.07894103307854,27.97996098978327,33.33333333333333,43.35610835898449,31.6923927415908,33.7048522375836,27.66747374960521,27.0545,28.43501820933872,25.67398179066128,34.74576271186443,70.38461538461542,42.41058915310883,43.9117067365365,44.96116464832578,0.1680152879172399,0.396163531967638,0.1874359822833308,0.4268474086145589,0.2225775326030661,0.4950439659292816,0.2136483599346554,-1.837318807127684,-1.474971813365885,74.12158207520875,102.1556886227543,90.0602409638552,-1.693486590038345,-41.49186662271193,-45.96634873771514,27.52333333333334,29.26666666666667,31.01,24.92333333333334,24.06666666666667,23.21,-3.695652173913055,-2.534649216939059,-1.020000000000003,-0.8649999999999997,-1,1
3,浪潮信息,977,2021-05-14,26.59,27.05,27.06,26.34,183388,27.21451936276255,26.92602048838619,-0.2884988743763657,-0.3099686652229331,0.04293958169313483,10.93999999999999,17.91590493601466,26.14259597806218,17.6139436230964,19.51208563332718,26.82088424842598,26.89154681927774,27.07618474421391,27.94947046552808,41.66666666666667,42.87341073260797,37.02569772516311,34.81180073344343,41.45349170860247,27.122,28.34690987853242,25.89709012146757,0.7999999999998408,52.30769230769226,53.45466784635033,49.01526086391655,47.14303274402751,0.218346073264367,0.4084696099730321,0.2109829837597201,0.4304434578966792,0.2328868020779384,0.4940004673488949,1.583526319083683,-0.03695491500368814,0.2997249945925943,86.1944442003561,103.3653846153844,90.84507042253504,10.36190476190476,-32.4308468165594,-47.71422737302685,27.82333333333333,29.41666666666667,31.01,25.22333333333333,24.21666666666667,23.21,-0.7703595011005167,-2.648878079013166,-0.2100000000000009,-0.7633333333333336,1,1
4,浪潮信息,977,2021-05-17,27.04,27.4,27.73,26.96,252479,27.22825866922458,26.99894041324985,-0.2293182559747358,-0.2938385833732937,0.1290406547971158,11.56,19.29065743944638,24.74048442906575,17.06096744835238,19.51870859901703,27.01392283228399,26.98399285213634,27.10702429238401,27.9314550404288,41.66666666666667,42.5286267137676,50.28766321774158,39.97042156154281,70.92214653013913,27.1855,28.32239281076005,26.04860718923995,17.18750000000008,38.84615384615388,60.26423982927961,52.52461911563113,48.72260254941989,0.2402883943869721,0.3987246749775264,0.2225677351130766,0.4237398364052891,0.2377665186580242,0.4880004478760241,2.168914299919211,1.365724327157265,1.566119914743779,88.94235390037753,107.720144752714,92.69999999999986,7.455149501661111,-26.17075904329337,-47.38622918918749,28.91666666666667,29.96333333333333,31.01,26.31666666666667,24.76333333333333,23.21,-1.261261261261266,-2.219057613088132,-0.3500000000000014,-0.6700000000000005,1,1
5,浪潮信息,977,2021-05-18,27.25,27.61,27.77,27.0,212978,27.25653580483758,27.09294958044218,-0.1635862243954023,-0.2677881115777154,0.2084037743646262,11.56,19.63667820069205,23.44290657439448,14.67252048159219,19.23017582715287,27.21261522152266,27.09781233356609,27.1549267407284,27.92091553090654,50.0,44.66330479554829,64.13735370978691,48.02606561095751,96.3599299074457,27.204,28.35656053614276,26.05143946385724,8.556149732620323,13.04347826086954,64.05096206636642,54.57133377972745,49.66437653606221,0.2352403286558102,0.3672705624812722,0.2215204238536536,0.4059281833715151,0.2366095803806066,0.4764170958811898,2.001108306138803,2.085965182560476,2.095402440527547,103.332725158326,119.0897597977242,99.07502569373062,5.555555555555546,-9.772208318655753,-45.30809291457489,29.11,30.06,31.01,26.50999999999999,24.86,23.21,0.6562158220925983,-1.461254355284875,0.1799999999999997,-0.3716666666666673,1,-1
6,浪潮信息,977,2021-05-19,27.47,27.23,27.7,27.11,179490,27.25457018966443,27.11403426037415,-0.1405359292902801,-0.2423376751202283,0.2036034916598964,9.400000000000002,17.76595744680849,28.82978723404256,16.94092865245984,20.07914861195839,27.21841014768177,27.12184645473589,27.16207657494474,27.8982625626801,41.66666666666667,43.80712247301069,66.9078956704702,54.32000896412841,92.08366908315378,27.207,28.35950025687861,26.05449974312139,37.76223776223771,27.55102040816321,53.06924225669714,50.29141469197545,47.99978487696691,0.1960336072131752,0.36939213540106,0.2030603885325158,0.4037675014238887,0.226750847864748,0.4723997168861402,0.3870967741935631,0.9079118028534408,0.4827946738829674,101.8577204118591,115.0550795593634,94.93041749502974,-1.476793248945155,-7.926420922439628,-41.13659128605003,28.88333333333334,29.94666666666667,31.01,26.28333333333333,24.74666666666667,23.21,-2.610872675250359,-1.107595323985823,-0.7300000000000004,-0.4266666666666676,-1,1
7,浪潮信息,977,2021-05-20,27.23,27.35,27.7,27.08,160500,27.2616390645041,27.15033668185505,-0.1113023826490505,-0.2161306166259928,0.2096564679538846,9.610000000000014,17.37773152965656,23.30905306971903,16.20255209450647,17.81559279191626,27.26227343178785,27.16332891751119,27.17997404399762,27.88028674095288,41.66666666666667,43.19556367119811,70.79573997078968,59.81191929968216,92.76338131300474,27.1885,28.31797635747954,26.05902364252045,29.37062937062925,21.42857142857132,55.9323858848507,51.59912167643941,48.56782455886817,0.1833613393443128,0.3278267795008835,0.1961386894881396,0.3801202096385647,0.2223028958703835,0.4577163953492178,0.5391496140178959,1.676012268038038,0.6702145606797284,124.9808258598839,134.7164591977868,110.5204872646732,-0.7230769230768637,19.15368995767132,-32.098018748233,28.94333333333333,29.44666666666667,29.95,26.87333333333333,25.30666666666666,23.74,-3.629316420014086,-1.2803216315721,-1.029999999999998,-0.5266666666666673,1,-1
8,浪潮信息,977,2021-05-21,27.35,26.71,27.55,26.7,156684,27.22077691157787,27.08259257695427,-0.1381843346235954,-0.2005413602255133,0.1247140512038358,12.60000000000002,12.53968253968251,20.79365079365077,17.16149214435562,17.58941499385348,27.07818228785857,27.0809054779637,27.13521461123594,27.84191668387246,41.66666666666667,42.75873595561769,61.63566265432328,60.41983375122919,64.06732046051144,27.1595,28.307633038321,26.011366961679,74.12587412587405,54.08163265306113,40.22610070103557,44.74966507992465,45.78443781370349,0.1528011161202607,0.3798556495840697,0.1797937986974613,0.4017768588353511,0.2130402752091176,0.4653115455430004,-1.891643709825543,-0.6108716549350364,-1.772881200104192,125.7474930625363,129.1999999999997,106.5520945220192,-11.66666666666667,17.85823541221679,-22.20321282391942,28.16333333333334,28.94666666666667,29.73,26.20333333333334,25.02666666666667,23.85,-1.11069974083673,-1.269265672588938,-0.3000000000000007,-0.4066666666666669,-1,1
9,浪潮信息,977,2021-05-24,26.5,28.83,29.3,26.2,633237,27.33997862183136,27.35142448819207,0.0114458663607131,-0.158143914908268,0.3391795625379622,43.40000000000002,6.682027649769579,6.036866359447004,14.8948695773542,16.2544066002253,27.66212152523904,27.39892266378848,27.29662274349919,27.87431285817172,50.0,44.82766853972692,69.37001166202194,63.40322638816011,81.3035822097456,27.2355,28.6053939643944,25.8656060356056,15.16129032258072,13.82352941176477,71.75431514584845,62.6608044666706,54.74836761239938,0.4806675967668834,0.6698797079867242,0.341477648806006,0.5449621205990717,0.2924969304087376,0.5342568978120419,4.753830315508994,6.481994459833791,5.765820849892967,161.1019317478268,161.7724867724865,130.0316122233929,41.36805555555546,64.12914811062944,-9.081736152120357,30.41,31.6,32.79000000000001,26.92,24.62,22.32,9.121877365632084,-1.325989045878307,2.409999999999997,0.02999999999999936,1,1
