Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600722,2023-04-03,5.14,5.2,5.05,5.12,7281101,37183997.0,3483236.74,3483236.74,0.0,0.0,30.18006,29.98536,1,2015-09-16,1,0,0.0,5.12,0.0
600722,2023-04-04,5.11,5.11,5.06,5.07,3930600,19959850.0,3449220.76,3449220.76,-0.009766,-0.009766,29.885333,29.692534,1,2015-09-16,1,0,0.0,5.12,-0.009766
600722,2023-04-06,5.06,5.14,5.05,5.11,4547980,23193213.0,3476433.54,3476433.54,0.00789,0.00789,30.121115,29.926795,1,2015-09-16,1,0,0.0,5.07,0.00789
600722,2023-04-07,5.11,5.12,5.08,5.11,3107890,15840560.0,3476433.54,3476433.54,0.0,0.0,30.121115,29.926795,1,2015-09-16,1,0,0.0,5.11,0.0
600722,2023-04-10,5.11,5.11,5.04,5.06,4337936,21985514.0,3442417.56,3442417.56,-0.009785,-0.009785,29.826388,29.633969,1,2015-09-16,1,0,0.0,5.11,-0.009785
600722,2023-04-11,5.06,5.06,4.96,5.0,3988500,19936435.0,3401598.38,3401598.38,-0.011858,-0.011858,29.472715,29.282578,1,2015-09-16,1,0,0.0,5.06,-0.011858
600722,2023-04-12,4.99,5.02,4.98,5.01,2771200,13838901.0,3408401.58,3408401.58,0.002,0.002,29.53166,29.341143,1,2015-09-16,1,0,0.0,5.0,0.002
600722,2023-04-13,5.01,5.03,4.96,5.03,3050269,15290258.0,3422007.97,3422007.97,0.003992,0.003992,29.649551,29.458273,1,2015-09-16,1,0,0.0,5.01,0.003992
600722,2023-04-14,5.03,5.04,4.99,5.0,2330631,11674249.0,3401598.38,3401598.38,-0.005964,-0.005964,29.472715,29.282578,1,2015-09-16,1,0,0.0,5.03,-0.005964
600722,2023-04-17,5.03,5.03,4.96,5.02,2877877,14378948.0,3415204.77,3415204.77,0.004,0.004,29.590606,29.399708,1,2015-09-16,1,0,0.0,5.0,0.004
600722,2023-04-18,5.01,5.01,4.98,4.99,2502600,12493300.0,3394795.18,3394795.18,-0.005976,-0.005976,29.41377,29.224013,1,2015-09-16,1,0,0.0,5.02,-0.005976
600722,2023-04-19,4.98,5.0,4.95,4.96,2916738,14492655.0,3374385.59,3374385.59,-0.006012,-0.006012,29.236934,29.048318,1,2015-09-16,1,0,0.0,4.99,-0.006012
600722,2023-04-20,4.99,4.99,4.88,4.89,4114900,20209405.0,3326763.22,3326763.22,-0.014113,-0.014113,28.824316,28.638362,1,2015-09-16,1,0,0.0,4.96,-0.014113
600722,2023-04-21,4.91,4.92,4.76,4.77,4552700,21987525.0,3245124.85,3245124.85,-0.02454,-0.02454,28.116971,27.93558,1,2015-09-16,1,0,0.0,4.89,-0.02454
