Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000333,2023-04-03,55.0,55.4,54.2,54.69,37391478,2056019794.59,374794993.33,382649298.55,0.016354,0.016354,267.716797,205.086378,4,2022-12-17,1,0,0.0,53.81,0.016354
000333,2023-04-04,54.5,54.72,53.75,54.63,17989125,975597257.04,374383808.47,382229496.8,-0.001097,-0.001097,267.423087,204.861379,4,2022-12-17,1,0,0.0,54.69,-0.001097
000333,2023-04-06,54.42,55.0,53.75,54.02,15243479,827518348.18,370203429.14,377961512.3,-0.011166,-0.011166,264.437034,202.573892,4,2022-12-17,1,0,0.0,54.63,-0.011166
000333,2023-04-07,53.91,55.27,53.91,54.68,15864067,869954355.79,374726462.52,382579331.59,0.012218,0.012218,267.667846,205.048878,4,2022-12-17,1,0,0.0,54.02,0.012218
000333,2023-04-10,54.4,55.06,54.01,54.76,15649255,853817627.03,375274708.99,383139067.26,0.001463,0.001463,268.05946,205.348876,4,2022-12-17,1,0,0.0,54.68,0.001463
000333,2023-04-11,54.41,56.37,54.4,55.84,32436552,1815026842.84,382676036.34,390695498.83,0.019722,0.019722,273.346243,209.398854,4,2022-12-17,1,0,0.0,54.76,0.019722
000333,2023-04-12,55.84,56.75,55.4,55.5,22302460,1251325789.31,380345988.84,388316622.23,-0.006089,-0.006089,271.681886,208.123861,4,2022-12-17,1,0,0.0,55.84,-0.006089
000333,2023-04-13,55.05,55.29,54.14,54.14,18259494,994810155.19,371025798.84,378801115.81,-0.024505,-0.024505,265.024456,203.023889,4,2022-12-17,1,0,0.0,55.5,-0.024505
000333,2023-04-14,54.18,54.65,53.83,53.94,14212447,771635251.9,369655182.67,377401776.63,-0.003694,-0.003694,264.045422,202.273893,4,2022-12-17,1,0,0.0,54.14,-0.003694
000333,2023-04-17,53.91,55.58,53.89,55.42,26228048,1444699532.06,379797742.37,387756886.56,0.027438,0.027438,271.290272,207.823863,4,2022-12-17,1,0,0.0,53.94,0.027438
000333,2023-04-18,55.2,57.4,55.17,56.78,38706349,2197663192.06,389117932.37,397272392.97,0.02454,0.02454,277.947702,212.923835,4,2022-12-17,1,0,0.0,55.42,0.02454
000333,2023-04-19,56.78,57.25,56.05,56.08,19188658,1084909580.88,385836806.75,393776866.24,-0.012328,-0.012328,274.521084,210.298849,4,2023-04-18,1,0,0.0,56.78,-0.012328
000333,2023-04-20,56.18,58.04,56.18,57.04,36794925,2114956905.28,392441716.42,400517697.04,0.017118,0.017118,279.220446,213.898829,4,2023-04-18,1,0,0.0,56.08,0.017118
000333,2023-04-21,57.4,58.6,56.75,56.85,39892402,2311553652.07,391134494.71,399183574.28,-0.003331,-0.003331,278.290364,213.186333,4,2023-04-18,1,0,0.0,57.04,-0.003331
000333,2023-04-24,56.2,58.75,56.01,57.03,33992120,1960933653.82,392372915.28,400447480.05,0.003166,0.003166,279.171494,213.861329,4,2023-04-18,1,0,0.0,56.85,0.003166
000333,2023-04-25,57.0,58.04,55.65,57.65,42962096,2450369690.61,396638586.11,404800933.28,0.010871,0.010871,282.206499,216.186316,4,2023-04-18,1,0,0.0,57.03,0.010871
000333,2023-04-26,57.02,57.35,55.97,56.7,23934184,1357589706.8,390102477.58,398130319.47,-0.016479,-0.016479,277.556088,212.623836,4,2023-04-18,1,0,0.0,57.65,-0.016479
000333,2023-04-27,56.17,57.75,56.17,57.26,15777059,898336282.72,393955341.55,402062470.77,0.009877,0.009877,280.297383,214.723825,4,2023-04-18,1,0,0.0,56.7,0.009877
000333,2023-04-28,57.25,57.35,56.21,56.78,15690551,891005834.71,390652886.72,398692055.37,-0.008383,-0.008383,277.947702,212.923835,4,2023-04-18,1,0,0.0,57.26,-0.008383
