Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
873305,2023-04-03,10.05,10.18,10.04,10.1,127506,1293138.94,107619.21,452671.9,0.004975,0.004975,10.1,10.1,64,2022-12-21,1,0,0.0,10.05,0.004975
873305,2023-04-04,10.1,10.18,10.06,10.11,77836,790723.2,107725.76,453120.09,0.00099,0.00099,10.11,10.11,64,2022-12-21,1,0,0.0,10.1,0.00099
873305,2023-04-06,10.06,10.19,10.06,10.11,40118,404650.1,107725.76,453120.09,0.0,0.0,10.11,10.11,64,2022-12-21,1,0,0.0,10.11,0.0
873305,2023-04-07,10.1,10.12,10.06,10.1,41384,417201.42,107619.21,452671.9,-0.000989,-0.000989,10.1,10.1,64,2022-12-21,1,0,0.0,10.11,-0.000989
873305,2023-04-10,10.05,10.1,10.04,10.09,27577,277768.97,107512.65,452223.71,-0.00099,-0.00099,10.09,10.09,64,2022-12-21,1,0,0.0,10.1,-0.00099
873305,2023-04-11,10.04,10.14,10.04,10.06,31446,317127.04,107192.99,450879.14,-0.002973,-0.002973,10.06,10.06,64,2022-12-21,1,0,0.0,10.09,-0.002973
873305,2023-04-12,10.04,10.12,10.04,10.06,23300,234316.0,107192.99,450879.14,0.0,0.0,10.06,10.06,64,2022-12-21,1,0,0.0,10.06,0.0
873305,2023-04-13,10.04,10.16,10.0,10.02,55333,555134.35,106766.78,449086.38,-0.003976,-0.003976,10.02,10.02,64,2022-12-21,1,0,0.0,10.06,-0.003976
873305,2023-04-14,10.02,10.14,10.02,10.03,29200,293814.64,106873.33,449534.57,0.000998,0.000998,10.03,10.03,64,2022-12-21,1,0,0.0,10.02,0.000998
873305,2023-04-17,10.02,10.04,10.01,10.04,28700,287697.79,106979.88,449982.76,0.000997,0.000997,10.04,10.04,64,2022-12-21,1,0,0.0,10.03,0.000997
873305,2023-04-18,10.01,10.1,10.01,10.02,20629,206710.52,106766.78,449086.38,-0.001992,-0.001992,10.02,10.02,64,2022-12-21,1,0,0.0,10.04,-0.001992
873305,2023-04-19,10.0,10.02,10.0,10.0,26688,266955.0,106553.67,448190.0,-0.001996,-0.001996,10.0,10.0,64,2022-12-21,1,0,0.0,10.02,-0.001996
873305,2023-04-20,9.99,10.05,9.99,10.01,34562,345771.39,106660.22,448638.19,0.001,0.001,10.01,10.01,64,2022-12-21,1,0,0.0,10.0,0.001
