,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,恩捷股份,2812,2021-04-29,132.0,130.95,132.72,129.4,38710,121.6103634143183,125.1234785237498,3.51311510943151,1.943424270444915,3.139381677973191,47.96999999999991,38.06545757765278,9.693558474046249,44.10394905890586,31.04446634651951,129.0353411402986,126.0650747286047,122.5824469519056,120.4924752331019,66.66666666666666,64.02332940314773,88.92203525614018,83.49402852096215,99.77804872649622,120.6235,132.959979537065,108.2870204629351,16.34349030470924,8.771060455896981,80.42225502235472,69.21989248820128,58.63989622770963,1.420548078318666,1.766361908061146,1.46192460527074,2.112000687547917,1.504366320065137,2.565431415880074,2.056191305025492,5.687229291652095,9.54186766305103,234.7741031424531,134.0007415647014,149.4304791830321,3.083237877052199,135.835770155995,-102.3054344930685,149.5066666666667,151.2033333333333,152.9,129.3266666666667,110.8433333333333,92.36000000000001,15.24245357740033,8.562234179805907,17.31999999999999,12.75333333333334,-1,1
1,恩捷股份,2812,2021-04-30,130.0,134.55,136.88,129.0,55432,122.5688550132577,126.5737125970191,4.004857583761378,2.355710933108207,3.298293301306342,110.3199999999999,20.32269760696158,1.513778100072506,53.00348749611553,37.50982109466474,130.8735607601991,127.607788414313,123.722213908867,120.9533776844756,66.66666666666666,64.77856862129599,88.42554957385255,85.1378688719256,95.00091097770644,121.556,135.145014758446,107.966985241554,17.17022844509938,9.76120653540002,86.09157304810289,73.34960163434671,61.01824552484484,1.783790065265558,2.071968256717625,1.640097554831514,2.236000630252259,1.591684390062424,2.608538440218405,3.466837552066662,7.333741058845435,11.76486875622993,319.6983180761606,155.9518956379942,177.9586449626045,61.5913249381125,368.4323191798927,-33.54929532533919,154.4133333333333,157.8166666666667,161.22,130.0733333333333,109.1366666666667,88.20000000000002,14.89198189736146,10.08127558800511,17.44000000000001,14.46500000000001,1,-1
2,恩捷股份,2812,2021-05-06,134.0,134.0,135.0,130.99,45686,123.4156064937571,127.7162183513238,4.300611857566693,2.744691117999905,3.111841479133577,56.13999999999987,39.93587459921633,2.974706091913059,61.75487195807873,43.70407480431371,131.915707173466,128.7700087026197,124.7010506794511,121.3811357931813,66.66666666666666,65.3180252056876,86.16125073630987,85.4789961600537,87.52575988882222,122.437,136.8714632919384,108.0025367080617,27.27272727272722,15.53398058252425,81.75142144134327,71.74528008115767,60.46395916202314,1.486491721054632,1.818306880598023,1.503422758595554,2.095500577731238,1.525364207143157,2.522766005209305,1.998097050428164,5.660873279232519,10.56181629411643,261.2733534131354,138.2370225269343,160.2806719115458,33.2516053706947,359.8044732954795,26.3044326821578,154.12,157.67,161.22,129.78,108.99,88.20000000000002,15.0906123851241,11.36975893479277,17.56999999999999,15.99,-1,-1
3,恩捷股份,2812,2021-05-07,133.4,129.73,135.1,128.5,55800,123.8833393460714,128.0260309126586,4.142691566587217,3.024291207717367,2.2368007177397,92.39999999999992,22.96536796536799,4.502164502164502,66.03263162040673,48.14566673356595,131.187138115644,128.9445525748707,125.1799982337891,121.6548690458639,66.66666666666666,65.7033513373959,74.87467860961905,81.94422364324214,60.73558854237288,123.0735,137.6207330883339,108.5262669116661,79.44444444444451,45.59948979591842,55.62578653848229,60.53200526240641,56.31937560090682,1.23874310087886,2.226922400498354,1.378137528712591,2.276708862920303,1.461807365178859,2.595567421658918,-1.508287991901819,1.206605122870877,6.529987990433394,212.0072584617674,128.4243427100569,140.6737247353224,-92.50000000000033,228.9385289796083,71.17996692355953,149.21,154.98,160.75,125.34,107.24,89.14000000000001,14.42053272182042,12.44243056752748,16.34999999999999,17.02,-1,1
4,恩捷股份,2812,2021-05-10,129.73,130.88,131.5,128.3,37119,124.4016105056217,128.4651030799419,4.063492574320236,3.232131481037941,1.66272218656459,48.54999999999988,43.70751802265716,8.9804325437693,69.43396294314181,52.64253586613717,131.0847587437627,129.2964521067124,125.7228555448568,121.9573323558356,66.66666666666666,65.97858428861612,68.51139222463917,77.46661317037447,50.60095033316856,123.7385,138.4434784265845,109.0335215734155,69.93006993007006,40.02668445630422,59.77979201056353,62.26478929121635,57.1449191882954,1.223952584065718,2.047435333748629,1.359126067986542,2.182816457676945,1.44881539162974,2.535335445756464,-0.7745669122199684,1.493424666386644,6.781614275078747,208.9629687126129,130.7534118526827,138.5634722488957,-14.64645820038313,209.8986440030047,109.7807493948201,142.1133333333333,148.7666666666667,155.42,123.5733333333333,111.6866666666667,99.80000000000001,7.60503165337499,12.73303395610098,9.25,16.12833333333333,1,1
5,恩捷股份,2812,2021-05-11,128.56,131.16,132.38,128.56,29897,124.9022319496497,128.8797026061047,3.977470656454997,3.381199316121352,1.19254268066729,55.15999999999991,40.06526468455408,4.876722262509068,73.85064585814534,57.04245266945327,131.1098391625085,129.635278996401,126.240678826299,122.259059163841,66.66666666666666,66.17517925377342,60.95203926087056,71.96175520053984,38.93260738153202,124.421,139.1757757121479,109.6662242878521,66.66666666666677,42.15180545320561,60.8505792181714,62.69975974314978,57.34971295106246,1.066627153388098,1.752862778123858,1.269198895654331,2.024248419537199,1.400114750311834,2.441363135516611,-0.5446939729801461,1.288371195057566,6.457798565384562,206.3629872797421,140.7262787973448,135.9125475285172,24.16943331425292,225.3182389203603,149.2277652644395,140.2,146.38,152.56,124.52,115.02,105.52,5.171999037767623,11.20843537251355,6.450000000000003,14.06333333333333,1,-1
6,恩捷股份,2812,2021-05-12,129.67,128.37,131.14,125.46,55114,125.1591036570831,128.8012868205501,3.642183163467067,3.433396085590495,0.4175741557531438,79.5399999999999,20.75685189841592,7.279356298717643,71.96154187746833,58.0327454681871,130.1965594416723,129.4052282697827,126.4434713190324,122.4594178797806,66.66666666666666,66.31560422888577,49.1285632433825,64.35069121482073,18.68430730050605,125.081,139.2632185184569,110.898781481543,74.51838879159361,74.51838879159361,46.1570961065058,55.71830959272994,54.63505349065224,0.8888559611567485,1.92571898176988,1.16343232101647,2.088061051242432,1.341776635715508,2.455889671536752,-2.341858017725585,-1.162611641515259,3.772466384629898,209.6698952058013,147.5722311396468,132.7586206896552,-12.54716981132059,293.0761177708403,195.8515297689605,134.7566666666667,143.3133333333333,151.87,119.7666666666667,113.3333333333333,106.9,3.766874141136538,9.530026282574767,4.660000000000011,11.95333333333333,-1,-1
7,恩捷股份,2812,2021-05-13,126.5,126.12,128.95,124.62,40998,125.2302811639658,128.3887811558501,3.158499991884298,3.378416866849256,-0.4398337499299148,63.15999999999981,21.10512982900576,10.49715009499686,63.20017661199895,58.10183205405724,128.8377062944482,128.8079140389131,126.4126645267436,122.5794369656895,58.33333333333334,64.03495540158508,36.83067892136322,55.17735378366822,0.1373291967531998,125.764,138.6428106675471,112.8851893324528,85.68702290076334,87.76508972267536,37.41418778809278,50.74714383298148,52.54212929739582,0.7407133009639572,1.979765818141567,1.066479627598431,2.101555963638896,1.285869275894028,2.44731093522272,-3.01694307025862,-3.016321587173434,1.641370047011425,178.6367941974684,136.1755607115236,115.1462090702154,-53.5509736540663,223.1848863134289,218.2921664132672,129.8166666666667,140.1333333333333,150.45,116.2466666666667,112.9933333333333,109.74,1.570427639526458,7.67584165653728,1.950000000000003,9.371666666666668,-1,1
8,恩捷股份,2812,2021-05-14,126.5,126.73,128.4,124.29,50944,125.3413714481165,128.1335840549501,2.792212606833587,3.261176014846122,-0.9379268160250689,60.52,22.02577660277594,11.50033046926635,54.07675159370703,57.91581177589288,128.1351375296321,128.4301114863834,126.442886952768,122.7155209996013,58.33333333333334,62.40592052494172,31.01393950860275,47.12288235864639,-1.203946191484548,126.419,137.962707148782,114.8752928512179,77.42830712303423,80.61953931691819,41.04707068301213,52.01338465080114,53.05092089009701,0.7189277508032975,1.751471515117972,1.028439658631894,1.977259633335655,1.257708056065111,2.370756312921773,-1.631327701522664,-2.592810842663536,1.820129554926937,177.7353175551823,130.3452222010299,107.5333105568842,3.383225806451604,191.9613968892015,230.0779125936061,128.6566666666667,139.0633333333333,149.47,116.0666666666667,113.8833333333334,111.7,0.5793650793650825,5.422477532271006,0.730000000000004,6.565000000000002,1,1
9,恩捷股份,2812,2021-05-17,127.78,136.67,137.83,127.0,84098,126.1805291186264,129.446878815727,3.266349697100594,3.262210751297016,0.008277891607155752,155.4000000000001,14.64607464607463,4.47876447876447,51.73418012463097,58.88340587251885,130.9800916864214,129.9282730343137,127.4168977191711,123.1730449012537,58.33333333333334,61.24232418448219,51.15355691513933,48.46644054414404,56.52778965712992,127.397,138.9342843653225,115.8597156346775,8.567208271787477,8.567208271787477,72.38797621160377,67.06510836555628,60.28983359821737,2.255773125669412,3.116226262598307,1.771069687079235,2.640821330557682,1.61947022039573,2.686141466550032,5.140204890182457,4.445845513077699,9.106512635090846,189.4298466335952,141.9871794871795,121.5105326254496,198.8435374149658,387.0564457914708,262.3506821299282,143.3766666666667,147.3733333333333,151.37,129.8366666666667,120.2933333333333,110.75,7.04104010025061,3.115616258528448,8.98999999999998,5.338333333333334,1,1
