Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002502,2023-04-03,3.75,3.84,3.75,3.82,20148704,76411835.12,3182082.02,3514379.52,0.018667,0.018667,25.474641,24.447882,4,2022-06-30,1,0,0.0,3.75,0.018667
002502,2023-04-04,3.83,3.83,3.74,3.75,16540100,62517591.0,3123771.62,3449979.9,-0.018325,-0.018325,25.007828,23.999884,4,2022-06-30,1,0,0.0,3.82,-0.018325
002502,2023-04-06,3.74,3.75,3.62,3.64,18215700,66813567.96,3032140.98,3348780.49,-0.029333,-0.029333,24.274265,23.295887,4,2022-06-30,1,0,0.0,3.75,-0.029333
002502,2023-04-07,3.65,3.73,3.59,3.69,15550000,57022799.0,3073791.27,3394780.22,0.013736,0.013736,24.607703,23.615885,4,2022-06-30,1,0,0.0,3.64,0.013736
002502,2023-04-10,3.68,3.76,3.61,3.61,21209100,78044405.0,3007150.81,3321180.65,-0.02168,-0.02168,24.074203,23.103887,4,2022-06-30,1,0,0.0,3.69,-0.02168
002502,2023-04-11,3.61,3.78,3.58,3.73,28485200,105480487.0,3107111.5,3431580.0,0.033241,0.033241,24.874454,23.871883,4,2022-06-30,1,0,0.0,3.61,0.033241
002502,2023-04-12,3.7,3.93,3.68,3.9,49213600,188970083.0,3248722.48,3587979.09,0.045576,0.045576,26.008142,24.959878,4,2022-06-30,1,0,0.0,3.73,0.045576
002502,2023-04-13,3.9,4.02,3.88,3.9,51700940,203902422.4,3248722.48,3587979.09,0.0,0.0,26.008142,24.959878,4,2022-06-30,1,0,0.0,3.9,0.0
002502,2023-04-14,3.9,3.97,3.77,3.86,32519400,125830877.0,3215402.25,3551179.31,-0.010256,-0.010256,25.741392,24.703879,4,2022-06-30,1,0,0.0,3.9,-0.010256
002502,2023-04-17,3.83,3.86,3.68,3.72,28782700,107647889.0,3098781.44,3422380.06,-0.036269,-0.036269,24.807766,23.807883,4,2022-06-30,1,0,0.0,3.86,-0.036269
002502,2023-04-18,3.73,3.73,3.58,3.62,23075240,83878416.2,3015480.87,3330380.59,-0.026882,-0.026882,24.140891,23.167886,4,2022-06-30,1,0,0.0,3.72,-0.026882
