Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
601702,2023-04-03,12.77,12.88,12.6,12.71,6838618,86760247.0,3532490.3,12691323.93,-0.009353,-0.009353,12.869015,12.709986,1,2021-09-07,1,0,0.0,12.83,-0.009353
601702,2023-04-04,12.72,12.72,12.25,12.38,9419849,116963383.0,3440773.4,12361808.83,-0.025964,-0.025964,12.534886,12.379986,1,2021-09-07,1,0,0.0,12.71,-0.025964
601702,2023-04-06,12.38,13.56,12.35,13.22,23151581,302564269.0,3674234.6,13200574.53,0.067851,0.067851,13.385395,13.219985,1,2021-09-07,1,0,0.0,12.38,0.067851
601702,2023-04-07,13.22,13.24,12.72,12.93,13981722,179514958.0,3593634.9,12911000.66,-0.021936,-0.021936,13.091767,12.929985,1,2021-09-07,1,0,0.0,13.22,-0.021936
601702,2023-04-10,13.03,13.88,12.97,13.56,25960360,352337583.0,3768730.8,13540074.94,0.048724,0.048724,13.729649,13.559984,1,2021-09-07,1,0,0.0,12.93,0.048724
601702,2023-04-11,13.56,13.98,13.46,13.74,22549179,310643158.0,3818758.2,13719810.44,0.013274,0.013274,13.911901,13.739984,1,2021-09-07,1,0,0.0,13.56,0.013274
601702,2023-04-12,13.69,13.95,13.45,13.78,20263374,276765396.0,3829875.4,13759751.67,0.002911,0.002911,13.952401,13.779984,1,2021-09-07,1,0,0.0,13.74,0.002911
601702,2023-04-13,13.61,13.69,13.31,13.37,12626375,169876953.0,3715924.1,13350354.12,-0.029753,-0.029753,13.537272,13.369984,1,2021-09-07,1,0,0.0,13.78,-0.029753
601702,2023-04-14,13.38,13.78,13.35,13.67,12760750,173927174.0,3799303.1,13649913.3,0.022438,0.022438,13.841025,13.669984,1,2021-09-07,1,0,0.0,13.37,0.022438
601702,2023-04-17,13.56,13.99,13.5,13.65,11448641,157208972.0,3793744.5,13629942.69,-0.001463,-0.001463,13.820775,13.649984,1,2021-09-07,1,0,0.0,13.67,-0.001463
601702,2023-04-18,13.62,13.88,13.55,13.66,7822722,106978379.0,3796523.8,13639928.0,0.000733,0.000733,13.8309,13.659984,1,2021-09-07,1,0,0.0,13.65,0.000733
601702,2023-04-19,13.61,13.68,13.37,13.4,8538050,115090027.0,3724262.0,13380310.04,-0.019034,-0.019034,13.567647,13.399984,1,2021-09-07,1,0,0.0,13.66,-0.019034
601702,2023-04-20,13.4,13.43,13.04,13.25,7420958,97847118.0,3682572.5,13230530.45,-0.011194,-0.011194,13.41577,13.249984,1,2021-09-07,1,0,0.0,13.4,-0.011194
601702,2023-04-21,13.16,13.29,12.8,12.87,8581748,111288276.0,3576959.1,12851088.82,-0.028679,-0.028679,13.031016,12.869984,1,2021-09-07,1,0,0.0,13.25,-0.028679
601702,2023-04-24,12.8,12.95,12.44,12.9,8913437,113534144.0,3585297.0,12881044.74,0.002331,0.002331,13.061391,12.899984,1,2021-09-07,1,0,0.0,12.87,0.002331
601702,2023-04-25,12.89,12.93,12.17,12.43,8237317,102523976.0,3454669.9,12411735.36,-0.036434,-0.036434,12.585511,12.429985,1,2021-09-07,1,0,0.0,12.9,-0.036434
601702,2023-04-26,12.32,13.2,12.31,13.11,11148403,143959610.0,3643662.3,13090736.17,0.054706,0.054706,13.274018,13.109984,1,2021-09-07,1,0,0.0,12.43,0.054706
601702,2023-04-27,13.7,14.4,13.35,13.54,28965088,399953230.0,3763172.2,13520104.32,0.032799,0.032799,13.709398,13.539983,1,2021-09-07,1,0,0.0,13.11,0.032799
601702,2023-04-28,13.61,13.97,13.44,13.56,17550897,239762246.0,3768730.8,13540074.94,0.001477,0.001477,13.729648,13.559983,1,2021-09-07,1,0,0.0,13.54,0.001477
601702,2023-05-04,13.6,13.61,13.08,13.18,10001934,132966789.0,3663117.4,13160633.31,-0.028024,-0.028024,13.344894,13.179983,1,2021-09-07,1,0,0.0,13.56,-0.028024
601702,2023-05-05,13.11,13.11,11.94,12.1,24665960,302975921.0,3362953.0,12082220.26,-0.081942,-0.081942,12.251382,12.099984,1,2021-09-07,1,0,0.0,13.18,-0.081942
601702,2023-05-08,12.11,12.5,12.08,12.23,12053587,147646361.0,3399083.9,12212029.24,0.010744,0.010744,12.383008,12.229984,1,2021-09-07,1,0,0.0,12.1,0.010744
601702,2023-05-09,12.16,12.24,11.72,11.89,12426935,147674499.0,3304587.7,11872528.83,-0.0278,-0.0278,12.038754,11.889984,1,2021-09-07,1,0,0.0,12.23,-0.0278
601702,2023-05-10,11.8,12.69,11.72,12.36,16121776,198530273.0,3435214.8,12341838.22,0.039529,0.039529,12.514634,12.359983,1,2021-09-07,1,0,0.0,11.89,0.039529
601702,2023-05-11,12.5,12.52,12.15,12.37,6922102,85313536.0,3437994.1,12351823.52,0.000809,0.000809,12.524759,12.369983,1,2021-09-07,1,0,0.0,12.36,0.000809
601702,2023-05-12,12.37,12.53,12.22,12.25,6322790,78095126.0,3404642.5,12231999.85,-0.009701,-0.009701,12.403258,12.249983,1,2021-09-07,1,0,0.0,12.37,-0.009701
601702,2023-05-15,12.23,12.66,12.23,12.61,9354070,117434533.0,3504697.3,12591470.87,0.029388,0.029388,12.767762,12.609983,1,2021-09-07,1,0,0.0,12.25,0.029388
601702,2023-05-16,12.6,12.74,12.54,12.63,5678739,71764840.0,3510255.9,12611441.48,0.001586,0.001586,12.788012,12.629983,1,2021-09-07,1,0,0.0,12.61,0.001586
601702,2023-05-17,12.71,12.74,12.46,12.71,6857073,86380671.0,3532490.3,12691323.93,0.006334,0.006334,12.869013,12.709983,1,2021-09-07,1,0,0.0,12.63,0.006334
601702,2023-05-18,12.66,13.17,12.66,12.76,10016962,129132507.0,3546386.8,12741250.46,0.003934,0.003934,12.919639,12.759983,1,2021-09-07,1,0,0.0,12.71,0.003934
