Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300120,2023-04-03,7.28,7.36,7.23,7.33,7529846,54953766.38,2960580.36,3404007.5,0.009642,0.009642,24.96569,22.184614,16,2023-02-17,1,0,0.0,7.26,0.009642
300120,2023-04-04,7.34,7.35,7.19,7.31,7972052,57938125.96,2952502.38,3394719.62,-0.002729,-0.002729,24.897571,22.124083,16,2023-02-17,1,0,0.0,7.33,-0.002729
300120,2023-04-06,7.23,7.39,7.17,7.36,8727482,63754541.11,2972697.33,3417939.32,0.00684,0.00684,25.067869,22.275411,16,2023-02-17,1,0,0.0,7.31,0.00684
300120,2023-04-07,7.35,7.49,7.34,7.48,10321000,76668880.0,3021165.22,3473666.59,0.016304,0.016304,25.476584,22.638597,16,2023-02-17,1,0,0.0,7.36,0.016304
300120,2023-04-10,7.47,7.66,7.37,7.41,12048496,90585354.08,2992892.29,3441159.01,-0.009358,-0.009358,25.238167,22.426738,16,2023-02-17,1,0,0.0,7.48,-0.009358
300120,2023-04-11,7.4,7.43,7.32,7.4,7097569,52353989.15,2988853.3,3436515.07,-0.00135,-0.00135,25.204107,22.396472,16,2023-02-17,1,100,740.0,7.41,-0.00135
300120,2023-04-12,7.4,7.46,7.37,7.45,5872128,43609344.24,3009048.25,3459734.77,0.006757,0.006757,25.374405,22.5478,16,2023-02-17,1,0,0.0,7.4,0.006757
300120,2023-04-13,7.43,7.47,7.26,7.32,10066053,73732356.69,2956541.37,3399363.56,-0.01745,-0.01745,24.93163,22.154348,16,2023-02-17,1,0,0.0,7.45,-0.01745
300120,2023-04-14,7.46,8.78,7.43,8.78,107094607,896069000.35,3546234.05,4077378.7,0.199454,0.199454,29.904332,26.573111,16,2023-02-17,1,2300,20194.0,7.32,0.199454
300120,2023-04-17,8.84,8.84,8.05,8.1,79534163,664381614.16,3271582.66,3761590.82,-0.077449,-0.077449,27.588279,24.515057,16,2023-02-17,1,1700,13770.0,8.78,-0.077449
300120,2023-04-18,8.25,8.47,8.11,8.32,65807090,546093138.6,3360440.46,3863757.49,0.02716,0.02716,28.33759,25.180898,16,2023-02-17,1,10100,84032.0,8.1,0.02716
300120,2023-04-19,8.3,8.5,8.15,8.22,55755969,464506619.83,3320050.55,3817318.1,-0.012019,-0.012019,27.996994,24.878243,16,2023-02-17,1,0,0.0,8.32,-0.012019
300120,2023-04-20,8.1,8.17,7.86,7.94,43167480,344699445.52,3206958.81,3687287.8,-0.034063,-0.034063,27.043325,24.030809,16,2023-02-17,1,1000,7940.0,8.22,-0.034063
300120,2023-04-21,7.93,8.08,7.53,7.57,42305143,328964204.5,3057516.14,3515462.04,-0.046599,-0.046599,25.78312,22.910985,16,2023-02-17,1,100,757.0,7.94,-0.046599
300120,2023-04-24,7.59,7.89,7.37,7.74,30726442,234972999.06,3126178.99,4445809.01,0.022457,0.022457,26.362133,23.425499,16,2023-04-18,1,3600,27864.0,7.57,0.022457
300120,2023-04-25,7.71,7.72,7.24,7.48,23758345,177363101.06,3021165.22,4296466.59,-0.033592,-0.033592,25.476583,22.638596,16,2023-04-18,1,0,0.0,7.74,-0.033592
300120,2023-04-26,7.46,7.47,7.15,7.27,22278589,162282154.67,2936346.41,4175843.86,-0.028075,-0.028075,24.761331,22.00302,16,2023-04-18,1,0,0.0,7.48,-0.028075
300120,2023-04-27,7.27,7.4,7.09,7.11,15705922,113687491.21,2871722.56,4083940.84,-0.022008,-0.022008,24.216377,21.518772,16,2023-04-18,1,0,0.0,7.27,-0.022008
300120,2023-04-28,7.15,7.38,7.12,7.36,15391298,112336492.38,2972697.33,4227539.32,0.035162,0.035162,25.067867,22.27541,16,2023-04-18,1,4200,30912.0,7.11,0.035162
300120,2023-05-04,7.31,7.5,7.21,7.41,16936498,124270338.56,2992892.29,4256259.01,0.006793,0.006793,25.238165,22.426738,16,2023-04-18,1,0,0.0,7.36,0.006793
300120,2023-05-05,7.41,7.41,7.18,7.24,11461898,82881093.62,2924229.44,4158612.05,-0.022942,-0.022942,24.659152,21.912224,16,2023-04-18,1,100,724.0,7.41,-0.022942
