Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000823,2023-04-03,11.3,11.6,11.25,11.55,9449843,108494396.2,6201700.36,6202225.75,0.022124,0.022124,34.944517,28.296085,4,2023-03-31,1,0,0.0,11.3,0.022124
000823,2023-04-04,11.58,11.62,11.43,11.48,9048739,104247915.18,6164114.3,6164636.5,-0.006061,-0.006061,34.732732,28.124594,4,2023-03-31,1,0,0.0,11.55,-0.006061
000823,2023-04-06,11.43,11.82,11.41,11.64,14407982,167742502.47,6250025.3,6250554.78,0.013937,0.013937,35.216812,28.516574,4,2023-03-31,1,0,0.0,11.48,0.013937
000823,2023-04-07,11.68,11.69,11.41,11.51,8800165,101162527.09,6180222.61,6180746.18,-0.011168,-0.011168,34.823497,28.19809,4,2023-03-31,1,0,0.0,11.64,-0.011168
000823,2023-04-10,11.46,11.77,11.46,11.52,13326076,154925821.76,6185592.05,6186116.07,0.000869,0.000869,34.853752,28.222589,4,2023-03-31,1,0,0.0,11.51,0.000869
000823,2023-04-11,11.41,11.61,11.32,11.45,9724307,111379678.1,6148005.98,6148526.82,-0.006076,-0.006076,34.641967,28.051098,4,2023-03-31,1,0,0.0,11.52,-0.006076
000823,2023-04-12,11.52,11.62,11.35,11.54,8064246,92916581.86,6196330.92,6196855.85,0.00786,0.00786,34.914262,28.271587,4,2023-03-31,1,0,0.0,11.45,0.00786
000823,2023-04-13,11.51,11.55,11.24,11.28,9653086,109581270.08,6056725.55,6057238.65,-0.02253,-0.02253,34.127632,27.634619,4,2023-03-31,1,0,0.0,11.54,-0.02253
000823,2023-04-14,11.35,11.36,11.07,11.31,7823340,87906965.97,6072833.86,6073348.33,0.00266,0.00266,34.218397,27.708115,4,2023-03-31,1,0,0.0,11.28,0.00266
000823,2023-04-17,10.5,10.71,10.23,10.25,32158014,332567803.32,5503673.48,5504139.73,-0.093722,-0.093722,31.011368,25.111245,4,2023-03-31,1,0,0.0,11.31,-0.093722
000823,2023-04-18,10.19,10.26,9.99,10.13,17825246,180523001.67,5439240.23,5439701.02,-0.011707,-0.011707,30.648308,24.81726,4,2023-03-31,1,0,0.0,10.25,-0.011707
000823,2023-04-19,10.1,10.45,10.09,10.3,14540659,149602936.97,5530520.67,5530989.19,0.016782,0.016782,31.162643,25.233739,4,2023-03-31,1,0,0.0,10.13,0.016782
000823,2023-04-20,10.18,10.49,10.18,10.47,9412577,97796426.23,5621801.1,5622277.36,0.016505,0.016505,31.676978,25.650218,4,2023-03-31,1,0,0.0,10.3,0.016505
000823,2023-04-21,10.47,10.47,9.85,9.86,15343066,154187014.54,5294265.41,5294713.93,-0.058262,-0.058262,29.831423,24.155793,4,2023-03-31,1,0,0.0,10.47,-0.058262
000823,2023-04-24,9.88,9.98,9.7,9.76,10422985,102005144.3,5240571.04,5241015.0,-0.010142,-0.010142,29.528873,23.910805,4,2023-03-31,1,0,0.0,9.86,-0.010142
000823,2023-04-25,9.76,9.85,9.35,9.47,9984211,95063580.39,5084857.35,5085288.12,-0.029713,-0.029713,28.651478,23.200341,4,2023-03-31,1,0,0.0,9.76,-0.029713
000823,2023-04-26,9.46,9.54,9.25,9.39,7586320,71129311.0,5041901.85,5042328.98,-0.008448,-0.008448,28.409438,23.004351,4,2023-03-31,1,0,0.0,9.47,-0.008448
000823,2023-04-27,9.38,9.43,9.31,9.38,9146201,85713452.59,5036532.41,5036959.09,-0.001065,-0.001065,28.379183,22.979852,4,2023-03-31,1,0,0.0,9.39,-0.001065
000823,2023-04-28,9.34,9.58,9.34,9.54,8014011,76125902.15,5122443.41,5122877.37,0.017058,0.017058,28.863263,23.371832,4,2023-03-31,1,0,0.0,9.38,0.017058
000823,2023-05-04,9.35,9.53,9.22,9.31,13109122,122019907.28,4998946.35,4999369.84,-0.024109,-0.024109,28.167398,22.80836,4,2023-03-31,1,0,0.0,9.54,-0.024109
000823,2023-05-05,9.28,9.31,9.03,9.1,10931354,99695201.45,4886188.16,4886602.1,-0.022556,-0.022556,27.532043,22.293886,4,2023-03-31,1,0,0.0,9.31,-0.022556
000823,2023-05-08,9.09,9.26,9.09,9.23,7962900,73204742.0,4955990.85,4956410.7,0.014286,0.014286,27.925358,22.61237,4,2023-03-31,1,0,0.0,9.1,0.014286
