Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000803,2023-04-03,12.0,12.08,11.78,11.89,3916420,46518541.4,3368942.18,4185209.91,-0.012458,-0.012458,50.017753,50.017753,4,2022-12-29,1,0,0.0,12.04,-0.012458
000803,2023-04-04,11.9,11.95,11.33,11.47,6383480,73811190.0,3249938.34,4037372.38,-0.035324,-0.035324,48.250936,48.250936,4,2022-12-29,1,0,0.0,11.89,-0.035324
000803,2023-04-06,11.47,11.72,11.38,11.64,4156560,48255509.2,3298106.56,4097211.38,0.014821,0.014821,48.966076,48.966076,4,2022-12-29,1,0,0.0,11.47,0.014821
000803,2023-04-07,11.64,11.88,11.57,11.84,3994740,47185243.4,3354775.06,4167610.2,0.017182,0.017182,49.807418,49.807418,4,2022-12-29,1,0,0.0,11.64,0.017182
000803,2023-04-10,11.84,11.88,11.55,11.6,3400120,39744486.0,3286772.86,4083131.62,-0.02027,-0.02027,48.797808,48.797808,4,2022-12-29,1,0,0.0,11.84,-0.02027
000803,2023-04-11,11.53,11.61,11.45,11.54,2009140,23132590.6,3269772.31,4062011.97,-0.005172,-0.005172,48.545406,48.545406,4,2022-12-29,1,0,0.0,11.6,-0.005172
000803,2023-04-12,11.54,11.69,11.44,11.51,2300680,26606623.2,3261272.04,4051452.15,-0.0026,-0.0026,48.419205,48.419205,4,2022-12-29,1,0,0.0,11.54,-0.0026
000803,2023-04-13,11.42,11.51,11.29,11.31,3532640,40124497.8,3204603.54,3981053.33,-0.017376,-0.017376,47.577863,47.577863,4,2022-12-29,1,0,0.0,11.51,-0.017376
000803,2023-04-14,11.23,11.38,11.18,11.35,2257620,25420890.8,3215937.24,3995133.09,0.003537,0.003537,47.746131,47.746131,4,2022-12-29,1,0,0.0,11.31,0.003537
000803,2023-04-17,11.3,11.45,11.15,11.21,4288174,48202867.46,3176269.29,3945853.92,-0.012335,-0.012335,47.157192,47.157192,4,2022-12-29,1,0,0.0,11.35,-0.012335
000803,2023-04-18,11.25,11.25,11.09,11.16,2454262,27385141.48,3162102.17,3928254.21,-0.00446,-0.00446,46.946857,46.946857,4,2022-12-29,1,0,0.0,11.21,-0.00446
000803,2023-04-19,11.21,11.72,11.19,11.72,6268274,72056977.92,3320773.96,4125370.91,0.050179,0.050179,49.302613,49.302613,4,2022-12-29,1,0,0.0,11.16,0.050179
000803,2023-04-20,11.69,11.69,11.1,11.21,7562598,84890725.12,3176269.29,3945853.92,-0.043515,-0.043515,47.157192,47.157192,4,2022-12-29,1,0,0.0,11.72,-0.043515
000803,2023-04-21,11.2,11.25,10.77,10.77,5770704,63382475.7,3051598.6,3790976.51,-0.039251,-0.039251,45.306241,45.306241,4,2022-12-29,1,0,0.0,11.21,-0.039251
000803,2023-04-24,10.78,10.96,10.58,10.73,3101261,33145162.12,3040264.9,3776896.75,-0.003714,-0.003714,45.137973,45.137973,4,2022-12-29,1,0,0.0,10.77,-0.003714
000803,2023-04-25,10.89,10.89,10.33,10.39,3942340,41276326.6,2943928.45,3657218.75,-0.031687,-0.031687,43.707692,43.707692,4,2022-12-29,1,0,0.0,10.73,-0.031687
000803,2023-04-26,10.39,10.7,10.31,10.63,2154600,22744506.8,3011930.65,3741697.34,0.023099,0.023099,44.717302,44.717302,4,2022-12-29,1,0,0.0,10.39,0.023099
000803,2023-04-27,10.69,10.8,10.55,10.72,2194560,23491723.2,3037431.47,3773376.81,0.008467,0.008467,45.095906,45.095906,4,2022-12-29,1,0,0.0,10.63,0.008467
000803,2023-04-28,10.75,10.8,10.65,10.8,1846500,19814601.0,3060098.87,3801536.33,0.007463,0.007463,45.432443,45.432443,4,2022-12-29,1,0,0.0,10.72,0.007463
000803,2023-05-04,10.73,10.89,10.63,10.73,2810720,30200928.4,3040264.9,3776896.75,-0.006481,-0.006481,45.137973,45.137973,4,2022-12-29,1,0,0.0,10.8,-0.006481
000803,2023-05-05,10.73,10.81,10.47,10.65,2643140,27995489.0,3017597.5,3748737.22,-0.007456,-0.007456,44.801436,44.801436,4,2022-12-29,1,0,0.0,10.73,-0.007456
000803,2023-05-08,10.65,10.71,10.47,10.56,2756680,29091247.4,2992096.67,3717057.75,-0.008451,-0.008451,44.422832,44.422832,4,2022-12-29,1,0,0.0,10.65,-0.008451
000803,2023-05-09,10.5,11.2,10.35,10.79,5798059,62263641.79,3057265.45,3798016.39,0.02178,0.02178,45.390375,45.390375,4,2022-12-29,1,0,0.0,10.56,0.02178
000803,2023-05-10,10.89,11.19,10.73,10.94,5263999,57494581.75,3099766.82,3850815.51,0.013902,0.013902,46.021381,46.021381,4,2022-12-29,1,0,0.0,10.79,0.013902
000803,2023-05-11,10.86,11.33,10.8,11.25,6640796,73708565.12,3187602.99,3959933.68,0.028336,0.028336,47.32546,47.32546,4,2022-12-29,1,0,0.0,10.94,0.028336
000803,2023-05-12,11.14,11.37,11.13,11.21,3211540,36106747.2,3176269.29,3945853.92,-0.003556,-0.003556,47.157192,47.157192,4,2022-12-29,1,0,0.0,11.25,-0.003556
000803,2023-05-15,11.2,11.25,10.91,11.04,2936134,32503754.96,3128101.07,3886014.92,-0.015165,-0.015165,46.442052,46.442052,4,2022-12-29,1,0,0.0,11.21,-0.015165
000803,2023-05-16,11.02,11.25,10.99,11.08,2356383,26230257.09,3139434.77,3900094.68,0.003623,0.003623,46.61032,46.61032,4,2022-12-29,1,0,0.0,11.04,0.003623
000803,2023-05-17,11.03,11.23,10.99,11.12,1866020,20662169.0,3150768.47,3914174.45,0.00361,0.00361,46.778588,46.778588,4,2022-12-29,1,0,0.0,11.08,0.00361
000803,2023-05-18,11.12,11.17,11.0,11.06,1309471,14490408.74,3133767.92,3893054.8,-0.005396,-0.005396,46.526186,46.526186,4,2022-12-29,1,0,0.0,11.12,-0.005396
000803,2023-05-19,11.06,11.12,10.93,11.03,1804102,19855716.26,3125267.64,3882494.98,-0.002712,-0.002712,46.399985,46.399985,4,2022-12-29,1,0,0.0,11.06,-0.002712
000803,2023-05-22,11.0,11.3,10.98,11.3,3336105,37237362.36,3201770.11,3977533.39,0.024479,0.024479,47.535796,47.535796,4,2022-12-29,1,0,0.0,11.03,0.024479
000803,2023-05-23,11.3,11.39,11.21,11.27,2975010,33600602.32,3193269.84,3966973.56,-0.002655,-0.002655,47.409595,47.409595,4,2022-12-29,1,0,0.0,11.3,-0.002655
000803,2023-05-24,11.3,11.51,11.11,11.33,3308384,37619474.94,3210270.39,3988093.21,0.005324,0.005324,47.661997,47.661997,4,2022-12-29,1,0,0.0,11.27,0.005324
000803,2023-05-25,11.37,11.37,11.08,11.19,2168082,24303509.76,3170602.44,3938814.03,-0.012357,-0.012357,47.073058,47.073058,4,2022-12-29,1,0,0.0,11.33,-0.012357
000803,2023-05-26,11.13,11.23,11.0,11.19,1791972,19909525.95,3170602.44,3938814.03,0.0,0.0,47.073058,47.073058,4,2022-12-29,1,0,0.0,11.19,0.0
000803,2023-05-29,11.18,11.23,10.98,11.03,2060800,22821713.6,3125267.64,3882494.98,-0.014298,-0.014298,46.399985,46.399985,4,2022-12-29,1,0,0.0,11.19,-0.014298
000803,2023-05-30,10.95,11.24,10.95,11.24,2410113,26776367.21,3197672.32,3956413.74,0.019039,0.019039,47.283394,47.283394,4,2023-05-30,1,0,0.0,11.03,0.019039
000803,2023-05-31,11.15,11.26,11.08,11.09,1817780,20253519.0,3154998.76,3903614.62,-0.013345,-0.013345,46.652388,46.652388,4,2023-05-30,1,0,0.0,11.24,-0.013345
000803,2023-06-01,11.08,11.15,11.03,11.06,1806600,20028393.0,3148792.68,3893054.8,-0.002705,-0.002705,46.526187,46.526187,4,2023-06-01,1,0,0.0,11.09,-0.002705
