Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600383,2023-04-03,8.4,8.68,8.39,8.62,76720759,658458211.0,38915710.39,38915710.39,0.02619,0.02619,163.871993,92.51367,1,2017-12-11,1,0,0.0,8.4,0.02619
600383,2023-04-04,8.59,8.65,8.48,8.53,45282133,387113897.0,38509397.87,38509397.87,-0.010441,-0.010441,162.161033,91.54775,1,2017-12-11,1,0,0.0,8.62,-0.010441
600383,2023-04-06,8.52,8.54,8.38,8.51,45330587,383100629.0,38419106.2,38419106.2,-0.002345,-0.002345,161.78082,91.333101,1,2017-12-11,1,0,0.0,8.53,-0.002345
600383,2023-04-07,8.51,9.03,8.48,9.01,146352889,1298665194.0,40676397.98,40676397.98,0.058754,0.058754,171.286156,96.699323,1,2017-12-11,1,0,0.0,8.51,0.058754
600383,2023-04-10,8.9,8.96,8.77,8.81,89399018,792316619.0,39773481.27,39773481.27,-0.022198,-0.022198,167.484022,94.552834,1,2017-12-11,1,0,0.0,9.01,-0.022198
600383,2023-04-11,8.78,8.98,8.68,8.96,99519781,883064306.0,40450668.81,40450668.81,0.017026,0.017026,170.335623,96.162701,1,2017-12-11,1,0,0.0,8.81,0.017026
600383,2023-04-12,9.0,9.07,8.8,8.97,74014904,659807739.0,40495814.64,40495814.64,0.001116,0.001116,170.52573,96.270025,1,2017-12-11,1,0,0.0,8.96,0.001116
600383,2023-04-13,8.9,8.92,8.8,8.87,47932409,424766092.0,40044356.28,40044356.28,-0.011148,-0.011148,168.624663,95.196781,1,2017-12-11,1,0,0.0,8.97,-0.011148
600383,2023-04-14,8.9,8.94,8.82,8.85,40461350,358774662.0,39954064.61,39954064.61,-0.002255,-0.002255,168.24445,94.982132,1,2017-12-11,1,0,0.0,8.87,-0.002255
600383,2023-04-17,8.84,8.9,8.75,8.89,54613424,482648743.0,40134647.96,40134647.96,0.00452,0.00452,169.004877,95.41143,1,2017-12-11,1,0,0.0,8.85,0.00452
600383,2023-04-18,8.89,9.03,8.86,8.89,52814396,471492564.0,40134647.96,40134647.96,0.0,0.0,169.004877,95.41143,1,2017-12-11,1,0,0.0,8.89,0.0
600383,2023-04-19,8.89,8.89,8.45,8.51,115454732,993997993.0,38419106.2,38419106.2,-0.042745,-0.042745,161.780822,91.333101,1,2017-12-11,1,0,0.0,8.89,-0.042745
600383,2023-04-20,8.49,8.54,8.4,8.51,61462743,520607554.0,38419106.2,38419106.2,0.0,0.0,161.780822,91.333101,1,2017-12-11,1,0,0.0,8.51,0.0
600383,2023-04-21,8.55,8.73,8.38,8.39,80954991,694341557.0,37877356.17,37877356.17,-0.014101,-0.014101,159.499541,90.045208,1,2017-12-11,1,0,0.0,8.51,-0.014101
600383,2023-04-24,8.4,8.41,8.13,8.17,74964477,616961804.0,36884147.78,36884147.78,-0.026222,-0.026222,155.317193,87.68407,1,2017-12-11,1,0,0.0,8.39,-0.026222
600383,2023-04-25,8.17,8.22,7.99,8.16,52334645,423864312.0,36839001.95,36839001.95,-0.001224,-0.001224,155.127086,87.576746,1,2017-12-11,1,0,0.0,8.17,-0.001224
600383,2023-04-26,8.05,8.28,7.96,8.21,41729641,340278863.0,37064731.13,37064731.13,0.006127,0.006127,156.07762,88.113368,1,2017-12-11,1,0,0.0,8.16,0.006127
600383,2023-04-27,8.19,8.21,8.08,8.12,41876816,340620413.0,36658418.6,36658418.6,-0.010962,-0.010962,154.366659,87.147448,1,2017-12-11,1,0,0.0,8.21,-0.010962
