Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002366,2023-04-03,4.95,4.95,4.9,4.91,3867500,19009885.0,4406941.98,10217403.81,-0.008081,-0.008081,11.451093,9.819967,4,2022-12-21,3,0,0.0,4.95,-0.008081
002366,2023-04-04,4.91,4.96,4.88,4.9,3666976,18016215.88,4397966.54,10196594.44,-0.002037,-0.002037,11.427771,9.799967,4,2022-12-21,3,0,0.0,4.91,-0.002037
002366,2023-04-06,4.89,4.92,4.84,4.85,4348500,21188240.0,4353089.33,10092547.55,-0.010204,-0.010204,11.311161,9.699967,4,2022-12-21,3,0,0.0,4.9,-0.010204
002366,2023-04-07,4.84,4.87,4.84,4.86,3906904,18967368.36,4362064.77,10113356.93,0.002062,0.002062,11.334483,9.719967,4,2022-12-21,3,0,0.0,4.85,0.002062
002366,2023-04-10,4.86,4.9,4.81,4.82,5173300,25043639.0,4326163.01,10030119.42,-0.00823,-0.00823,11.241195,9.639967,4,2022-12-21,3,0,0.0,4.86,-0.00823
002366,2023-04-11,4.81,4.84,4.77,4.8,4591400,22059259.0,4308212.12,9988500.67,-0.004149,-0.004149,11.194551,9.599967,4,2022-12-21,3,0,0.0,4.82,-0.004149
002366,2023-04-12,4.78,4.95,4.76,4.88,5587200,27120684.0,4380015.66,10154975.68,0.016667,0.016667,11.381127,9.759966,4,2022-12-21,3,0,0.0,4.8,0.016667
002366,2023-04-13,4.87,4.9,4.85,4.86,3502630,17088601.4,4362064.77,10113356.93,-0.004098,-0.004098,11.334483,9.719966,4,2022-12-21,3,0,0.0,4.88,-0.004098
002366,2023-04-14,4.88,5.03,4.88,4.99,8329951,41471499.62,4478745.52,10383878.82,0.026749,0.026749,11.637669,9.979965,4,2022-12-21,3,0,0.0,4.86,0.026749
002366,2023-04-17,4.99,5.11,4.95,5.08,7573551,38230208.72,4559524.5,10571163.21,0.018036,0.018036,11.847567,10.159964,4,2022-12-21,3,0,0.0,4.99,0.018036
002366,2023-04-18,5.11,5.16,5.04,5.07,6969300,35596866.0,4550549.05,10550353.83,-0.001969,-0.001969,11.824245,10.139964,4,2022-12-21,3,0,0.0,5.08,-0.001969
002366,2023-04-19,5.06,5.17,5.05,5.08,8167064,41741755.48,4559524.5,10571163.21,0.001972,0.001972,11.847567,10.159964,4,2022-12-21,3,0,0.0,5.07,0.001972
002366,2023-04-20,5.08,5.11,4.94,4.98,8245522,41255115.56,4469770.08,10363069.45,-0.019685,-0.019685,11.614347,9.959965,4,2022-12-21,3,0,0.0,5.08,-0.019685
002366,2023-04-21,4.99,5.01,4.97,4.99,3854900,19226333.0,4478745.52,10383878.82,0.002008,0.002008,11.637669,9.979965,4,2022-12-21,3,0,0.0,4.98,0.002008
002366,2023-04-24,4.99,5.04,4.95,5.03,3795931,19012078.57,4514647.29,10467116.33,0.008016,0.008016,11.730957,10.059965,4,2022-12-21,3,0,0.0,4.99,0.008016
002366,2023-04-25,5.1,5.28,5.1,5.28,21494805,113104222.2,4739033.33,10987350.74,0.049702,0.049702,12.314007,10.559963,4,2022-12-21,3,0,0.0,5.03,0.049702
002366,2023-04-26,5.4,5.44,5.15,5.17,21150888,111454613.27,4640303.47,10758447.6,-0.020833,-0.020833,12.057465,10.339964,4,2022-12-21,3,0,0.0,5.28,-0.020833
002366,2023-04-27,5.16,5.27,5.14,5.23,9167861,47927740.92,4694156.12,10883303.86,0.011605,0.011605,12.197397,10.459964,4,2022-12-21,3,0,0.0,5.17,0.011605
002366,2023-04-28,5.23,5.25,5.19,5.22,5686623,29593493.53,4685180.68,10862494.48,-0.001912,-0.001912,12.174075,10.439964,4,2022-12-21,3,0,0.0,5.23,-0.001912
002366,2023-05-04,5.2,5.22,5.04,5.08,9536721,48683245.31,4559524.5,10571163.21,-0.02682,-0.02682,11.847567,10.159965,4,2022-12-21,3,0,0.0,5.22,-0.02682
