Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600171,2023-04-03,21.4,22.1,21.4,22.06,39739005,869174755.0,15489209.17,15710656.23,0.040566,0.040566,62.074978,55.835525,1,2022-06-27,1,0,0.0,21.2,0.040566
600171,2023-04-04,22.06,22.76,21.82,22.3,47237571,1056560600.0,15657722.78,15881579.06,0.010879,0.010879,62.750318,56.442983,1,2022-06-27,1,0,0.0,22.06,0.010879
600171,2023-04-06,22.33,23.96,22.19,23.62,71327850,1657077196.0,16584547.63,16821654.59,0.059193,0.059193,66.464687,59.784003,1,2022-06-27,1,0,0.0,22.3,0.059193
600171,2023-04-07,23.4,23.63,23.01,23.19,40886106,948916567.0,16282627.41,16515417.86,-0.018205,-0.018205,65.254703,58.695641,1,2022-06-27,1,0,0.0,23.62,-0.018205
600171,2023-04-10,23.05,24.34,22.7,23.44,54905852,1288945990.0,16458162.42,16693462.47,0.010781,0.010781,65.958182,59.32841,1,2022-06-27,1,0,0.0,23.19,0.010781
600171,2023-04-11,23.27,23.29,22.34,22.91,40854781,934216585.0,16086028.2,16316007.9,-0.022611,-0.022611,64.466807,57.98694,1,2022-06-27,1,0,0.0,23.44,-0.022611
600171,2023-04-12,22.8,23.21,22.57,23.0,27773958,638408550.0,16149220.81,16380103.96,0.003928,0.003928,64.720059,58.214737,1,2022-06-27,1,0,0.0,22.91,0.003928
600171,2023-04-13,22.85,22.96,22.24,22.31,27418563,618502023.0,15664744.18,15888700.84,-0.03,-0.03,62.778457,56.468295,1,2022-06-27,1,0,0.0,23.0,-0.03
600171,2023-04-14,22.5,23.12,22.03,23.02,33956715,771110176.0,16163263.61,16394347.53,0.031824,0.031824,64.776337,58.265359,1,2022-06-27,1,0,0.0,22.31,0.031824
600171,2023-04-17,22.94,22.97,22.43,22.55,21575839,488574096.0,15833257.79,16059623.66,-0.020417,-0.020417,63.453797,57.075753,1,2022-06-27,1,0,0.0,23.02,-0.020417
600171,2023-04-18,22.44,22.71,21.86,22.36,22200036,494068260.0,15699851.18,15924309.76,-0.008426,-0.008426,62.919153,56.594849,1,2022-06-27,1,0,0.0,22.55,-0.008426
600171,2023-04-19,22.4,22.74,22.22,22.3,22163939,499451239.0,15657722.78,15881579.06,-0.002683,-0.002683,62.750318,56.442984,1,2022-06-27,1,0,0.0,22.36,-0.002683
600171,2023-04-20,22.27,22.7,21.91,22.58,24657971,553942941.0,15854321.99,16080989.02,0.012556,0.012556,63.538214,57.151685,1,2022-06-27,1,0,0.0,22.3,0.012556
600171,2023-04-21,22.38,22.4,20.7,20.78,42671144,908129565.0,14590469.93,14799067.84,-0.079717,-0.079717,58.473166,52.595749,1,2022-06-27,1,0,0.0,22.58,-0.079717
600171,2023-04-24,20.1,20.2,19.04,19.23,36083096,701447299.0,13504475.76,13695191.27,-0.074591,-0.074591,54.111597,48.672582,1,2023-04-24,1,0,0.0,20.78,-0.074591
600171,2023-04-25,19.18,19.2,18.24,18.53,22410328,418741775.0,13012893.18,13196666.36,-0.036401,-0.036401,52.141856,46.900829,1,2023-04-24,1,0,0.0,19.23,-0.036401
600171,2023-04-26,18.53,18.74,18.25,18.59,15352525,284515534.0,13055028.83,13239397.07,0.003238,0.003238,52.310691,47.052694,1,2023-04-24,1,0,0.0,18.53,0.003238
600171,2023-04-27,18.49,18.8,18.29,18.37,15232151,282097605.0,12900531.45,13082717.81,-0.011834,-0.011834,51.69163,46.495857,1,2023-04-24,1,0,0.0,18.59,-0.011834
600171,2023-04-28,18.38,18.87,18.36,18.83,13728526,256523094.0,13223571.43,13410319.89,0.025041,0.025041,52.986031,47.660152,1,2023-04-24,1,0,0.0,18.37,0.025041
600171,2023-05-04,18.7,18.82,18.45,18.59,12101746,225012866.0,13055028.83,13239397.07,-0.012746,-0.012746,52.310691,47.052694,1,2023-04-24,1,0,0.0,18.83,-0.012746
600171,2023-05-05,18.53,18.78,18.48,18.68,9196308,171334323.0,13118232.3,13303493.13,0.004841,0.004841,52.563943,47.280491,1,2023-04-24,1,0,0.0,18.59,0.004841
600171,2023-05-08,18.7,18.89,18.61,18.85,10075539,189067445.0,13237616.65,13424563.46,0.009101,0.009101,53.042309,47.710774,1,2023-04-24,1,0,0.0,18.68,0.009101
600171,2023-05-09,18.81,19.04,18.65,18.93,11978026,226125404.0,13293797.51,13481537.74,0.004244,0.004244,53.267422,47.91326,1,2023-04-24,1,0,0.0,18.85,0.004244
600171,2023-05-10,18.81,18.97,18.58,18.79,8699854,163314979.0,13195481.0,13381832.76,-0.007396,-0.007396,52.873474,47.558909,1,2023-04-24,1,0,0.0,18.93,-0.007396
600171,2023-05-11,18.9,19.02,18.68,18.78,7928793,149243401.0,13188458.39,13374710.97,-0.000532,-0.000532,52.845335,47.533598,1,2023-04-24,1,0,0.0,18.79,-0.000532
600171,2023-05-12,18.8,18.99,18.55,18.56,7970468,149677220.0,13033961.0,13218031.72,-0.011715,-0.011715,52.226274,46.976761,1,2023-04-24,1,0,0.0,18.78,-0.011715
600171,2023-05-15,18.45,18.66,17.8,18.66,10605719,193242371.0,13104187.09,13289249.56,0.005388,0.005388,52.507666,47.229869,1,2023-04-24,1,0,0.0,18.56,0.005388
600171,2023-05-16,18.7,18.84,18.39,18.59,8333709,155215816.0,13055028.83,13239397.07,-0.003751,-0.003751,52.310692,47.052694,1,2023-04-24,1,0,0.0,18.66,-0.003751
600171,2023-05-17,18.51,18.78,18.4,18.51,8578782,159355627.0,12998847.96,13182422.79,-0.004303,-0.004303,52.085579,46.850208,1,2023-04-24,1,0,0.0,18.59,-0.004303
600171,2023-05-18,18.45,18.56,18.38,18.4,7765419,143442260.0,12921599.27,13104083.17,-0.005943,-0.005943,51.776048,46.57179,1,2023-04-24,1,0,0.0,18.51,-0.005943
600171,2023-05-19,18.4,18.87,18.38,18.8,13160993,245843463.0,13202503.6,13382043.02,0.021739,0.021739,52.901614,47.58422,1,2023-05-19,1,0,0.0,18.4,0.021739
600171,2023-05-22,18.98,19.2,18.7,18.81,10931598,206653380.0,13209526.21,13389161.13,0.000532,0.000532,52.929753,47.609531,1,2023-05-19,1,0,0.0,18.8,0.000532
600171,2023-05-23,18.68,18.79,18.39,18.4,7824717,144975112.0,12921599.27,13097318.7,-0.021797,-0.021797,51.776048,46.57179,1,2023-05-19,1,0,0.0,18.81,-0.021797
600171,2023-05-24,18.31,18.67,18.16,18.41,8047541,148033430.0,12928621.88,13104436.81,0.000543,0.000543,51.804187,46.597101,1,2023-05-19,1,0,0.0,18.4,0.000543
600171,2023-05-25,18.35,18.56,18.1,18.4,7922686,145104867.0,12921599.27,13097318.7,-0.000543,-0.000543,51.776048,46.57179,1,2023-05-19,1,0,0.0,18.41,-0.000543
600171,2023-05-26,18.55,18.67,18.32,18.67,9576769,177757217.0,13163310.01,13289507.62,0.014674,0.014674,52.535805,47.25518,1,2023-05-26,1,0,0.0,18.4,0.014674
600171,2023-05-29,18.87,18.99,18.57,18.63,11525065,216851625.0,13135107.95,13261035.19,-0.002142,-0.002142,52.423248,47.153937,1,2023-05-26,1,0,0.0,18.67,-0.002142
600171,2023-05-30,18.6,18.6,18.1,18.54,12152146,222690648.0,13071653.33,13196972.21,-0.004831,-0.004831,52.169996,46.92614,1,2023-05-26,1,0,0.0,18.63,-0.004831
600171,2023-05-31,18.53,18.54,18.18,18.47,11553018,212364453.0,13022299.73,13147145.46,-0.003776,-0.003776,51.973022,46.748965,1,2023-05-26,1,0,0.0,18.54,-0.003776
600171,2023-06-01,18.32,18.63,18.16,18.4,11076621,203394938.0,12972946.13,13097318.7,-0.00379,-0.00379,51.776048,46.57179,1,2023-05-26,1,0,0.0,18.47,-0.00379
600171,2023-06-02,18.41,18.9,18.32,18.75,13884798,259002279.0,13219714.13,13346452.48,0.019022,0.019022,52.760918,47.457666,1,2023-05-26,1,0,0.0,18.4,0.019022
