,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,恒力石化,600346,2021-05-11,28.89,27.75,28.89,27.29,381177,30.37527043496619,29.81850270996262,-0.5567677250035707,-0.511042396232138,-0.09145065754286552,22.66000000000002,17.5198587819947,24.27184466019417,8.650523345766661,8.705614041392579,29.23987411507782,29.73429863841519,30.09710739315505,31.5078311632025,41.66666666666667,50.56418075810414,21.230431188689,34.66396952348433,-5.636645480901677,29.9295,31.83753812165381,28.02146187834618,88.41309823677581,91.27134724857684,24.29522859905454,35.02545523381267,41.19883115380848,0.1918527377236102,0.7896724945040288,0.2635792986776441,0.7525363965096776,0.3600778072221458,0.8740000556759961,-6.387045991229059,-8.226539892517561,-7.153113716524211,100.8647003844734,70.62374245472841,86.38320775026918,-47.8194871794872,-117.0201981323755,-74.18652852432997,28.66333333333334,33.24666666666667,37.83000000000001,23.39333333333334,22.70666666666667,22.02,-9.105797576154604,1.52990753562397,-2.780000000000001,-0.02166666666666768,-1,1
1,恒力石化,600346,2021-05-12,27.75,28.09,28.19,27.62,201022,30.20599114348721,29.55257921612222,-0.6534119273649956,-0.5395163024587095,-0.2277912498125723,12.07,24.85501242750624,45.5675227837614,12.15768507570687,10.66464452299488,28.85658274338521,29.43533524961243,29.90595430809267,31.39577112506471,50.0,50.40298625578867,20.68956850487763,30.00583585061543,2.057033813402043,29.8815,31.92611063079965,27.83688936920034,79.84886649874055,84.81973434535104,30.29743164071931,37.58888069634443,42.17683703167375,0.2165439481030085,0.7147270787533573,0.2699476904545071,0.7181583634672045,0.359241231921223,0.8517500533561629,-3.850761595071025,-6.545787241121189,-5.804107866424467,116.1051197702342,78.16901408450711,95.00870574579231,-3.898734177215209,-126.2904700364293,-69.98944853795993,28.64333333333334,33.23666666666667,37.83000000000001,23.37333333333333,22.69666666666667,22.02,-7.140495867768595,-0.9235389199723555,-2.16,-0.6533333333333342,1,-1
2,恒力石化,600346,2021-05-13,27.69,27.4,27.77,26.94,316645,29.99813994767334,29.22141318287265,-0.7767267648006992,-0.5869583949271074,-0.3795367397471836,14.27999999999999,18.76750700280116,43.27731092436981,16.79226500433456,13.65800486593353,28.37105516225681,29.06527429513744,29.66729199303623,31.26476223571833,50.0,50.28784732556333,17.29380670492601,25.76849280205229,0.3444345106734659,29.8165,32.08919628878402,27.54380371121599,89.35185185185192,89.61625282167049,25.39428540484306,34.56942706361644,40.74184408085492,0.1804532900858404,0.7106058989611314,0.2474520495832981,0.7158118331782709,0.3442728472578387,0.8450104677996562,-4.993065187239949,-8.189763493703396,-7.791971058793839,101.9340739960328,70.14218009478677,86.7787114845939,-6.801075268817265,-133.6867143873721,-64.97297225704988,27.8,32.99,38.18000000000001,22.18,21.75,21.32,-8.544726301735654,-2.255344920609525,-2.560000000000002,-1.121666666666668,-1,1
3,恒力石化,600346,2021-05-14,27.55,27.67,27.74,27.0,237472,29.82568513673458,28.98273423166147,-0.8429509050731063,-0.6381568969563072,-0.4095880162335983,13.64999999999999,19.63369963369968,43.51648351648356,22.21567052878042,16.23613986246287,28.1373701081712,28.8115880596579,29.47707370798516,31.14690117880953,50.0,50.20560523254524,17.16192051933339,22.89963537447932,5.686490809041544,29.7485,32.19501653538142,27.30198346461857,83.10185185185185,83.33333333333333,30.66328554414661,36.73868126091202,41.55379569786542,0.1953777417382009,0.63717158246761,0.2493310454513569,0.6786608470800819,0.3411781452887623,0.8210516983080038,-2.661819887429635,-6.377939434951767,-6.692332551179542,114.5675310232528,70.21276595744683,87.56388415672917,0.3056351480420452,-136.6489019753608,-61.86982060641351,28.0,33.09,38.18000000000001,22.38,21.85,21.32,-11.14322414900449,-3.920605495349227,-3.469999999999999,-1.771666666666668,1,1
4,恒力石化,600346,2021-05-17,27.87,28.82,28.96,27.7,297307,29.7511899414209,28.95769819602124,-0.7934917453996597,-0.6692238666449777,-0.2485357575093641,18.81999999999999,20.7226354941552,28.63974495217855,23.17583279007291,16.78922669111482,28.36491340544747,28.81311750335647,29.41449525960562,31.07060933688135,50.0,50.14686088038945,25.94745318572843,23.91557464489568,30.01121026739392,29.7195,32.19696453583413,27.24203546416588,53.34987593052109,56.4814814814815,49.05346881037688,45.18305065502465,44.90871736414911,0.3544814514485005,0.7226429853896748,0.3243867916637436,0.7179391098234084,0.3748790559017305,0.8347578775451704,2.39223117006159,-1.775114317362034,-2.658429148430128,112.8909051893668,75.54317548746519,87.61520737327193,18.85301507537687,-113.5775246171056,-66.00188416112807,30.04666666666666,32.92333333333333,35.8,25.61666666666666,24.06333333333333,22.51,-8.187320802803441,-6.525782570314632,-2.57,-2.418333333333334,1,1
5,恒力石化,600346,2021-05-18,28.88,29.24,29.55,28.48,205319,29.71332401983417,29.0011292427872,-0.7121947770469639,-0.6778180487253749,-0.068753456643178,16.27,22.74124154886298,33.12845728334358,26.253511627139,17.20442600197292,28.65660893696498,28.8907325027462,29.3978766634527,31.01058935862294,58.33333333333334,52.48585300980199,35.04521570406584,27.6254549979524,49.88473711629271,29.6955,32.18222665841749,27.20877334158251,11.87739463601542,46.75925925925933,54.35880053387903,47.95114067297123,46.08807564883122,0.3654012095404168,0.6722024878247287,0.3323545590250982,0.6931108506714575,0.3767590952391583,0.8174762993141216,3.829082085577295,0.1598538479104825,-1.26625021104169,131.4227067593139,85.00299940012002,96.06637984019673,9.033932135728525,-78.7010537216871,-72.07389233694568,31.24,33.47,35.7,26.86,24.71,22.56,-5.707836181876823,-7.353594116244465,-1.770000000000003,-2.551666666666668,1,-1
6,恒力石化,600346,2021-05-19,29.0,28.7,29.12,28.61,132945,29.63826298132793,28.95480166697379,-0.6834613143541475,-0.6789467018511294,-0.009029225006036201,11.64000000000001,22.50859106529212,46.30584192439859,29.32442659131831,18.98747496854249,28.67107262464332,28.85605386588325,29.33141221931435,30.93483233047137,50.0,51.7756092927157,36.94372404962412,30.73154468184297,49.36808278518642,29.671,32.18816549024159,27.15383450975841,32.56704980842918,59.25925925925931,46.83415078041942,44.77954338608809,44.80136181874847,0.3045010079503473,0.6501687398539404,0.3046583457730067,0.6803516131155026,0.3610607996041934,0.8059147868426998,1.341807909604529,-0.9718787739375576,-3.089650514941773,115.6973492958353,80.49516908212564,87.50754375377191,-4.74657534246577,-84.47193891170129,-82.01886906925296,30.68,33.13,35.58,26.36,24.49,22.62,-8.130601792573621,-6.787267217198167,-2.539999999999999,-2.511666666666667,-1,-1
7,恒力石化,600346,2021-05-20,28.57,28.16,28.6,27.65,229200,29.52876201974809,28.83252448743936,-0.6962375323087286,-0.6824048679426493,-0.02766532873215866,15.24000000000002,17.19160104986877,37.13910761154851,30.54162844790634,21.34965676180661,28.50071508309555,28.72949861754085,29.21984915080822,30.84385422127559,50.0,51.26829235193978,34.72013365094875,32.06107433821156,40.03825227642311,29.573,32.16797571228873,26.97802428771126,53.25670498084295,71.75925925925928,40.16269623685736,41.76591527067529,43.53313553810419,0.2537508399586228,0.6318072832116169,0.2792701502919228,0.6686556453558773,0.3460165996206854,0.7948350040575872,-0.6059179951761751,-2.131603336422625,-4.796517770358786,117.4533989385543,81.53846153846158,87.79743746186703,-15.56382978723408,-89.96434012750677,-91.25664364502973,29.33333333333333,32.45666666666666,35.58,25.01333333333333,23.81666666666667,22.62,-8.153946510110893,-6.952284871332338,-2.5,-2.568333333333334,-1,-1
8,恒力石化,600346,2021-05-21,28.43,27.93,28.68,27.8,193938,29.41033520347045,28.69367456629485,-0.7166606371756075,-0.689256021789241,-0.05480923077273303,14.67999999999999,18.39237057220712,38.48773841961857,29.84595433338145,23.319109668858,28.3104767220637,28.58413523253342,29.09700637454077,30.74831801729934,50.0,50.90592310852841,35.79043392821868,33.30419420154726,40.76291338156153,29.44299999999999,32.09596735552356,26.79003264447643,63.52941176470591,75.43424317617868,37.43701878744783,40.49948258731898,42.99224038172268,0.2114590332988523,0.5648394026763476,0.2559976377675959,0.6321010082428875,0.3315992413031568,0.7713002122218544,-1.72413793103449,-2.444987775061123,-5.378165495045308,123.8346524883169,82.9437776373974,92.61146496815292,-6.810890360559227,-79.60429031712579,-99.20366965392364,29.33333333333333,32.45666666666666,35.58,25.01333333333333,23.81666666666667,22.62,-5.801011804384482,-6.887154906061546,-1.719999999999999,-2.428333333333333,-1,-1
9,恒力石化,600346,2021-05-24,27.93,27.87,27.96,27.43,190827,29.29623629950968,28.56695540224949,-0.7292808972601925,-0.6972609968834313,-0.06403980075352234,11.43000000000001,23.6220472440945,49.43132108486438,29.43100696593537,25.82333874735789,28.16365114804247,28.45429246298189,28.9801486245845,30.65394693476494,41.66666666666667,48.26613555371077,35.73768392149444,34.11535744152965,38.98233688142403,29.32399999999999,32.03737738659871,26.61062261340128,79.24528301886788,64.36781609195403,36.6582158427027,40.15299314435675,42.84732194310551,0.1762158610823769,0.4806995022302894,0.2346645012869629,0.5844259242226467,0.3177826062488586,0.7416627033792772,-2.050140581068412,-2.004219409282701,-5.334220247109262,109.0322175717152,75.37128712871295,85.12500000000004,-7.682291666666612,-88.7446155569339,-104.8710047783598,28.56666666666667,32.07333333333334,35.58,24.24666666666667,23.43333333333333,22.62,-7.56218905472636,-5.99678618195821,-2.279999999999998,-2.23,-1,1
