Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001219,2023-04-03,22.69,22.7,22.37,22.5,1813602,40772596.84,1306118.97,2595937.5,-0.007937,-0.007937,29.559759,29.249978,4,2022-11-29,1,0,0.0,22.68,-0.007937
001219,2023-04-04,22.5,22.6,22.12,22.21,2079408,46356299.1,1289284.55,2562478.75,-0.012889,-0.012889,29.178767,28.872978,4,2022-11-29,1,0,0.0,22.5,-0.012889
001219,2023-04-06,22.21,22.62,22.14,22.45,1494000,33382466.1,1303216.48,2590168.75,0.010806,0.010806,29.494071,29.184978,4,2022-11-29,1,0,0.0,22.21,0.010806
001219,2023-04-07,22.35,22.59,22.3,22.36,1121040,25149463.1,1299403.55,2579785.0,-0.004009,-0.004009,29.375832,29.067978,4,2023-04-07,1,0,0.0,22.45,-0.004009
001219,2023-04-10,22.3,22.41,21.9,21.9,1791106,39523037.62,1272671.63,2526712.5,-0.020572,-0.020572,28.771499,28.469978,4,2023-04-07,1,0,0.0,22.36,-0.020572
001219,2023-04-11,21.9,22.06,21.61,21.79,1485113,32386397.9,1266279.22,2514021.25,-0.005023,-0.005023,28.626985,28.326978,4,2023-04-07,1,0,0.0,21.9,-0.005023
001219,2023-04-12,21.8,21.91,21.6,21.67,1254730,27223228.8,1259305.68,2500176.25,-0.005507,-0.005507,28.469333,28.170978,4,2023-04-07,1,0,0.0,21.79,-0.005507
001219,2023-04-13,21.64,22.1,21.45,21.92,1564097,34115684.31,1273833.89,2529020.0,0.011537,0.011537,28.797775,28.495978,4,2023-04-07,1,0,0.0,21.67,0.011537
001219,2023-04-14,21.96,22.26,21.73,21.87,1629991,35731428.12,1270928.25,2523251.25,-0.002281,-0.002281,28.732087,28.430978,4,2023-04-07,1,0,0.0,21.92,-0.002281
001219,2023-04-17,21.9,22.7,21.87,22.35,2672717,59844585.97,1298822.42,2578631.25,0.021948,0.021948,29.362695,29.054978,4,2023-04-07,1,0,0.0,21.87,0.021948
001219,2023-04-18,22.35,23.63,22.23,23.2,5801308,133500615.75,1348218.35,2676700.0,0.038031,0.038031,30.479397,30.159977,4,2023-04-07,1,0,0.0,22.35,0.038031
001219,2023-04-19,23.1,23.1,22.47,22.73,3667409,83106195.38,1320905.31,2622473.75,-0.020259,-0.020259,29.861926,29.548977,4,2023-04-07,1,0,0.0,23.2,-0.020259
001219,2023-04-20,22.72,23.27,22.51,22.82,3046636,69723039.72,1326135.47,2632857.5,0.00396,0.00396,29.980165,29.665977,4,2023-04-07,1,0,0.0,22.73,0.00396
001219,2023-04-21,22.81,23.2,22.44,22.46,2985446,68231967.4,1305214.84,2591322.5,-0.015776,-0.015776,29.507209,29.197977,4,2023-04-07,1,0,0.0,22.82,-0.015776
