Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600644,2023-04-03,7.08,7.22,7.08,7.21,4725369,33792629.0,3881868.75,3881868.75,0.018362,0.018362,83.649203,74.07466,1,2017-10-13,1,0,0.0,7.08,0.018362
600644,2023-04-04,7.18,7.2,7.05,7.05,4426600,31504422.0,3795724.65,3795724.65,-0.022191,-0.022191,81.79291,72.43084,1,2017-10-13,1,0,0.0,7.21,-0.022191
600644,2023-04-06,7.05,7.05,6.87,6.88,6001535,41511543.0,3704196.53,3704196.53,-0.024113,-0.024113,79.820599,70.684281,1,2017-10-13,1,0,0.0,7.05,-0.024113
600644,2023-04-07,6.88,6.93,6.87,6.92,2209591,15275036.0,3725732.56,3725732.56,0.005814,0.005814,80.284672,71.095236,1,2017-10-13,1,0,0.0,6.88,0.005814
600644,2023-04-10,6.92,7.04,6.92,6.99,4193410,29373291.0,3763420.61,3763420.61,0.010116,0.010116,81.0968,71.814407,1,2017-10-13,1,0,0.0,6.92,0.010116
600644,2023-04-11,6.96,6.99,6.88,6.93,3438101,23762022.0,3731116.57,3731116.57,-0.008584,-0.008584,80.40069,71.197974,1,2017-10-13,1,0,0.0,6.99,-0.008584
600644,2023-04-12,6.89,6.93,6.8,6.84,5116560,35001157.0,3682660.51,3682660.51,-0.012987,-0.012987,79.356525,70.273325,1,2017-10-13,1,0,0.0,6.93,-0.012987
600644,2023-04-13,6.84,6.91,6.82,6.84,3214156,22061686.0,3682660.51,3682660.51,0.0,0.0,79.356525,70.273325,1,2017-10-13,1,0,0.0,6.84,0.0
600644,2023-04-14,6.84,6.94,6.82,6.94,4588501,31672115.0,3736500.57,3736500.57,0.01462,0.01462,80.516708,71.300713,1,2017-10-13,1,0,0.0,6.84,0.01462
600644,2023-04-17,6.96,7.15,6.95,7.09,7041914,49840267.0,3817260.67,3817260.67,0.021614,0.021614,82.256983,72.841795,1,2017-10-13,1,0,0.0,6.94,0.021614
