Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002768,2023-04-03,27.74,28.15,27.68,28.01,3406283,95248956.81,4950700.28,7597712.5,0.01412,0.01412,87.574624,84.029733,4,2022-06-30,1,0,0.0,27.62,0.01412
002768,2023-04-04,27.94,28.02,26.67,26.72,4945730,133896649.22,4722695.87,7247800.0,-0.046055,-0.046055,83.541376,80.159745,4,2022-06-30,1,0,0.0,28.01,-0.046055
002768,2023-04-06,26.79,27.13,26.46,27.02,1954464,52363844.91,4775720.15,7329175.0,0.011228,0.011228,84.479341,81.059742,4,2022-06-30,1,0,0.0,26.72,0.011228
002768,2023-04-07,27.02,27.28,26.85,27.2,1410465,38230559.14,4807534.72,7378000.0,0.006662,0.006662,85.04212,81.59974,4,2022-06-30,1,0,0.0,27.02,0.006662
002768,2023-04-10,27.3,27.3,26.05,26.37,2713095,71704446.9,4660834.21,7152862.5,-0.030515,-0.030515,82.447085,79.109748,4,2022-06-30,1,0,0.0,27.2,-0.030515
002768,2023-04-11,26.43,26.47,26.13,26.34,1514250,39794897.03,4655531.78,7144725.0,-0.001138,-0.001138,82.353289,79.019748,4,2022-06-30,1,0,0.0,26.37,-0.001138
002768,2023-04-12,26.39,26.4,25.87,25.98,3047991,79425708.66,4591902.65,7047075.0,-0.013667,-0.013667,81.227732,77.939751,4,2022-06-30,1,0,0.0,26.34,-0.013667
002768,2023-04-13,26.03,26.03,25.3,25.48,3122007,79946067.99,4503528.85,6911450.0,-0.019246,-0.019246,79.664458,76.439756,4,2022-06-30,1,0,0.0,25.98,-0.019246
002768,2023-04-14,25.56,25.99,25.56,25.82,2585579,66703546.36,4563623.03,7003675.0,0.013344,0.013344,80.727485,77.459753,4,2022-06-30,1,0,0.0,25.48,0.013344
002768,2023-04-17,25.71,26.26,25.71,26.13,1982363,51728845.2,4618414.79,7087762.5,0.012006,0.012006,81.696715,78.38975,4,2022-06-30,1,0,0.0,25.82,0.012006
002768,2023-04-18,26.19,26.33,26.0,26.06,1448171,37892560.47,4606042.46,7068775.0,-0.002679,-0.002679,81.477857,78.179751,4,2022-06-30,1,0,0.0,26.13,-0.002679
