Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300394,2023-04-03,52.45,62.0,50.9,60.53,27602298,1565951456.8,21574931.32,23773551.73,0.17034,0.17034,297.440546,272.383992,16,2022-11-08,1,100,6053.0,51.72,0.17034
300394,2023-04-04,59.88,62.58,58.65,61.29,17673857,1065345218.38,21845820.92,24072046.68,0.012556,0.012556,301.175137,275.803979,16,2022-11-08,1,0,0.0,60.53,0.012556
300394,2023-04-06,59.06,71.75,59.01,66.8,19197820,1258147527.67,23809770.56,26236135.07,0.0899,0.0899,328.250924,300.598887,16,2022-11-08,1,300,20040.0,61.29,0.0899
300394,2023-04-07,66.8,67.68,62.33,67.5,17635484,1146254327.92,24059274.14,26511064.63,0.010479,0.010479,331.690679,303.748875,16,2022-11-08,1,0,0.0,66.8,0.010479
300394,2023-04-10,65.5,67.39,60.1,61.71,24461007,1546629209.45,21995523.07,24237004.42,-0.085778,-0.085778,303.23899,277.693971,16,2022-11-08,1,600,37026.0,67.5,-0.085778
300394,2023-04-11,62.0,63.69,59.46,61.39,20417120,1251343493.66,21881464.29,24111322.33,-0.005186,-0.005186,301.66653,276.253976,16,2022-11-08,1,800,49112.0,61.71,-0.005186
300394,2023-04-12,60.0,63.44,58.06,62.49,17845796,1095868917.75,22273541.35,24543354.5,0.017918,0.017918,307.07186,281.203958,16,2022-11-08,1,400,24996.0,61.39,0.017918
300394,2023-04-13,61.22,61.88,56.97,57.77,20286529,1198382550.52,20591174.33,22689543.76,-0.075532,-0.075532,283.878082,259.964037,16,2022-11-08,1,1100,63547.0,62.49,-0.075532
300394,2023-04-14,57.89,59.0,56.4,58.15,16761892,970276260.91,20726619.13,22838791.23,0.006578,0.006578,285.745378,261.674031,16,2022-11-08,1,900,52335.0,57.77,0.006578
300394,2023-04-17,57.31,58.14,54.96,56.54,15691665,879901115.85,20152760.89,22206453.25,-0.027687,-0.027687,277.833941,254.429058,16,2022-11-08,1,1200,67848.0,58.15,-0.027687
300394,2023-04-18,56.8,67.3,56.8,65.28,30280630,1872450668.31,23267991.35,25639145.17,0.154581,0.154581,320.781742,293.758912,16,2022-11-08,1,0,0.0,56.54,0.154581
300394,2023-04-19,65.36,67.5,64.0,64.38,21992424,1447199443.64,22947201.03,25285664.31,-0.013787,-0.013787,316.3592,289.708927,16,2022-11-08,1,300,19314.0,65.28,-0.013787
300394,2023-04-20,65.6,71.53,65.6,71.48,21239842,1463307793.81,25564985.76,28161341.08,0.110283,0.110283,351.248146,321.658809,16,2022-12-31,1,1400,100072.0,64.38,0.110283
300394,2023-04-21,68.1,68.68,63.6,64.0,24976460,1655314419.49,22889746.62,25214407.23,-0.104645,-0.104645,314.491905,287.998934,16,2022-12-31,1,0,0.0,71.48,-0.104645
300394,2023-04-24,64.02,67.83,62.66,65.46,20065705,1310382822.78,23411918.97,25789610.9,0.022813,0.022813,321.666252,294.56891,16,2022-12-31,1,400,26184.0,64.0,0.022813
300394,2023-04-25,64.17,65.37,60.28,61.52,17146879,1072481372.81,22002768.94,24237348.95,-0.060189,-0.060189,302.305344,276.838976,16,2022-12-31,1,0,0.0,65.46,-0.060189
300394,2023-04-26,61.53,64.23,58.6,60.9,16809773,1036359920.93,21781024.52,23993084.38,-0.010078,-0.010078,299.258704,274.048986,16,2022-12-31,1,200,12180.0,61.52,-0.010078
300394,2023-04-27,58.41,62.07,56.38,57.56,16720506,972617360.17,20586465.87,22677207.5,-0.054844,-0.054844,282.846158,259.019042,16,2022-12-31,1,0,0.0,60.9,-0.054844
300394,2023-04-28,56.51,62.0,56.2,60.87,14730437,888848869.25,21770294.95,23981265.13,0.057505,0.057505,299.111286,273.913987,16,2022-12-31,1,1600,97392.0,57.56,0.057505
300394,2023-05-04,59.41,60.0,53.53,54.05,19396377,1070266500.29,19331106.33,21294354.86,-0.112042,-0.112042,265.598242,243.224101,16,2022-12-31,1,100,5405.0,60.87,-0.112042
300394,2023-05-05,54.7,55.9,51.8,52.4,18614550,991948390.59,18740980.05,20644295.92,-0.030527,-0.030527,257.490248,235.799128,16,2022-12-31,1,0,0.0,54.05,-0.030527
300394,2023-05-08,52.42,54.54,51.11,52.2,17143913,904703393.1,18669449.59,20565500.9,-0.003817,-0.003817,256.507461,234.899131,16,2022-12-31,1,0,0.0,52.4,-0.003817
300394,2023-05-09,51.87,57.26,51.87,53.13,19305606,1055099013.08,19043712.92,20973544.45,0.017816,0.017816,261.077422,239.084116,16,2023-05-09,1,100,5313.0,52.2,0.017816
