Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
301151,2023-04-03,17.86,17.99,17.8,17.93,312105,5587233.51,753060.0,3006400.02,0.00787,0.00787,18.220781,17.929984,16,2022-10-14,1,0,0.0,17.79,0.00787
301151,2023-04-04,18.0,18.0,17.7,17.77,520911,9272015.63,746340.0,2979572.13,-0.008924,-0.008924,18.058186,17.769984,16,2022-10-14,1,0,0.0,17.93,-0.008924
301151,2023-04-06,17.77,17.87,17.74,17.86,447943,7974409.55,750120.0,2994662.82,0.005065,0.005065,18.149646,17.859984,16,2022-10-14,1,0,0.0,17.77,0.005065
301151,2023-04-07,17.85,17.95,17.75,17.9,463943,8298778.12,751800.0,3001369.79,0.00224,0.00224,18.190295,17.899984,16,2022-10-14,1,0,0.0,17.86,0.00224
301151,2023-04-10,17.88,18.0,17.81,17.94,604047,10819949.24,753480.0,3008076.76,0.002235,0.002235,18.230944,17.939984,16,2022-10-14,1,0,0.0,17.9,0.002235
301151,2023-04-11,17.9,18.06,17.86,17.94,553955,9956261.74,978939.68,3008076.76,0.0,0.0,18.230944,17.939984,16,2023-04-11,1,0,0.0,17.94,0.0
301151,2023-04-12,18.0,18.12,17.89,18.1,757548,13683589.78,987670.46,3034904.65,0.008919,0.008919,18.393539,18.099984,16,2023-04-11,1,0,0.0,17.94,0.008919
301151,2023-04-13,18.11,18.64,18.02,18.54,2062541,37956476.74,1011680.13,3108681.34,0.024309,0.024309,18.840675,18.539984,16,2023-04-11,1,0,0.0,18.1,0.024309
301151,2023-04-14,18.55,18.98,18.31,18.39,1759987,32736073.2,1003495.02,3083530.19,-0.008091,-0.008091,18.688242,18.389984,16,2023-04-11,1,0,0.0,18.54,-0.008091
301151,2023-04-17,18.41,18.59,18.2,18.33,856944,15715966.14,1000220.97,3073469.74,-0.003263,-0.003263,18.627269,18.329984,16,2023-04-11,1,400,7332.0,18.39,-0.003263
301151,2023-04-18,18.22,18.33,18.04,18.05,918692,16623874.9,984942.09,3026520.93,-0.015276,-0.015276,18.342728,18.049984,16,2023-04-11,1,0,0.0,18.33,-0.015276
301151,2023-04-19,18.06,18.12,17.9,17.92,512600,9213693.0,977848.33,3004723.28,-0.007202,-0.007202,18.21062,17.919984,16,2023-04-11,1,0,0.0,18.05,-0.007202
301151,2023-04-20,17.86,17.95,17.71,17.88,528958,9423401.7,975665.63,2998016.31,-0.002232,-0.002232,18.169971,17.879984,16,2023-04-11,1,0,0.0,17.92,-0.002232
301151,2023-04-21,17.88,18.01,17.68,17.77,542784,9670947.71,969663.21,2979572.13,-0.006152,-0.006152,18.058187,17.769984,16,2023-04-11,1,0,0.0,17.88,-0.006152
301151,2023-04-24,17.2,17.2,16.6,16.61,1536591,25808908.53,906365.0,2785069.96,-0.065279,-0.065279,16.879375,16.609985,16,2023-04-11,1,0,0.0,17.77,-0.065279
301151,2023-04-25,16.62,16.7,16.14,16.24,647626,10569400.19,886175.05,2723030.47,-0.022276,-0.022276,16.503374,16.239985,16,2023-04-11,1,0,0.0,16.61,-0.022276
301151,2023-04-26,16.29,16.53,16.25,16.43,357187,5873167.09,896542.86,2754888.58,0.0117,0.0117,16.696455,16.429985,16,2023-04-11,1,0,0.0,16.24,0.0117
301151,2023-04-27,16.55,16.55,16.34,16.48,224129,3688988.67,899271.23,2763272.3,0.003043,0.003043,16.747266,16.479985,16,2023-04-11,1,0,0.0,16.43,0.003043
301151,2023-04-28,16.56,16.81,16.56,16.78,471931,7892781.49,915641.46,2813574.59,0.018204,0.018204,17.052131,16.779985,16,2023-04-11,1,0,0.0,16.48,0.018204
301151,2023-05-04,16.75,16.88,16.7,16.86,402011,6747560.05,920006.85,2826988.53,0.004768,0.004768,17.133428,16.859985,16,2023-04-11,1,0,0.0,16.78,0.004768
301151,2023-05-05,16.83,17.22,16.83,16.87,467343,7935489.2,920552.53,2828665.27,0.000593,0.000593,17.14359,16.869985,16,2023-04-11,1,0,0.0,16.86,0.000593
301151,2023-05-08,16.74,17.28,16.74,16.9,331014,5592440.96,922189.55,2833695.5,0.001778,0.001778,17.174077,16.899985,16,2023-04-11,1,0,0.0,16.87,0.001778
301151,2023-05-09,16.88,17.06,16.71,16.71,396481,6673271.04,911821.74,2801837.39,-0.011243,-0.011243,16.980996,16.709985,16,2023-04-11,1,0,0.0,16.9,-0.011243
301151,2023-05-10,16.7,16.83,16.65,16.72,321664,5382587.86,912367.41,2803514.13,0.000598,0.000598,16.991158,16.719985,16,2023-04-11,1,0,0.0,16.71,0.000598
301151,2023-05-11,16.76,16.93,16.75,16.84,259988,4379107.18,918915.5,2823635.04,0.007177,0.007177,17.113104,16.839985,16,2023-04-11,1,0,0.0,16.72,0.007177
301151,2023-05-12,16.96,16.96,16.71,16.71,224781,3770534.0,911821.74,2801837.39,-0.00772,-0.00772,16.980996,16.709985,16,2023-04-11,1,0,0.0,16.84,-0.00772
301151,2023-05-15,16.73,16.93,16.6,16.73,288150,4812119.75,912913.09,2805190.87,0.001197,0.001197,17.00132,16.729985,16,2023-04-11,1,0,0.0,16.71,0.001197
301151,2023-05-16,16.76,16.87,16.7,16.74,232403,3892345.16,913458.76,2806867.61,0.000598,0.000598,17.011482,16.739985,16,2023-04-11,1,0,0.0,16.73,0.000598
301151,2023-05-17,16.74,16.87,16.66,16.87,365759,6137144.43,920552.53,2828665.27,0.007766,0.007766,17.14359,16.869985,16,2023-04-11,1,0,0.0,16.74,0.007766
301151,2023-05-18,16.87,17.06,16.84,16.91,422324,7154657.04,922735.22,2835372.24,0.002371,0.002371,17.184239,16.909985,16,2023-04-11,1,0,0.0,16.87,0.002371
301151,2023-05-19,16.92,17.02,16.68,17.01,446200,7549651.0,928191.97,2852139.67,0.005914,0.005914,17.285861,17.009985,16,2023-04-11,1,0,0.0,16.91,0.005914
301151,2023-05-22,17.05,17.08,16.9,17.06,377311,6415478.98,930920.34,2860523.39,0.002939,0.002939,17.336672,17.059985,16,2023-04-11,1,0,0.0,17.01,0.002939
301151,2023-05-23,17.06,17.19,17.02,17.09,494470,8464267.24,932557.36,2865553.62,0.001758,0.001758,17.367159,17.089985,16,2023-04-11,1,0,0.0,17.06,0.001758
301151,2023-05-24,17.11,17.42,16.96,17.31,880357,15213337.9,944562.2,2902441.96,0.012873,0.012873,17.590727,17.309985,16,2023-04-11,1,0,0.0,17.09,0.012873
301151,2023-05-25,17.2,17.48,17.11,17.38,714120,12335248.63,948381.92,2914179.16,0.004044,0.004044,17.661862,17.379985,16,2023-04-11,1,0,0.0,17.31,0.004044
301151,2023-05-26,19.18,20.86,19.1,19.51,10757729,217047876.37,1064610.54,3271325.4,0.122555,0.122555,19.826406,19.509983,16,2023-04-11,1,300,5853.0,17.38,0.122555
301151,2023-05-29,18.0,18.75,17.69,18.49,8326641,151272971.92,1008951.76,3100297.62,-0.052281,-0.052281,18.789864,18.489984,16,2023-04-11,1,0,0.0,19.51,-0.052281
301151,2023-05-30,18.29,21.27,18.27,20.29,12211095,243052375.84,1107173.13,3402111.34,0.09735,0.09735,20.619056,20.289982,16,2023-04-11,1,0,0.0,18.49,0.09735
301151,2023-05-31,19.52,19.58,18.8,18.9,7808044,149275430.31,1031324.41,3169044.08,-0.068507,-0.068507,19.206513,18.899983,16,2023-04-11,1,0,0.0,20.29,-0.068507
301151,2023-06-01,18.9,18.9,18.32,18.5,4303930,79823302.63,1009497.44,3101974.37,-0.021164,-0.021164,18.800026,18.499983,16,2023-04-11,1,0,0.0,18.9,-0.021164
301151,2023-06-02,18.58,18.68,18.25,18.35,3172750,58191843.42,1001312.32,3076823.22,-0.008108,-0.008108,18.647593,18.349983,16,2023-04-11,1,0,0.0,18.5,-0.008108
