Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603658,2023-04-03,60.94,61.87,60.38,60.39,3308621,201261314.0,35404981.54,35404981.54,-0.009025,-0.009025,84.511473,78.506755,1,2021-05-27,1,0,0.0,60.94,-0.009025
603658,2023-04-04,60.38,61.1,59.5,60.68,4473446,269050558.0,35575000.49,35575000.49,0.004802,0.004802,84.917307,78.883754,1,2021-05-27,1,0,0.0,60.39,0.004802
603658,2023-04-06,60.68,63.08,59.42,62.34,4823334,295110906.0,36548212.44,36548212.44,0.027357,0.027357,87.240358,81.041747,1,2021-05-27,1,0,0.0,60.68,0.027357
603658,2023-04-07,62.6,63.9,61.68,62.96,4542840,286827457.0,36911701.24,36911701.24,0.009945,0.009945,88.108004,81.847744,1,2021-05-27,1,0,0.0,62.34,0.009945
603658,2023-04-10,63.02,63.98,62.63,62.7,2699899,170438590.0,36759270.45,36759270.45,-0.00413,-0.00413,87.744153,81.509745,1,2021-05-27,1,0,0.0,62.96,-0.00413
603658,2023-04-11,62.99,63.01,61.06,61.6,2787890,172042574.0,36114370.97,36114370.97,-0.017544,-0.017544,86.204782,80.079749,1,2021-05-27,1,0,0.0,62.7,-0.017544
603658,2023-04-12,61.6,61.84,59.81,59.88,4397132,265269552.0,35105982.69,35105982.69,-0.027922,-0.027922,83.797765,77.843756,1,2021-05-27,1,0,0.0,61.6,-0.027922
603658,2023-04-13,59.84,62.58,59.61,62.4,5898273,360157823.0,36583388.77,36583388.77,0.042084,0.042084,87.324324,81.119746,1,2021-05-27,1,0,0.0,59.88,0.042084
603658,2023-04-14,62.6,62.9,60.75,60.83,3487399,213786558.0,35662941.33,35662941.33,-0.02516,-0.02516,85.127222,79.078752,1,2021-05-27,1,0,0.0,62.4,-0.02516
603658,2023-04-17,60.83,61.09,59.89,60.26,2708016,163440292.0,35328766.15,35328766.15,-0.00937,-0.00937,84.329548,78.337754,1,2021-05-27,1,0,0.0,60.83,-0.00937
603658,2023-04-18,60.26,61.07,59.59,59.7,2181817,131353576.0,35000453.68,35000453.68,-0.009293,-0.009293,83.545868,77.609756,1,2021-05-27,1,0,0.0,60.26,-0.009293
603658,2023-04-19,59.55,60.0,58.81,58.99,2231161,131903693.0,34584200.38,34584200.38,-0.011893,-0.011893,82.552274,76.686759,1,2021-05-27,1,0,0.0,59.7,-0.011893
603658,2023-04-20,59.17,59.17,58.08,58.35,2198253,128473357.0,34208986.14,34208986.14,-0.010849,-0.010849,81.65664,75.854762,1,2021-05-27,1,0,0.0,58.99,-0.010849
603658,2023-04-21,58.06,60.8,57.82,58.88,4952422,293697732.0,34519710.43,34519710.43,0.009083,0.009083,82.398337,76.54376,1,2021-05-27,1,0,0.0,58.35,0.009083
603658,2023-04-24,58.87,59.0,57.08,57.29,3309682,190884875.0,33587537.55,33587537.55,-0.027004,-0.027004,80.173246,74.476766,1,2021-05-27,1,0,0.0,58.88,-0.027004
603658,2023-04-25,57.41,58.37,55.89,56.11,2551943,144921611.0,32895736.28,32895736.28,-0.020597,-0.020597,78.521921,72.942771,1,2021-05-27,1,0,0.0,57.29,-0.020597
603658,2023-04-26,56.52,57.99,56.15,57.09,2335611,133338666.0,33470283.1,33470283.1,0.017466,0.017466,79.893361,74.216767,1,2021-05-27,1,0,0.0,56.11,0.017466
603658,2023-04-27,57.26,58.99,56.9,58.22,1898793,109866411.0,34132770.74,34132770.74,0.019793,0.019793,81.474715,75.685762,1,2021-05-27,1,0,0.0,57.09,0.019793
603658,2023-04-28,58.1,59.19,57.0,57.23,2307986,132887794.0,33552361.21,33552361.21,-0.017004,-0.017004,80.089281,74.398766,1,2021-05-27,1,0,0.0,58.22,-0.017004
603658,2023-05-04,57.23,57.99,55.95,56.3,3448234,194636852.0,33007128.01,33007128.01,-0.01625,-0.01625,78.787813,73.18977,1,2021-05-27,1,0,0.0,57.23,-0.01625
603658,2023-05-05,56.12,56.59,54.53,55.64,3149659,174571637.0,32620188.32,32620188.32,-0.011723,-0.011723,77.86419,72.331773,1,2021-05-27,1,0,0.0,56.3,-0.011723
603658,2023-05-08,55.97,55.99,54.52,55.0,2695112,148092619.0,32244974.08,32244974.08,-0.011503,-0.011503,76.968556,71.499776,1,2021-05-27,1,0,0.0,55.64,-0.011503
603658,2023-05-09,54.97,56.25,54.5,55.61,2526950,140302340.0,32602600.16,32602600.16,0.011091,0.011091,77.822207,72.292774,1,2021-05-27,1,0,0.0,55.0,0.011091
603658,2023-05-10,55.51,58.0,54.86,57.26,3491697,197256035.0,33569949.38,33569949.38,0.029671,0.029671,80.131264,74.437767,1,2021-05-27,1,0,0.0,55.61,0.029671
603658,2023-05-11,57.31,58.5,56.11,57.35,2458241,140687469.0,33622713.88,33622713.88,0.001572,0.001572,80.257213,74.554767,1,2021-05-27,1,0,0.0,57.26,0.001572
603658,2023-05-12,57.37,59.07,57.1,57.36,1851910,107641379.0,33628576.6,33628576.6,0.000174,0.000174,80.271207,74.567767,1,2021-05-27,1,0,0.0,57.35,0.000174
603658,2023-05-15,57.66,58.47,56.82,58.09,2990138,172559513.0,34056555.35,34056555.35,0.012727,0.012727,81.29279,75.516764,1,2021-05-27,1,0,0.0,57.36,0.012727
603658,2023-05-16,58.11,59.3,58.11,58.7,2371416,139366425.0,34414181.43,34414181.43,0.010501,0.010501,82.146441,76.309762,1,2021-05-27,1,0,0.0,58.09,0.010501
603658,2023-05-17,58.16,58.89,57.65,58.59,1391659,81157404.0,34349691.48,34349691.48,-0.001874,-0.001874,81.992504,76.166762,1,2021-05-27,1,0,0.0,58.7,-0.001874
603658,2023-05-18,58.5,58.77,57.4,58.12,1404498,81438526.0,34074143.52,34074143.52,-0.008022,-0.008022,81.334773,75.555764,1,2021-05-27,1,0,0.0,58.59,-0.008022
603658,2023-05-19,57.79,60.41,57.3,60.33,3058057,182199349.0,35369805.2,35369805.2,0.038025,0.038025,84.42751,78.428755,1,2021-05-27,1,0,0.0,58.12,0.038025
603658,2023-05-22,60.0,61.4,54.32,55.9,10641519,595969078.0,32772619.11,32772619.11,-0.073429,-0.073429,78.228043,72.669773,1,2021-05-27,1,0,0.0,60.33,-0.073429
603658,2023-05-23,57.89,58.35,56.5,56.87,5698068,328246910.0,33341303.2,33341303.2,0.017352,0.017352,79.585488,73.930769,1,2021-05-27,1,0,0.0,55.9,0.017352
603658,2023-05-24,56.02,57.29,55.2,56.7,3792726,213737737.0,33241636.92,33241636.92,-0.002989,-0.002989,79.347585,73.70977,1,2021-05-27,1,0,0.0,56.87,-0.002989
603658,2023-05-25,56.47,56.55,55.4,55.95,2007786,112212297.0,32801932.72,32801932.72,-0.013228,-0.013228,78.298014,72.734773,1,2021-05-27,1,0,0.0,56.7,-0.013228
603658,2023-05-26,55.83,58.88,55.57,58.43,3442763,199046753.0,34255887.92,34255887.92,0.044325,0.044325,81.768596,75.958763,1,2021-05-27,1,0,0.0,55.95,0.044325
603658,2023-05-29,58.51,59.42,58.06,58.49,3008750,176951061.0,34291064.25,34291064.25,0.001027,0.001027,81.852562,76.036763,1,2021-05-27,1,0,0.0,58.43,0.001027
