Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600449,2023-04-03,16.1,16.45,15.99,16.4,18191630,295672006.0,7842169.09,7842169.09,0.005518,0.005518,71.18692,48.548556,1,2014-12-22,1,0,0.0,16.31,0.005518
600449,2023-04-04,16.28,16.74,16.22,16.4,24458855,402105016.0,7842169.09,7842169.09,0.0,0.0,71.18692,48.548556,1,2014-12-22,1,0,0.0,16.4,0.0
600449,2023-04-06,16.08,16.13,15.65,15.75,19707276,312533886.0,7531351.41,7531351.41,-0.039634,-0.039634,68.365487,46.624375,1,2014-12-22,1,0,0.0,16.4,-0.039634
600449,2023-04-07,15.7,15.92,15.7,15.81,9482564,149935368.0,7560042.27,7560042.27,0.00381,0.00381,68.625927,46.801992,1,2014-12-22,1,0,0.0,15.75,0.00381
600449,2023-04-10,15.64,15.9,15.46,15.57,12329272,192732701.0,7445278.82,7445278.82,-0.01518,-0.01518,67.584167,46.091525,1,2014-12-22,1,0,0.0,15.81,-0.01518
600449,2023-04-11,15.56,15.84,15.36,15.64,10135696,158396277.0,7478751.5,7478751.5,0.004496,0.004496,67.888014,46.298744,1,2014-12-22,1,0,0.0,15.57,0.004496
600449,2023-04-12,15.58,16.1,15.57,15.94,14851148,236612265.0,7622205.81,7622205.81,0.019182,0.019182,69.190214,47.186827,1,2014-12-22,1,0,0.0,15.64,0.019182
600449,2023-04-13,15.85,17.36,15.8,16.84,30457258,507867293.0,8052568.75,8052568.75,0.056462,0.056462,73.096813,49.851077,1,2014-12-22,1,0,0.0,15.94,0.056462
600449,2023-04-14,16.71,16.97,16.51,16.82,18361096,307785862.0,8043005.13,8043005.13,-0.001188,-0.001188,73.01,49.791871,1,2014-12-22,1,0,0.0,16.84,-0.001188
600449,2023-04-17,16.64,17.18,16.64,16.98,19156180,325793560.0,8119514.09,8119514.09,0.009512,0.009512,73.704507,50.265515,1,2014-12-22,1,0,0.0,16.82,0.009512
600449,2023-04-18,17.1,17.1,16.6,16.9,13264352,222615089.0,8081259.61,8081259.61,-0.004711,-0.004711,73.357254,50.028693,1,2014-12-22,1,0,0.0,16.98,-0.004711
