Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002810,2023-04-03,22.55,22.75,22.33,22.47,3848466,86701154.34,7110420.57,7694492.88,-0.000445,-0.000445,75.41886,73.341672,4,2023-03-29,1,0,0.0,22.48,-0.000445
002810,2023-04-04,22.5,22.55,21.62,21.8,6427887,140661444.57,6898405.36,7465062.07,-0.029818,-0.029818,73.170056,71.154804,4,2023-03-29,1,0,0.0,22.47,-0.029818
002810,2023-04-06,21.74,22.02,21.51,21.91,2894081,63037451.51,6933213.83,7502729.82,0.005046,0.005046,73.539263,71.513842,4,2023-03-29,1,0,0.0,21.8,0.005046
002810,2023-04-07,21.92,22.26,21.82,22.2,2959529,65403397.34,7024981.61,7602035.69,0.013236,0.013236,74.512626,72.460397,4,2023-03-29,1,0,0.0,21.91,0.013236
002810,2023-04-10,22.19,22.3,21.86,21.91,2868987,63119075.37,6933213.83,7502729.82,-0.013063,-0.013063,73.539263,71.513842,4,2023-03-29,1,0,0.0,22.2,-0.013063
002810,2023-04-11,21.92,22.02,21.79,22.01,2256969,49397071.89,6964857.89,7536973.22,0.004564,0.004564,73.874905,71.84024,4,2023-03-29,1,0,0.0,21.91,0.004564
002810,2023-04-12,22.15,22.15,21.75,21.79,2398497,52481338.15,6895240.96,7461637.73,-0.009995,-0.009995,73.136492,71.122164,4,2023-03-29,1,0,0.0,22.01,-0.009995
002810,2023-04-13,21.8,21.83,21.5,21.6,2529528,54660285.66,6835117.24,7396575.26,-0.00872,-0.00872,72.498771,70.502007,4,2023-03-29,1,0,0.0,21.79,-0.00872
002810,2023-04-14,21.79,22.09,21.6,21.77,2394437,52225569.18,6888912.15,7454789.05,0.00787,0.00787,73.069363,71.056884,4,2023-03-29,1,0,0.0,21.6,0.00787
002810,2023-04-17,21.71,22.08,21.62,21.9,2447421,53516097.62,6930049.42,7499305.48,0.005972,0.005972,73.505698,71.481202,4,2023-03-29,1,0,0.0,21.77,0.005972
