Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688078,2023-04-03,44.96,46.57,44.7,46.4,1608718,73735116.0,3313424.0,3313424.0,0.024283,0.024283,47.353129,46.399956,32,2022-12-30,1,0,0.0,45.3,0.024283
688078,2023-04-04,46.14,46.96,45.01,45.77,1721074,79140230.0,3268435.7,3268435.7,-0.013578,-0.013578,46.710188,45.769957,32,2022-12-30,1,0,0.0,46.4,-0.013578
688078,2023-04-06,45.4,46.3,45.03,45.68,1631232,74600075.0,3262008.8,3262008.8,-0.001966,-0.001966,46.618339,45.679957,32,2022-12-30,1,300,13704.0,45.77,-0.001966
688078,2023-04-07,45.8,47.21,45.02,47.0,1500488,69786578.0,3356270.0,3356270.0,0.028897,0.028897,47.965454,46.999956,32,2022-12-30,1,300,14100.0,45.68,0.028897
688078,2023-04-10,47.6,49.49,45.6,45.6,2403437,114736726.0,3256296.0,3256296.0,-0.029787,-0.029787,46.536696,45.599957,32,2022-12-30,1,0,0.0,47.0,-0.029787
688078,2023-04-11,45.69,47.5,45.46,46.6,1322865,61490854.0,3327706.0,3327706.0,0.02193,0.02193,47.557238,46.599956,32,2022-12-30,1,0,0.0,45.6,0.02193
688078,2023-04-12,47.87,49.4,46.02,48.5,2059561,98749132.0,3463385.0,3463385.0,0.040773,0.040773,49.496267,48.499954,32,2022-12-30,1,0,0.0,46.6,0.040773
688078,2023-04-13,49.02,50.87,48.64,49.15,2101606,103958571.0,3509801.5,3509801.5,0.013402,0.013402,50.159619,49.149953,32,2022-12-30,1,0,0.0,48.5,0.013402
688078,2023-04-14,49.81,52.6,48.5,49.73,2233962,111836499.0,3551219.3,3551219.3,0.011801,0.011801,50.751533,49.729952,32,2022-12-30,1,0,0.0,49.15,0.011801
688078,2023-04-17,49.73,49.74,47.1,48.27,2162487,104310281.0,3446960.7,3446960.7,-0.029359,-0.029359,49.261542,48.269953,32,2022-12-30,1,0,0.0,49.73,-0.029359
688078,2023-04-18,48.17,48.37,47.01,47.43,918046,43615387.0,3386976.3,3386976.3,-0.017402,-0.017402,48.404287,47.429954,32,2022-12-30,1,0,0.0,48.27,-0.017402
688078,2023-04-19,47.79,48.85,47.5,47.73,1569019,75558597.0,3408399.3,3408399.3,0.006325,0.006325,48.710449,47.729954,32,2022-12-30,1,300,14319.0,47.43,0.006325
688078,2023-04-20,47.5,48.59,46.71,48.38,1399803,66639525.0,3454815.8,3454815.8,0.013618,0.013618,49.373801,48.379953,32,2022-12-30,1,0,0.0,47.73,0.013618
