Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
000597,2023-04-03,5.9,5.98,5.88,5.92,14607266,86479256.49,7912996.07,8491152.29,0.0,0.0,28.464211,27.884027,4,2022-11-07,1,0,0.0,5.92,0.0
000597,2023-04-04,5.89,5.9,5.82,5.85,11653673,68261265.1,7819430.23,8390750.15,-0.011824,-0.011824,28.127641,27.554317,4,2022-11-07,1,0,0.0,5.92,-0.011824
000597,2023-04-06,5.85,5.9,5.84,5.86,9264436,54360244.04,7832796.78,8405093.31,0.001709,0.001709,28.175722,27.601418,4,2022-11-07,1,0,0.0,5.85,0.001709
000597,2023-04-07,5.84,5.91,5.84,5.89,9261529,54560072.52,7872896.42,8448122.8,0.005119,0.005119,28.319966,27.742722,4,2022-11-07,1,0,0.0,5.86,0.005119
000597,2023-04-10,5.89,5.94,5.79,5.8,14770902,86487602.63,7752597.5,8319034.34,-0.01528,-0.01528,27.887233,27.318809,4,2022-11-07,1,0,0.0,5.89,-0.01528
000597,2023-04-11,5.81,5.83,5.76,5.79,8898818,51474200.55,7739230.95,8304691.17,-0.001724,-0.001724,27.839152,27.271708,4,2022-11-07,1,0,0.0,5.8,-0.001724
000597,2023-04-12,5.77,5.85,5.76,5.78,8261525,47867619.1,7725864.4,8290348.01,-0.001727,-0.001727,27.791071,27.224607,4,2022-11-07,1,0,0.0,5.79,-0.001727
000597,2023-04-13,5.76,5.83,5.72,5.82,11934426,69091524.24,7779330.59,8347720.66,0.00692,0.00692,27.983397,27.413013,4,2022-11-07,1,0,0.0,5.78,0.00692
000597,2023-04-14,5.83,5.88,5.79,5.8,8592123,49984616.83,7752597.5,8319034.34,-0.003436,-0.003436,27.887234,27.31881,4,2022-11-07,1,0,0.0,5.82,-0.003436
000597,2023-04-17,5.79,5.88,5.71,5.87,12495006,72742217.02,7846163.33,8419436.48,0.012069,0.012069,28.223804,27.64852,4,2022-11-07,1,0,0.0,5.8,0.012069
000597,2023-04-18,5.86,5.88,5.82,5.83,7156196,41808769.72,7792697.14,8362063.82,-0.006814,-0.006814,28.031478,27.460114,4,2022-11-07,1,0,0.0,5.87,-0.006814
000597,2023-04-19,5.83,5.83,5.77,5.77,7425171,42976356.38,7712497.86,8276004.85,-0.010292,-0.010292,27.742989,27.177506,4,2022-11-07,1,0,0.0,5.83,-0.010292
000597,2023-04-20,5.79,5.79,5.72,5.74,8298597,47613416.01,7672398.21,8232975.36,-0.005199,-0.005199,27.598745,27.036202,4,2022-11-07,1,0,0.0,5.77,-0.005199
000597,2023-04-21,5.72,5.83,5.72,5.74,14052002,81019762.08,7672398.21,8232975.36,0.0,0.0,27.598745,27.036202,4,2022-11-07,1,0,0.0,5.74,0.0
000597,2023-04-24,5.81,5.9,5.77,5.83,20372053,118953306.52,7792697.14,8362063.82,0.015679,0.015679,28.031478,27.460115,4,2022-11-07,1,0,0.0,5.74,0.015679
