Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
300752,2023-04-03,18.66,18.89,18.46,18.81,1887900,35247836.0,2520030.83,3906444.51,0.008039,0.008039,49.599125,48.153523,16,2022-08-01,1,0,0.0,18.66,0.008039
300752,2023-04-04,18.89,18.95,18.37,18.61,2209200,41090154.1,2493236.25,3864908.68,-0.010633,-0.010633,49.071755,47.641524,16,2022-08-01,1,0,0.0,18.81,-0.010633
300752,2023-04-06,18.38,18.99,18.35,18.76,2345350,43964599.8,2513332.19,3896060.55,0.00806,0.00806,49.467282,48.025523,16,2022-08-01,1,0,0.0,18.61,0.00806
300752,2023-04-07,18.83,18.89,18.5,18.84,2053615,38395321.89,2524050.02,3912674.88,0.004264,0.004264,49.67823,48.230323,16,2022-08-01,1,0,0.0,18.76,0.004264
300752,2023-04-10,18.88,19.19,18.3,18.36,2793837,52268989.17,2459743.01,3812988.9,-0.025478,-0.025478,48.412543,47.001525,16,2022-08-01,1,0,0.0,18.84,-0.025478
300752,2023-04-11,18.43,18.51,18.08,18.15,1687280,30779314.2,2431608.7,3769376.28,-0.011438,-0.011438,47.858805,46.463926,16,2022-08-01,1,0,0.0,18.36,-0.011438
300752,2023-04-12,18.32,19.45,18.32,19.03,4664210,88429883.2,2549504.88,3952133.92,0.048485,0.048485,50.179232,48.716722,16,2022-08-01,1,0,0.0,18.15,0.048485
300752,2023-04-13,19.03,19.13,18.34,18.38,3320036,61982419.6,2462422.47,3817142.48,-0.034157,-0.034157,48.46528,47.052725,16,2022-08-01,1,0,0.0,19.03,-0.034157
300752,2023-04-14,18.39,18.5,17.85,18.39,2217600,40334792.6,2463762.2,3819219.27,0.000544,0.000544,48.491648,47.078325,16,2022-08-01,1,0,0.0,18.38,0.000544
300752,2023-04-17,18.35,18.37,18.02,18.1,1709000,30981461.0,2424910.05,3758992.33,-0.015769,-0.015769,47.726962,46.335926,16,2022-08-01,1,0,0.0,18.39,-0.015769
