Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001210,2023-04-03,23.58,24.1,23.58,24.08,475375,11363149.52,1042340.61,2185213.69,0.011765,0.011765,24.551488,24.079987,4,2022-08-08,1,0,0.0,23.8,0.011765
001210,2023-04-04,24.08,24.18,23.61,23.66,411587,9822268.72,1024160.25,2147099.5,-0.017442,-0.017442,24.123264,23.659987,4,2022-08-08,1,0,0.0,24.08,-0.017442
001210,2023-04-06,23.65,23.65,23.01,23.3,431924,10053324.68,1008577.08,2114430.19,-0.015216,-0.015216,23.756215,23.299987,4,2022-08-08,1,0,0.0,23.66,-0.015216
001210,2023-04-07,23.27,23.56,23.21,23.47,232367,5444282.12,1015935.8,2129857.37,0.007296,0.007296,23.929544,23.469987,4,2022-08-08,1,0,0.0,23.3,0.007296
001210,2023-04-10,23.47,23.6,23.12,23.3,258951,6055899.82,1008577.08,2114430.19,-0.007243,-0.007243,23.756215,23.299987,4,2022-08-08,1,0,0.0,23.47,-0.007243
001210,2023-04-11,23.26,23.38,22.83,22.98,482200,11088030.0,994725.38,2085390.81,-0.013734,-0.013734,23.429949,22.979987,4,2022-08-08,1,0,0.0,23.3,-0.013734
001210,2023-04-12,23.02,23.21,22.81,23.18,317978,7330742.0,1003382.69,2103540.42,0.008703,0.008703,23.633865,23.179987,4,2022-08-08,1,0,0.0,22.98,0.008703
001210,2023-04-13,23.06,23.43,23.02,23.24,280166,6523655.5,1005979.89,2108985.31,0.002588,0.002588,23.69504,23.239987,4,2022-08-08,1,0,0.0,23.18,0.002588
001210,2023-04-14,23.78,23.78,23.09,23.22,277900,6474742.0,1005114.16,2107170.35,-0.000861,-0.000861,23.674648,23.219987,4,2022-08-08,1,0,0.0,23.24,-0.000861
001210,2023-04-17,23.22,23.45,23.17,23.45,330211,7706807.3,1015070.07,2128042.41,0.009905,0.009905,23.909151,23.449987,4,2022-08-08,1,0,0.0,23.22,0.009905
001210,2023-04-18,23.9,23.9,23.3,23.33,390900,9168041.0,1009875.68,2117152.64,-0.005117,-0.005117,23.786801,23.329987,4,2022-08-08,1,0,0.0,23.45,-0.005117
001210,2023-04-19,23.3,23.3,22.88,22.88,355584,8182427.44,990396.72,2076316.0,-0.019288,-0.019288,23.32799,22.879987,4,2022-08-08,1,0,0.0,23.33,-0.019288
001210,2023-04-20,22.87,23.0,22.41,22.46,461800,10412129.0,972216.36,2038201.81,-0.018357,-0.018357,22.899766,22.459987,4,2022-08-08,1,0,0.0,22.88,-0.018357
001210,2023-04-21,22.68,22.68,22.0,22.03,564311,12554423.33,953603.14,1999180.14,-0.019145,-0.019145,22.461347,22.029987,4,2022-08-08,1,0,0.0,22.46,-0.019145
001210,2023-04-24,21.9,22.46,21.54,22.32,413424,9123557.12,966156.24,2025497.08,0.013164,0.013164,22.757025,22.319987,4,2022-08-08,1,0,0.0,22.03,0.013164
