,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,中国巨石,600176,2021-05-11,18.72,17.15,18.75,17.15,1089757,18.86295468286758,18.44102438760684,-0.4219302952607435,-0.4828994123784405,0.1219382342353938,22.71000000000002,11.36063408190224,15.98414795244384,12.32787690551088,13.80712300362014,18.24434839841506,18.39950640654896,18.65524424138702,19.65732307240052,41.66666666666667,42.06209417979287,36.19742811925909,43.14244402049032,22.30739631679663,18.45,19.42380426002462,17.47619573997537,99.99999999999999,99.99999999999999,30.20813308812623,36.69487302149958,40.89554410720609,0.1938542401681894,0.6417286351415963,0.2013814264612282,0.5487999000384565,0.2282257738167467,0.5580700264519323,-7.054466624514512,-7.041871809928208,-7.983277816279539,99.48074449427584,81.31352619233779,89.32270916334657,-45.88390804597704,-73.36470481169033,-86.65501703800501,18.21666666666667,20.31333333333334,22.41,15.58666666666667,15.05333333333333,14.52,-8.337787279529675,1.354129845693351,-1.560000000000002,-0.01666666666666809,-1,-1
1,中国巨石,600176,2021-05-12,16.88,16.75,17.27,16.57,752160,18.70643952117369,18.18086678951348,-0.5255727316602048,-0.4914340762347933,-0.068277310850823,11.47999999999999,22.47386759581884,35.45296167247386,13.7853457141445,14.95905472914154,17.74623226561004,18.09959615081278,18.47379240887397,19.56200100445297,41.66666666666667,41.94911489032824,26.00077762467739,37.42855522188601,3.145222430260162,18.3375,19.53739253904804,17.13760746095195,94.392523364486,94.392523364486,26.85971301805937,34.41455489510369,39.65961943951396,0.1615452001401579,0.6014405292846633,0.1845996409227925,0.536399908368585,0.2187163665743822,0.5514837753497683,-7.560706401766009,-8.399033860456633,-9.561304836895381,83.02612522068712,82.86384976525827,86.30350194552528,-19.05246166263109,-95.13659093475309,-83.45539242452283,17.15666666666667,20.07333333333333,22.99,13.94666666666667,13.65333333333333,13.36,-10.47568145376804,-0.8469171481995325,-1.960000000000001,-0.4883333333333345,-1,-1
2,中国巨石,600176,2021-05-13,16.58,16.45,16.9,16.31,590126,18.5392958529386,17.91457959112679,-0.624716261811809,-0.5180905133501964,-0.2132514969232251,10.27,21.71372930866603,42.1616358325219,17.70957503080835,16.63222462442074,17.31415484374003,17.79966957793773,18.2810502746955,19.45996818463484,41.66666666666667,41.86841539785351,18.67871246063988,31.17860763480396,-6.32107788768829,18.27,19.72250418968505,16.81749581031494,95.96541786743514,95.96541786743514,24.42323882312839,32.74944165291372,38.74327858850086,0.1346210001167982,0.5512004410705529,0.1692163375125598,0.5166999160045364,0.209603184633783,0.5410052847101947,-7.886140923938395,-9.170386048865778,-10.62413691621578,72.37596287432163,86.05962933118458,85.7142857142857,-6.630136986301398,-102.6487439577097,-80.06164978000297,16.79666666666666,20.02333333333333,23.25,13.32666666666666,13.08333333333333,12.84,-11.32075471698114,-1.978219482067339,-2.100000000000001,-0.7233333333333345,-1,1
3,中国巨石,600176,2021-05-14,16.9,17.31,17.51,16.81,855645,18.44823690086907,17.82156734633805,-0.6266695545310235,-0.5398063215863618,-0.1737264658893234,15.69000000000003,18.10070108349266,24.60165710643717,18.83575192664946,15.94830114558064,17.31276989582668,17.71063874558542,18.18856929615307,19.38947742448288,50.0,44.19172528418108,22.05862290843811,28.13861272601534,9.898643273283632,18.242,19.74759098380879,16.73640901619121,71.18155619596543,71.18155619596543,42.39778942376022,41.58778820680301,42.70331009106837,0.2555175000973318,0.6026670342254606,0.2267816427198465,0.5453082563374916,0.2367030519407087,0.5542967311806032,-1.842925999432962,-3.931181204328937,-5.483004959730609,78.1022515657331,87.17320261437919,91.33226324237562,13.40229885057474,-92.97029447951991,-73.71899676893455,18.11,20.68,23.25,14.63999999999999,13.73999999999999,12.84,-6.02605863192184,-4.009234036934666,-1.110000000000003,-0.9350000000000017,1,1
4,中国巨石,600176,2021-05-17,17.38,18.08,18.26,17.37,790074,18.42096009339729,17.86132621613219,-0.559633877265096,-0.5437718327221086,-0.03172408908597468,14.28000000000003,24.85994397759101,27.0308123249299,17.32765720015077,16.08007658551495,17.56851326388446,17.77779533729716,18.17822936318611,19.34654373843426,50.0,45.85123234584363,31.70863045000579,29.32861863401216,36.46865408199307,18.2105,19.70115121763328,16.71984878236672,48.99135446685884,48.99135446685884,54.12122922951467,48.23300185932563,45.96679281435183,0.3412645834144431,0.6305558618545505,0.2720498391598592,0.5640325683093672,0.2589237581098458,0.5632843673814114,3.511450381679389,0.6354654668583841,-0.8386846134509445,94.20277768966992,100.0000000000002,105.746140651801,15.60386473429955,-75.62256053541103,-65.51496756316047,19.49666666666667,21.37333333333333,23.25,16.02666666666666,14.43333333333333,12.84,-3.367183324425454,-5.733067124040036,-0.6300000000000026,-1.171666666666669,1,1
5,中国巨石,600176,2021-05-18,18.55,18.76,18.95,18.41,583156,18.44607416055305,17.99958372134263,-0.4464904392104216,-0.5243155540197713,0.1556502296186992,13.35000000000001,31.76029962546815,27.19101123595502,16.41413201090873,15.49556427842179,17.9656755092563,17.95637800324313,18.23363609050172,19.32731279619051,58.33333333333334,49.41754691369783,44.67414940663211,34.44379555821881,65.1348571034587,18.224,19.73011944727956,16.71788055272044,7.196969696969609,29.39481268011524,62.26090062892267,53.34626840504681,48.66141141209535,0.3977204861787031,0.6387965515454592,0.3060456858965379,0.5736965209502536,0.2764686015219357,0.5681475187405194,7.712918660287082,4.019961186581676,2.947296215845463,95.43193832946204,101.7467248908299,111.4583333333334,12.26923076923082,-64.16688908821412,-62.36441076068928,21.10333333333334,22.17666666666667,23.25,17.63333333333333,15.23666666666666,12.84,4.629113218070283,-6.587910901104358,0.8300000000000018,-1.088333333333335,1,0
6,中国巨石,600176,2021-05-19,18.79,18.76,18.84,18.21,416135,18.46932792643801,18.11657084113607,-0.3527570853019384,-0.4900038602762047,0.2744935499485326,10.70999999999999,32.21288515406168,35.76097105508872,14.46605995414101,13.39696842982595,18.2304503395042,18.10249109356256,18.28376598664441,19.30871237664328,50.0,49.58396208121274,53.31782871104966,40.73513994249576,78.48320624815746,18.247,19.77193796250001,16.72206203749999,7.196969696969609,29.39481268011524,62.26090062892267,53.34626840504681,48.66141141209535,0.3314337384822526,0.5323304596212161,0.2805418787384931,0.5258884775377325,0.2649490764585217,0.5444747054596645,6.078597681651112,3.828060142053335,2.721817891446728,89.1902633599867,92.39864864864886,103.0405405405406,2.782101167315233,-71.62008203854593,-65.72464589726599,20.89666666666667,22.07333333333334,23.25,17.42666666666667,15.13333333333333,12.84,2.178649237472778,-4.426760818171032,0.4000000000000021,-0.7616666666666673,0,-1
7,中国巨石,600176,2021-05-20,18.41,17.91,18.49,17.75,719483,18.42789622818334,18.08479071173052,-0.3431055164528232,-0.4606241915115284,0.2350373501174104,12.02999999999998,28.67830423940156,30.17456359102248,11.15545292810134,12.47039932112292,18.12363355966947,18.06749271291482,18.24816922601161,19.26285295445825,41.66666666666667,47.32187767705672,50.91505583618488,44.12844524039213,64.4882770277704,18.206,19.72031624313105,16.69168375686895,39.39393939393936,53.89048991354466,47.19056876174824,46.51192359539301,45.56842908747555,0.2761947820685438,0.5852753830176803,0.2571633888436186,0.5528977710762549,0.2539095316060833,0.5572049260655119,0.1771231471986555,-0.495393305245597,-1.941371050530383,86.89370451623891,95.53805774278236,104.7210300429185,-16.50469992769339,-74.71778380785995,-70.38206297547998,19.79,21.52,23.25,16.31999999999999,14.57999999999999,12.84,-4.429028815368188,-2.317705702964228,-0.8299999999999983,-0.5733333333333336,-1,-1
8,中国巨石,600176,2021-05-21,15.78,15.1,15.83,15.03,575993,18.18138539646606,17.62559214069505,-0.5557932557710004,-0.4796580043634228,-0.1522705028151552,29.91999999999999,11.53074866310162,20.7553475935829,10.58199183634757,14.14578343357796,17.11575570644631,17.52794858329395,17.94834358543908,19.12636597234487,41.66666666666667,45.70610310265956,34.53860865269468,40.93183304449298,21.75215986909811,18.0255,20.05859952639081,15.99240047360919,98.21428571428571,98.52631578947368,24.07397440552312,31.81328037102494,37.3737768958314,0.2301623183904532,0.9560628191814005,0.2357331064399837,0.7409896234865672,0.2433299677891632,0.6510713874794488,-14.46374622356495,-14.95752569578072,-16.63983070340893,90.96490974894688,100.7540056550427,93.16770186335405,-43.31273176761434,-80.99254089193002,-75.737715529035,15.61,20.07,24.53,10.86,10.57,10.28,-16.20421753607103,-1.16908471936207,-2.92,-0.71,-1,-1
9,中国巨石,600176,2021-05-24,15.36,15.04,15.4,14.8,561039,17.94869018191302,17.22780873443428,-0.7208814474787388,-0.527902692986486,-0.3859575089845058,12.77,23.33594361785435,50.43069694596713,14.16640522587552,16.50107857626249,16.42383713763087,17.07559429542232,17.67135848206393,18.99238676013684,33.33333333333333,42.17102602570921,24.95344994516994,35.60570534471863,3.64893914607255,17.842,20.24398689684844,15.44001310315157,94.21686746987955,94.21686746987955,23.77555607239205,31.5808088868038,37.22462624582782,0.1918019319920443,0.8067190159845005,0.2160886809033184,0.68424048819602,0.2331912191312814,0.6264434130011385,-12.93777134587556,-13.83557719851045,-16.30689327366738,77.61145620637222,96.55813953488396,92.14618973561436,-8.333333333333341,-82.55680642865323,-81.37969969742873,15.36,20.06,24.76,10.38,10.1,9.82,-19.35656836461126,-2.86544453672027,-3.609999999999999,-1.126666666666666,-1,1
