Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600860,2023-04-03,14.6,14.98,14.51,14.81,13327295,196607994.0,4928541.02,6549959.28,0.008169,0.008169,26.140528,21.460455,1,2023-02-20,1,0,0.0,14.69,0.008169
600860,2023-04-04,14.69,15.08,14.57,15.05,16278686,241843698.0,5008409.34,6656103.12,0.016205,0.016205,26.564142,21.808227,1,2023-02-20,1,0,0.0,14.81,0.016205
600860,2023-04-06,15.0,15.0,14.71,14.77,9466570,140220587.0,4915229.63,6532268.64,-0.018605,-0.018605,26.069925,21.402493,1,2023-02-20,1,0,0.0,15.05,-0.018605
600860,2023-04-07,14.87,15.07,14.65,14.73,7992672,118540237.0,4901918.25,6514578.0,-0.002708,-0.002708,25.999323,21.344531,1,2023-02-20,1,0,0.0,14.77,-0.002708
600860,2023-04-10,14.68,14.68,14.25,14.35,8481266,122418237.0,4775460.07,6346516.93,-0.025798,-0.025798,25.3286,20.793891,1,2023-02-20,1,0,0.0,14.73,-0.025798
600860,2023-04-11,14.35,14.57,14.21,14.37,5228798,75171905.0,4782115.77,6355362.25,0.001394,0.001394,25.363901,20.822872,1,2023-02-20,1,0,0.0,14.35,0.001394
600860,2023-04-12,14.3,14.54,14.24,14.37,4821314,69159928.0,4782115.77,6355362.25,0.0,0.0,25.363901,20.822872,1,2023-02-20,1,0,0.0,14.37,0.0
600860,2023-04-13,14.49,14.5,14.08,14.18,7438410,106090243.0,4718886.68,6271331.71,-0.013222,-0.013222,25.02854,20.547552,1,2023-02-20,1,0,0.0,14.37,-0.013222
600860,2023-04-14,14.15,14.2,13.9,13.93,6720692,93988154.0,4635690.51,6160765.21,-0.01763,-0.01763,24.587275,20.185289,1,2023-02-20,1,0,0.0,14.18,-0.01763
600860,2023-04-17,13.9,14.35,13.9,14.14,7286018,103382195.0,4705575.29,6253641.07,0.015075,0.015075,24.957937,20.48959,1,2023-02-20,1,0,0.0,13.93,0.015075
600860,2023-04-18,14.08,14.08,13.75,13.82,5556324,76840070.0,4599084.19,6112115.95,-0.022631,-0.022631,24.393118,20.025893,1,2023-02-20,1,0,0.0,14.14,-0.022631
600860,2023-04-19,13.86,13.87,13.61,13.64,4126200,56469696.0,4539182.95,6032508.08,-0.013025,-0.013025,24.075407,19.765064,1,2023-02-20,1,0,0.0,13.82,-0.013025
600860,2023-04-20,13.64,13.7,13.5,13.69,4150378,56496632.0,4555822.19,6054621.38,0.003666,0.003666,24.16366,19.837517,1,2023-02-20,1,0,0.0,13.64,0.003666
600860,2023-04-21,13.64,13.68,13.11,13.15,6243918,83206139.0,4376118.46,5815797.74,-0.039445,-0.039445,23.210528,19.055029,1,2023-02-20,1,0,0.0,13.69,-0.039445
