Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
600558,2023-04-03,3.39,3.42,3.36,3.41,6078958,20584705.0,3060832.47,3060832.47,0.0059,0.0059,24.491169,19.748756,1,2017-03-13,1,0,0.0,3.39,0.0059
600558,2023-04-04,3.39,3.4,3.34,3.36,7498750,25263753.0,3015952.23,3015952.23,-0.014663,-0.014663,24.132061,19.459185,1,2017-03-13,1,0,0.0,3.41,-0.014663
600558,2023-04-06,3.36,3.36,3.3,3.33,6837388,22738920.0,2989024.09,2989024.09,-0.008929,-0.008929,23.916596,19.285442,1,2017-03-13,1,0,0.0,3.36,-0.008929
600558,2023-04-07,3.38,3.63,3.37,3.49,32747058,114510438.0,3132640.86,3132640.86,0.048048,0.048048,25.065742,20.21207,1,2017-03-13,1,0,0.0,3.33,0.048048
600558,2023-04-10,3.56,3.57,3.46,3.47,18076124,63251530.0,3114688.76,3114688.76,-0.005731,-0.005731,24.922099,20.096242,1,2017-03-13,1,0,0.0,3.49,-0.005731
600558,2023-04-11,3.47,3.49,3.41,3.48,13564725,46729227.0,3123664.81,3123664.81,0.002882,0.002882,24.993921,20.154156,1,2017-03-13,1,0,0.0,3.47,0.002882
600558,2023-04-12,3.47,3.52,3.46,3.51,8538233,29859322.0,3150592.96,3150592.96,0.008621,0.008621,25.209386,20.327899,1,2017-03-13,1,0,0.0,3.48,0.008621
600558,2023-04-13,3.49,3.55,3.49,3.51,11210743,39418237.0,3150592.96,3150592.96,0.0,0.0,25.209386,20.327899,1,2017-03-13,1,0,0.0,3.51,0.0
600558,2023-04-14,3.51,3.52,3.46,3.5,7544241,26360795.0,3141616.91,3141616.91,-0.002849,-0.002849,25.137564,20.269985,1,2017-03-13,1,0,0.0,3.51,-0.002849
600558,2023-04-17,3.5,3.56,3.48,3.55,12592250,44504574.0,3186497.15,3186497.15,0.014286,0.014286,25.496672,20.559556,1,2017-03-13,1,0,0.0,3.5,0.014286
600558,2023-04-18,3.55,3.57,3.51,3.55,8655658,30611046.0,3186497.15,3186497.15,0.0,0.0,25.496672,20.559556,1,2017-03-13,1,0,0.0,3.55,0.0
600558,2023-04-19,3.56,3.56,3.48,3.52,8840650,31021854.0,3159569.01,3159569.01,-0.008451,-0.008451,25.281207,20.385813,1,2017-03-13,1,0,0.0,3.55,-0.008451
