Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
603151,2023-04-03,19.74,20.26,19.58,20.2,2401148,48007553.0,848400.0,3393600.0,0.024341,0.024341,20.2,20.2,1,2022-10-19,1,0,0.0,19.72,0.024341
603151,2023-04-04,20.19,20.65,19.6,20.04,3155825,63545592.0,841680.0,3366720.0,-0.007921,-0.007921,20.04,20.04,1,2022-10-19,1,0,0.0,20.2,-0.007921
603151,2023-04-06,20.04,20.59,19.7,19.73,1896400,37837764.0,828660.0,3314640.0,-0.015469,-0.015469,19.73,19.73,1,2022-10-19,1,0,0.0,20.04,-0.015469
603151,2023-04-07,19.73,19.8,19.56,19.73,868705,17107282.0,828660.0,3314640.0,0.0,0.0,19.73,19.73,1,2022-10-19,1,0,0.0,19.73,0.0
603151,2023-04-10,19.82,20.18,19.25,19.32,1617145,31738202.0,811440.0,3245760.0,-0.020781,-0.020781,19.32,19.32,1,2022-10-19,1,0,0.0,19.73,-0.020781
603151,2023-04-11,19.32,19.36,18.87,19.03,1117200,21274343.0,799260.0,3197040.0,-0.01501,-0.01501,19.03,19.03,1,2022-10-19,1,0,0.0,19.32,-0.01501
603151,2023-04-12,19.0,19.06,18.73,18.86,1236787,23277413.0,792120.0,3168480.0,-0.008933,-0.008933,18.86,18.86,1,2022-10-19,1,0,0.0,19.03,-0.008933
603151,2023-04-13,18.81,18.84,18.61,18.7,827140,15470644.0,785400.0,3141600.0,-0.008484,-0.008484,18.7,18.7,1,2022-10-19,1,0,0.0,18.86,-0.008484
603151,2023-04-14,18.71,18.82,18.6,18.82,641615,12003451.0,790440.0,3161760.0,0.006417,0.006417,18.82,18.82,1,2022-10-19,1,0,0.0,18.7,0.006417
603151,2023-04-17,18.98,19.02,18.82,18.98,723215,13695471.0,797160.0,3188640.0,0.008502,0.008502,18.98,18.98,1,2022-10-19,1,0,0.0,18.82,0.008502
603151,2023-04-18,19.15,19.15,18.84,18.93,729515,13830377.0,795060.0,3180240.0,-0.002634,-0.002634,18.93,18.93,1,2022-10-19,1,0,0.0,18.98,-0.002634
603151,2023-04-19,18.8,18.88,18.62,18.66,709950,13274000.0,783720.0,3134880.0,-0.014263,-0.014263,18.66,18.66,1,2022-10-19,1,0,0.0,18.93,-0.014263
603151,2023-04-20,18.66,18.73,18.52,18.71,549120,10241274.0,785820.0,3143280.0,0.00268,0.00268,18.71,18.71,1,2022-10-19,1,0,0.0,18.66,0.00268
603151,2023-04-21,18.65,18.79,18.3,18.3,634200,11776437.0,768600.0,3074400.0,-0.021913,-0.021913,18.3,18.3,1,2022-10-19,1,0,0.0,18.71,-0.021913
603151,2023-04-24,18.32,18.58,18.1,18.45,500515,9184862.0,774900.0,3099600.0,0.008197,0.008197,18.45,18.45,1,2022-10-19,1,0,0.0,18.3,0.008197
603151,2023-04-25,18.44,18.44,17.3,17.48,1417328,25140198.0,734160.0,2936640.0,-0.052575,-0.052575,17.48,17.48,1,2022-10-19,1,0,0.0,18.45,-0.052575
603151,2023-04-26,17.4,17.98,17.4,17.96,657408,11676145.0,754320.0,3017280.0,0.02746,0.02746,17.96,17.96,1,2022-10-19,1,0,0.0,17.48,0.02746
603151,2023-04-27,17.97,18.2,17.74,17.98,432300,7773638.0,755160.0,3020640.0,0.001114,0.001114,17.98,17.98,1,2022-10-19,1,0,0.0,17.96,0.001114
603151,2023-04-28,17.97,18.17,17.83,18.12,288605,5216109.0,761040.0,3044160.0,0.007786,0.007786,18.12,18.12,1,2022-10-19,1,0,0.0,17.98,0.007786
603151,2023-05-04,18.13,18.25,18.0,18.12,423610,7686739.0,761040.0,3044160.0,0.0,0.0,18.12,18.12,1,2022-10-19,1,0,0.0,18.12,0.0
603151,2023-05-05,18.24,18.25,17.84,18.02,372470,6697915.0,756840.0,3027360.0,-0.005519,-0.005519,18.02,18.02,1,2022-10-19,1,0,0.0,18.12,-0.005519
603151,2023-05-08,18.02,18.12,17.94,18.11,285700,5160364.0,760620.0,3042480.0,0.004994,0.004994,18.11,18.11,1,2022-10-19,1,0,0.0,18.02,0.004994
603151,2023-05-09,18.11,18.2,17.95,17.98,417200,7513723.0,755160.0,3020640.0,-0.007178,-0.007178,17.98,17.98,1,2022-10-19,1,0,0.0,18.11,-0.007178
603151,2023-05-10,18.09,18.13,17.71,18.0,527173,9489728.0,756000.0,3024000.0,0.001112,0.001112,18.0,18.0,1,2022-10-19,1,0,0.0,17.98,0.001112
603151,2023-05-11,18.0,18.13,17.96,18.11,538530,9715894.0,760620.0,3042480.0,0.006111,0.006111,18.11,18.11,1,2022-10-19,1,0,0.0,18.0,0.006111
603151,2023-05-12,17.61,17.76,17.37,17.43,500595,8790784.0,732060.0,2928240.0,-0.00994,-0.037549,17.929987,17.429988,1,2022-10-19,1,0,0.0,17.61,-0.010221
603151,2023-05-15,17.41,17.49,17.15,17.48,550100,9524999.0,734160.0,2936640.0,0.002869,0.002869,17.981421,17.479988,1,2022-10-19,1,0,0.0,17.43,0.002869
603151,2023-05-16,17.45,17.7,17.41,17.48,455705,7976853.0,734160.0,2936640.0,0.0,0.0,17.981421,17.479988,1,2022-10-19,1,0,0.0,17.48,0.0
603151,2023-05-17,17.46,17.64,17.19,17.64,540657,9491252.0,740880.0,2963520.0,0.009153,0.009153,18.146011,17.639988,1,2022-10-19,1,0,0.0,17.48,0.009153
603151,2023-05-18,17.75,17.82,17.28,17.36,748976,13089494.0,729120.0,2916480.0,-0.015873,-0.015873,17.857979,17.359988,1,2022-10-19,1,0,0.0,17.64,-0.015873
603151,2023-05-19,17.4,17.63,17.14,17.51,807642,14045040.0,735420.0,2941680.0,0.008641,0.008641,18.012282,17.509988,1,2022-10-19,1,0,0.0,17.36,0.008641
603151,2023-05-22,17.48,17.66,17.42,17.65,937005,16484817.0,741300.0,2965200.0,0.007995,0.007995,18.156298,17.649988,1,2022-10-19,1,0,0.0,17.51,0.007995
603151,2023-05-23,17.66,17.72,17.51,17.58,797924,14035518.0,738360.0,2953440.0,-0.003966,-0.003966,18.08429,17.579988,1,2022-10-19,1,0,0.0,17.65,-0.003966
603151,2023-05-24,17.65,17.67,17.36,17.55,469673,8245782.0,737100.0,2948400.0,-0.001706,-0.001706,18.053429,17.549988,1,2022-10-19,1,0,0.0,17.58,-0.001706
603151,2023-05-25,17.56,17.62,17.4,17.55,482668,8444369.0,737100.0,2948400.0,0.0,0.0,18.053429,17.549988,1,2022-10-19,1,0,0.0,17.55,0.0
603151,2023-05-26,17.55,17.55,17.22,17.41,641500,11129851.0,731220.0,2924880.0,-0.007977,-0.007977,17.909413,17.409988,1,2022-10-19,1,0,0.0,17.55,-0.007977
603151,2023-05-29,17.37,18.25,17.37,18.03,2667262,47899326.0,757260.0,3029040.0,0.035612,0.035612,18.547198,18.029988,1,2022-10-19,1,0,0.0,17.41,0.035612
603151,2023-05-30,17.87,18.02,17.21,17.45,1979347,34667001.0,732900.0,2931600.0,-0.032169,-0.032169,17.95056,17.449988,1,2022-10-19,1,0,0.0,18.03,-0.032169
603151,2023-05-31,17.35,17.49,17.25,17.41,721379,12509278.0,731220.0,2924880.0,-0.002292,-0.002292,17.909413,17.409988,1,2022-10-19,1,0,0.0,17.45,-0.002292
603151,2023-06-01,17.4,17.43,17.22,17.34,702225,12163757.0,728280.0,2913120.0,-0.004021,-0.004021,17.837405,17.339988,1,2022-10-19,1,0,0.0,17.41,-0.004021
603151,2023-06-02,17.3,17.44,17.28,17.37,771135,13399237.0,729540.0,2918160.0,0.00173,0.00173,17.868266,17.369988,1,2022-10-19,1,0,0.0,17.34,0.00173
