Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002245,2023-04-03,14.24,14.75,14.16,14.6,54588925,791908673.23,15806138.88,16819879.44,0.018131,0.018131,203.723359,192.718584,4,2023-01-20,1,0,0.0,14.34,0.018131
002245,2023-04-04,14.45,14.5,14.16,14.26,39042497,557743877.44,15438050.71,16428183.62,-0.023288,-0.023288,198.979116,188.230617,4,2023-01-20,1,0,0.0,14.6,-0.023288
002245,2023-04-06,14.23,14.67,14.07,14.58,50520455,728912435.37,15784486.63,16796838.51,0.02244,0.02244,203.444286,192.454586,4,2023-01-20,1,0,0.0,14.26,0.02244
002245,2023-04-07,14.43,14.64,14.37,14.38,32173874,465576337.35,15567964.18,16566429.2,-0.013717,-0.013717,200.653555,189.814605,4,2023-01-20,1,0,0.0,14.58,-0.013717
002245,2023-04-10,14.5,15.18,14.24,15.08,90970648,1348627539.94,16325792.76,17372861.78,0.048679,0.048679,210.421113,199.054537,4,2023-01-20,1,0,0.0,14.38,0.048679
002245,2023-04-11,15.0,15.13,14.74,14.93,58367356,870122852.74,16163400.92,17200054.8,-0.009947,-0.009947,208.328065,197.074552,4,2023-01-20,1,0,0.0,15.08,-0.009947
002245,2023-04-12,14.85,14.88,14.35,14.6,55167083,803399776.87,15806138.88,16819879.44,-0.022103,-0.022103,203.723359,192.718584,4,2023-01-20,1,0,0.0,14.93,-0.022103
002245,2023-04-13,14.5,14.59,14.3,14.34,29213439,420842829.75,15524659.69,16520347.34,-0.017808,-0.017808,200.095409,189.286609,4,2023-01-20,1,0,0.0,14.6,-0.017808
002245,2023-04-14,14.36,14.79,14.36,14.48,47458706,691627403.56,15676225.41,16681633.86,0.009763,0.009763,202.048921,191.134595,4,2023-01-20,1,0,0.0,14.34,0.009763
002245,2023-04-17,14.35,14.61,14.18,14.42,31561755,455841203.12,15611268.67,16612511.06,-0.004144,-0.004144,201.211702,190.342601,4,2023-01-20,1,0,0.0,14.48,-0.004144
002245,2023-04-18,14.35,14.65,13.85,13.86,48275561,686772113.92,15005005.81,15967365.0,-0.038835,-0.038835,193.397655,182.950655,4,2023-01-20,1,0,0.0,14.42,-0.038835
002245,2023-04-19,13.67,13.68,12.74,13.09,63188790,828127628.98,14171394.38,15080289.17,-0.055556,-0.055556,182.653341,172.78673,4,2023-01-20,1,0,0.0,13.86,-0.055556
