Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002195,2023-04-03,3.3,3.48,3.28,3.44,414210123,1412158227.92,19455154.45,19693475.96,0.033033,0.033033,103.584084,96.359645,4,2022-06-30,1,0,0.0,3.33,0.033033
002195,2023-04-04,3.44,3.48,3.37,3.42,340419787,1164781709.66,19342043.09,19578979.01,-0.005814,-0.005814,102.981851,95.799415,4,2022-06-30,1,0,0.0,3.44,-0.005814
002195,2023-04-06,3.37,3.38,3.27,3.29,293539027,972077509.32,18606819.23,18834748.81,-0.038012,-0.038012,99.067336,92.157917,4,2022-06-30,1,0,0.0,3.42,-0.038012
002195,2023-04-07,3.29,3.42,3.27,3.38,236617642,792984233.22,19115820.36,19349985.1,0.027356,0.027356,101.777385,94.678954,4,2022-06-30,1,0,0.0,3.29,0.027356
002195,2023-04-10,3.38,3.38,3.24,3.25,231428746,760074824.95,18380596.5,18605754.9,-0.038462,-0.038462,97.86287,91.037456,4,2022-06-30,1,0,0.0,3.38,-0.038462
002195,2023-04-11,3.24,3.32,3.23,3.28,169652067,556102155.21,18550263.55,18777500.33,0.009231,0.009231,98.76622,91.877802,4,2022-06-30,1,0,0.0,3.25,0.009231
002195,2023-04-12,3.28,3.36,3.25,3.36,241047365,801775077.94,19002709.0,19235488.15,0.02439,0.02439,101.175152,94.118724,4,2022-06-30,1,0,0.0,3.28,0.02439
002195,2023-04-13,3.34,3.43,3.31,3.32,260772919,875039302.91,18776486.27,19006494.24,-0.011905,-0.011905,99.970686,92.998263,4,2022-06-30,1,0,0.0,3.36,-0.011905
002195,2023-04-14,3.33,3.37,3.25,3.3,163919570,541001618.54,18663374.91,18891997.29,-0.006024,-0.006024,99.368453,92.438032,4,2022-06-30,1,0,0.0,3.32,-0.006024
002195,2023-04-17,3.27,3.28,3.21,3.24,163084789,527676315.31,18324040.82,18548506.43,-0.018182,-0.018182,97.561754,90.757341,4,2022-06-30,1,0,0.0,3.3,-0.018182
002195,2023-04-18,3.23,3.26,3.2,3.22,120285588,387503604.82,18210929.46,18434009.47,-0.006173,-0.006173,96.959521,90.197111,4,2022-06-30,1,0,0.0,3.24,-0.006173
