Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
003010,2023-04-03,20.71,20.97,20.31,20.85,5337748,110388179.48,1494586.21,2537441.66,0.007246,0.007246,21.142816,20.849982,4,2022-06-30,1,0,0.0,20.7,0.007246
003010,2023-04-04,20.85,20.85,19.82,20.15,6300574,127373454.76,1444408.26,2452251.78,-0.033573,-0.033573,20.432985,20.149983,4,2022-06-30,1,0,0.0,20.85,-0.033573
003010,2023-04-06,20.11,20.11,19.2,19.5,5943140,116621715.92,1397814.44,2373146.88,-0.032258,-0.032258,19.773856,19.499984,4,2022-06-30,1,0,0.0,20.15,-0.032258
003010,2023-04-07,19.64,19.99,19.26,19.87,3914952,77063881.68,1424337.08,2418175.82,0.018974,0.018974,20.149052,19.869984,4,2022-06-30,1,0,0.0,19.5,0.018974
003010,2023-04-10,19.92,20.2,19.02,19.03,4136924,80115544.28,1364123.53,2315947.96,-0.042275,-0.042275,19.297255,19.029985,4,2022-06-30,1,0,0.0,19.87,-0.042275
003010,2023-04-11,19.06,19.66,18.88,19.47,3380804,65585858.4,1395663.96,2369495.88,0.023121,0.023121,19.743434,19.469985,4,2022-06-30,1,0,0.0,19.03,0.023121
003010,2023-04-12,19.49,19.96,19.49,19.96,3793700,75075962.28,1430788.53,2429128.81,0.025167,0.025167,20.240315,19.959985,4,2022-06-30,1,0,0.0,19.47,0.025167
003010,2023-04-13,19.76,21.12,19.76,20.59,11019238,227710845.0,1475948.69,2505799.71,0.031563,0.031563,20.879163,20.589985,4,2022-06-30,1,0,0.0,19.96,0.031563
003010,2023-04-14,20.36,20.4,19.5,20.09,6716824,134277246.2,1440107.29,2444949.79,-0.024284,-0.024284,20.372141,20.089985,4,2022-06-30,1,0,0.0,20.59,-0.024284
003010,2023-04-17,19.88,19.88,19.14,19.3,4099000,79220911.6,1383477.89,2348806.91,-0.039323,-0.039323,19.571046,19.299986,4,2022-06-30,1,0,0.0,20.09,-0.039323
003010,2023-04-18,19.17,19.4,18.64,19.17,2995240,56958865.0,1374159.12,2332985.93,-0.006736,-0.006736,19.43922,19.169986,4,2022-06-30,1,0,0.0,19.3,-0.006736
003010,2023-04-19,19.12,19.3,18.9,18.98,2874040,54872921.92,1360539.39,2309862.96,-0.009911,-0.009911,19.246552,18.979986,4,2022-06-30,1,0,0.0,19.17,-0.009911
003010,2023-04-20,18.99,18.99,18.7,18.93,2147200,40491983.0,1356955.25,2303777.97,-0.002634,-0.002634,19.19585,18.929986,4,2022-06-30,1,0,0.0,18.98,-0.002634
003010,2023-04-21,18.93,18.93,17.58,17.61,5119872,92143189.2,1262333.97,2143134.18,-0.069731,-0.069731,17.857312,17.609987,4,2022-06-30,1,0,0.0,18.93,-0.069731
003010,2023-04-24,17.51,17.85,17.36,17.69,2292948,40421864.28,1268068.59,2152870.17,0.004543,0.004543,17.938436,17.689987,4,2022-06-30,1,0,0.0,17.61,0.004543
003010,2023-04-25,17.79,18.33,16.73,17.12,3671824,63471372.96,1227209.4,2083501.26,-0.032222,-0.032222,17.360431,17.119987,4,2022-06-30,1,0,0.0,17.69,-0.032222
003010,2023-04-26,17.3,18.1,17.23,17.66,3881624,68776282.28,1265918.11,2149219.17,0.031542,0.031542,17.908015,17.659987,4,2022-06-30,1,0,0.0,17.12,0.031542
003010,2023-04-27,17.38,17.68,16.52,16.82,3847399,65400891.91,1205704.56,2046991.31,-0.047565,-0.047565,17.056218,16.819988,4,2022-06-30,1,0,0.0,17.66,-0.047565
003010,2023-04-28,16.87,17.76,16.87,17.64,3442788,60084005.2,1264484.45,2146785.18,0.048751,0.048751,17.887734,17.639987,4,2022-06-30,1,0,0.0,16.82,0.048751
003010,2023-05-04,17.8,18.5,17.77,18.21,3723100,67481983.76,1305343.64,2216154.09,0.032313,0.032313,18.465739,18.209987,4,2022-06-30,1,0,0.0,17.64,0.032313
003010,2023-05-05,18.19,18.52,18.05,18.4,3541500,65001772.0,1318963.37,2239277.06,0.010434,0.010434,18.658407,18.399987,4,2022-06-30,1,0,0.0,18.21,0.010434
003010,2023-05-08,18.41,18.79,18.15,18.64,3761596,69708169.56,1336167.24,2268485.02,0.013043,0.013043,18.901778,18.639987,4,2022-06-30,1,0,0.0,18.4,0.013043
003010,2023-05-09,18.64,19.23,18.45,18.73,4345439,81940212.76,1342618.69,2279438.0,0.004828,0.004828,18.993042,18.729987,4,2022-06-30,1,0,0.0,18.64,0.004828
003010,2023-05-10,18.46,18.85,18.27,18.63,2703455,50261082.97,1335450.41,2267268.02,-0.005339,-0.005339,18.891638,18.629987,4,2022-06-30,1,0,0.0,18.73,-0.005339
003010,2023-05-11,18.6,19.45,18.53,19.29,4623963,88398326.03,1382761.06,2347589.91,0.035427,0.035427,19.560907,19.289987,4,2022-06-30,1,0,0.0,18.63,0.035427
003010,2023-05-12,19.28,21.1,19.11,19.93,10166904,204275127.85,1428638.04,2425477.81,0.033178,0.033178,20.209895,19.929987,4,2022-06-30,1,0,0.0,19.29,0.033178
003010,2023-05-15,19.65,19.87,19.01,19.47,6503907,125753504.35,1395663.96,2369495.88,-0.023081,-0.023081,19.743435,19.469987,4,2022-06-30,1,0,0.0,19.93,-0.023081
003010,2023-05-16,19.37,19.56,19.0,19.15,3555152,68360444.8,1372725.47,2330551.94,-0.016436,-0.016436,19.418941,19.149987,4,2022-06-30,1,0,0.0,19.47,-0.016436
003010,2023-05-17,18.98,21.07,18.9,21.07,7359451,150579700.46,1510356.43,2564215.63,0.100261,0.100261,21.365905,21.069986,4,2022-06-30,1,0,0.0,19.15,0.100261
003010,2023-05-18,21.67,21.67,20.32,20.75,13684299,282747508.78,1487417.93,2525271.68,-0.015187,-0.015187,21.041411,20.749986,4,2022-06-30,1,0,0.0,21.07,-0.015187
003010,2023-05-19,20.46,20.78,20.2,20.35,7283396,148825024.4,1458744.82,2476591.74,-0.019277,-0.019277,20.635793,20.349986,4,2022-06-30,1,0,0.0,20.75,-0.019277
