Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
002139,2023-04-03,12.76,12.94,12.41,12.82,29489634,373239699.58,13354497.91,16275443.47,0.00549,0.00549,217.157909,188.991202,4,2023-03-17,1,0,0.0,12.75,0.00549
002139,2023-04-04,12.83,12.88,12.49,12.68,18129660,229235886.35,13208660.96,16097708.52,-0.01092,-0.01092,214.78645,186.927336,4,2023-03-17,1,0,0.0,12.82,-0.01092
002139,2023-04-06,12.57,12.59,12.25,12.32,30816377,380648765.38,12833651.66,15640675.78,-0.028391,-0.028391,208.688412,181.620251,4,2023-03-17,1,0,0.0,12.68,-0.028391
002139,2023-04-07,12.39,12.89,12.35,12.89,30193838,383079481.26,13427416.39,16364310.95,0.046266,0.046266,218.343639,190.023136,4,2023-03-17,1,0,0.0,12.32,0.046266
002139,2023-04-10,12.85,12.99,12.5,12.54,23393159,297780971.22,13062824.01,15919973.56,-0.027153,-0.027153,212.414991,184.86347,4,2023-03-17,1,0,0.0,12.89,-0.027153
002139,2023-04-11,12.55,12.62,12.37,12.49,16284000,203252740.22,13010739.39,15856496.8,-0.003987,-0.003987,211.568041,184.126375,4,2023-03-17,1,0,0.0,12.54,-0.003987
002139,2023-04-12,12.5,12.78,12.42,12.58,19072582,240520875.78,13220934.53,15970754.98,0.007206,0.007206,213.092551,185.453146,4,2023-04-12,1,0,0.0,12.49,0.007206
002139,2023-04-13,12.58,12.65,12.15,12.17,22170404,273573823.2,12790045.57,15450245.48,-0.032591,-0.032591,206.147563,179.408966,4,2023-04-12,1,0,0.0,12.58,-0.032591
002139,2023-04-14,12.17,12.32,12.14,12.22,15073486,184211476.19,12842593.0,15513722.25,0.004108,0.004108,206.994513,180.146061,4,2023-04-12,1,0,0.0,12.17,0.004108
002139,2023-04-17,12.17,12.5,12.15,12.35,15803618,195475941.12,12979216.33,15678761.84,0.010638,0.010638,209.196582,182.062508,4,2023-04-12,1,0,0.0,12.22,0.010638
002139,2023-04-18,12.42,12.59,12.26,12.43,14176592,176015259.26,13063292.23,15780324.67,0.006478,0.006478,210.551702,183.24186,4,2023-04-12,1,0,0.0,12.35,0.006478
002139,2023-04-19,12.43,12.48,12.31,12.37,11227724,138881420.61,13000235.31,15704152.55,-0.004827,-0.004827,209.535362,182.357346,4,2023-04-12,1,0,0.0,12.43,-0.004827
002139,2023-04-20,12.33,12.43,12.17,12.31,11623159,142666142.69,12937178.39,15627980.43,-0.00485,-0.00485,208.519022,181.472832,4,2023-04-12,1,0,0.0,12.37,-0.00485
002139,2023-04-21,12.3,12.31,11.44,11.45,33645271,394893888.63,12033362.51,14536180.01,-0.069862,-0.069862,193.951487,168.794795,4,2023-04-12,1,0,0.0,12.31,-0.069862
002139,2023-04-24,11.45,11.73,11.41,11.64,16541153,192119543.24,12233042.76,14777391.73,0.016594,0.016594,197.169896,171.595757,4,2023-04-12,1,0,0.0,11.45,0.016594
002139,2023-04-25,11.6,11.69,11.05,11.22,17551918,198096495.59,11791644.31,14244186.87,-0.036082,-0.036082,190.055518,165.404158,4,2023-04-12,1,0,0.0,11.64,-0.036082
002139,2023-04-26,11.14,11.39,11.05,11.18,21223851,238312783.12,11749606.37,14193405.46,-0.003565,-0.003565,189.377958,164.814482,4,2023-04-12,1,0,0.0,11.22,-0.003565
002139,2023-04-27,11.12,11.44,11.12,11.27,16309490,184034401.96,11844191.75,14307663.64,0.00805,0.00805,190.902467,166.141253,4,2023-04-12,1,0,0.0,11.18,0.00805
002139,2023-04-28,11.35,11.48,11.17,11.26,21081160,238218047.97,11833682.26,14294968.29,-0.000887,-0.000887,190.733077,165.993834,4,2023-04-12,1,0,0.0,11.27,-0.000887
002139,2023-05-04,11.25,11.33,11.1,11.24,16541073,185283281.24,11812663.29,14269577.58,-0.001776,-0.001776,190.394297,165.698996,4,2023-04-12,1,0,0.0,11.26,-0.001776
