,Name,Code,Date,Open,Close,High,Low,Volume,MACD_EMA26,MACD_EMA12,MACD_DIF,MACD_DEA,MACD_MACD,DMI_TR,DMI_DI1,DMI_DI2,DMI_ADX,DMI_ADXR,EXPMA_MA1,EXPMA_MA2,EXPMA_MA3,EXPMA_MA4,PSY_PSY,PSY_PSYMA,KDJ_K,KDJ_D,KDJ_J,BOLL_Mid,BOLL_Top,BOLL_Bottom,WR1,WR2,RSI_RSI6,RSI_RSI12,RSI_RSI24,RSI_tmp1_1,RSI_tmp1_2,RSI_tmp2_1,RSI_tmp2_2,RSI_tmp3_1,RSI_tmp3_2,BIAS_BIAS1,BIAS_BIAS2,BIAS_BIAS3,VR_VR,ARBR_AR,ARBR_BR,ASI_SI,ASI_ASI,ASI_ASIT,MIKE_WR,MIKE_MR,MIKE_SR,MIKE_WS,MIKE_MS,MIKE_SS,ROC_ROC,ROC_MAROC,MTM_MTM,MTM_MTMMA,CurrentState,FutureState
0,上海机场,600009,2021-04-21,56.2,57.09,57.37,56.01,136665,58.19148247358122,57.10350383234446,-1.087978641236759,-1.145942736988159,0.1159281915027983,19.03999999999999,12.86764705882355,17.22689075630253,23.84642531010266,23.01605161610813,56.7155173382291,56.96336156846223,57.69656017144661,61.39641803220267,41.66666666666667,44.67313347566145,35.15698926438316,25.2085141162006,55.0539395607483,57.67999999999999,59.86263963802403,55.49736036197596,14.07035175879371,51.96629213483137,51.01658391889134,44.13324992701623,42.28630650773689,0.2877451753043357,0.5640228200339856,0.289662314732726,0.6563357903887537,0.370316591893916,0.8757364321382888,1.112849425864163,-0.1122694466719978,-1.695377352398842,76.68821749400091,96.3781461019029,57.67554479418888,14.23677248677249,-94.59212822014169,-93.09431766193254,58.26666666666666,61.32333333333333,64.38,53.76666666666666,52.32333333333333,50.88,-2.37688098495211,-3.233047338937361,-1.389999999999993,-2.131666666666665,1,-1
1,上海机场,600009,2021-04-22,57.09,56.35,57.33,56.18,147570,58.05507636442705,56.98758016582993,-1.067496198597127,-1.130253429309952,0.1255144614256514,16.26999999999998,15.05838967424712,19.7910264290105,24.02984301558055,22.3477388589065,56.59367822548607,56.85184128328729,57.56831634559455,61.230961703278,33.33333333333333,41.43319057785342,38.13496253989182,29.517330257431,55.37022710481345,57.58449999999999,59.8266181244998,55.34238187550019,51.25628140703511,66.89419795221846,40.41235297635561,40.03025222379099,40.78779296426865,0.2397876460869464,0.5933523500283217,0.2655237885049989,0.6633078078563577,0.3548867338983362,0.8700807474658602,-0.1329198050509702,-1.041971550664404,-2.630783187178701,60.77413352497444,87.94454490657006,49.62299717247875,-2.163155051323606,-123.3027693049849,-99.31914620336029,57.85999999999999,60.38999999999999,62.91999999999999,54.09,52.85,51.61000000000001,-4.296875000000002,-3.010754453450657,-2.530000000000001,-2.189999999999999,-1,1
2,上海机场,600009,2021-04-23,56.17,56.36,56.48,55.6,123921,57.92951515224727,56.89102937108686,-1.038485781160411,-1.111899899680044,0.1468282370392666,13.00999999999996,18.44734819369726,29.2083013066873,24.99410565288857,21.72514149972215,56.51578548365738,56.76241559541688,57.45323859839506,61.07125804087544,33.33333333333333,39.11894565084768,41.83871874518749,33.62445975334983,58.26723672886283,57.50599999999999,59.80636518839943,55.20563481160055,50.75376884422113,55.45454545454551,40.61252904694911,40.11233076263145,40.81736674779368,0.2014897050724551,0.4961269583569344,0.2442301394629154,0.6088654905349944,0.3405164533192387,0.8342440496547827,-0.2389591999292063,-0.6230163394851395,-2.371706964994572,71.7056583203467,82.50746268656692,49.92778045257572,-7.937500000000078,-139.3194772257771,-104.9881095004652,56.91333333333333,59.70666666666666,62.49999999999999,53.35333333333334,52.58666666666667,51.82000000000001,-4.668470906630579,-2.809107493991196,-2.759999999999998,-2.106666666666664,1,-1
3,上海机场,600009,2021-04-26,55.25,53.25,55.25,52.63,398783,57.58288440022895,56.33087100630426,-1.252013393924685,-1.139922598528972,-0.2241815907914253,37.78999999999996,2.831436888065629,17.91479227308815,31.64742183933022,25.86988249169669,55.42719032243826,56.12379457806835,57.05293016045267,60.81482335101067,33.33333333333333,37.46591356012929,32.25253542224875,33.1671516429828,30.42330298078065,57.23099999999999,60.13975194795582,54.32224805204417,86.91983122362873,86.91983122362873,18.020288623444,27.39256637405813,35.12429055273729,0.1679080875603792,0.9317724652974452,0.2238776278410058,0.8172933663237447,0.3263282677642704,0.9290672142525,-4.992714621308999,-5.403404885270166,-7.284479944283626,64.78565957701105,73.16258351893075,42.27430555555549,-56.24773994999041,-187.5869304374163,-111.74767072584,54.79,59.39,63.99,49.11,48.03,46.95,-8.677756817012524,-2.738721698775799,-5.060000000000002,-2.449999999999998,-1,-1
4,上海机场,600009,2021-04-27,52.91,49.6,52.95,48.88,542489,56.99155962984162,55.29535238994977,-1.696207239891848,-1.251179526801547,-0.8900554261806013,57.28,1.868016759776537,17.56284916201118,39.16116362980159,31.54915975917694,53.48479354829217,54.93765010932864,56.3431272880286,60.44712422474803,33.33333333333333,36.28517635247331,24.32854540517408,30.22094956371323,12.54373708809577,56.751,61.10231389715554,52.39968610284446,91.51943462897526,91.51943462897526,10.10415631903763,19.48267147806566,29.99994556132851,0.139923406300316,1.384810387747871,0.2052211588542553,1.053352252463432,0.3127312566074258,1.042439413658646,-9.566062963413156,-10.85549964054638,-13.05618043179757,56.573424185463,61.27450980392143,38.92885691446838,-105.9855577689242,-258.335308719161,-123.685494375034,52.07333333333333,59.17666666666666,66.28,43.37333333333333,41.77666666666667,40.18000000000001,-13.61894810170672,-3.871255146401089,-7.82,-3.571666666666665,-1,1
5,上海机场,600009,2021-04-28,49.28,50.0,50.1,48.08,220809,56.47366632392742,54.48068279149596,-1.99298353243146,-1.39954032792753,-1.186886409007859,32.34000000000003,3.30859616573902,33.58070500927643,47.6974757390391,36.1108563916566,52.32319569886145,54.03989554399616,55.73901992726397,60.10459556164154,41.66666666666667,37.82274501367142,23.10815836484157,27.85001916408934,13.62443676634602,56.3045,61.47072421421863,51.13827578578136,79.33261571582345,79.33261571582345,15.01377981340271,22.16952122061144,31.14861225915477,0.1832695052502631,1.220675323123225,0.2214527289497339,0.9989062314248129,0.316367454248783,1.015671104756202,-7.019990701999081,-9.26687636099687,-11.8230582702623,60.05286404670439,58.18438381937895,37.55813953488364,-24.87006737247354,-286.1974865452835,-140.6268324186451,50.70666666666668,58.68333333333334,66.66,41.41666666666668,40.10333333333334,38.79,-11.34751773049645,-5.606488635050323,-6.399999999999999,-4.326666666666665,1,-1
6,上海机场,600009,2021-04-29,48.99,49.09,49.99,48.38,184886,55.92672807771057,53.65134697741966,-2.275381100290907,-1.574708482400205,-1.401345235781404,27.42999999999999,3.900838497994899,36.85745534086771,58.75972747461362,41.30307639235814,51.24546379924097,53.13991453599687,55.10577993419121,59.74346128093199,33.33333333333333,36.54005596214625,19.02940733472396,24.90981522096754,7.2685915622368,55.864,61.88850225067772,49.83949774932227,89.08108108108104,89.12809472551125,13.06571109001844,20.47391543435364,29.98072067922616,0.1527245877085526,1.168896102602687,0.2029983348705894,0.9914973788060782,0.3031854769884171,1.011268142058027,-6.391228348959148,-9.846652995010874,-12.86185524311048,59.78067959048694,66.16314199395755,37.60852407261241,-1.808612440191389,-269.7681031608403,-159.8960485879265,50.22666666666667,58.44333333333334,66.66,40.93666666666667,39.86333333333334,38.79,-13.80158033362599,-7.101594759307713,-7.859999999999999,-5.405,-1,1
7,上海机场,600009,2021-04-30,49.0,49.14,49.49,48.58,120408,55.42400747936163,52.95729359627818,-2.466713883083457,-1.753109562536856,-1.427208641093204,20.34000000000003,5.260570304818086,43.55948869223202,69.57121032369298,46.80052666963677,50.54364253282731,52.4126573476338,54.53761041664919,59.39580681270471,41.66666666666667,38.00480187772352,16.48964435877902,22.10309160023804,5.262749875860997,55.40600000000001,62.01512097029553,48.79687902970448,87.38095238095235,88.58988159311085,13.80313221405175,20.83683376523984,30.13091754923381,0.13560382309046,0.9824134188355722,0.1902484736313734,0.9130392639055716,0.2926360821138996,0.971215302805609,-4.098360655737707,-8.716853202061968,-12.14868337740697,67.1922003505691,68.78850102669392,40.0403225806451,1.647577092511021,-241.1593953262797,-176.7174994900177,50.05999999999999,58.35999999999999,66.66,40.76999999999999,39.77999999999999,38.79,-13.13417005479936,-8.685712314912044,-7.43,-6.221666666666667,1,-1
8,上海机场,600009,2021-05-06,48.64,46.7,48.64,46.5,317853,54.77778470311263,51.99463304300461,-2.783151660108018,-1.959117982051088,-1.64806735611386,34.28,3.121353558926489,31.91365227537924,79.50468869744962,52.24939717516909,49.2624283552182,51.37399237533675,53.79117132934928,58.97955085163242,41.66666666666667,39.05104896027871,11.60640504016732,18.60419608021446,-2.38917703992697,54.81700000000001,62.31280682782048,47.32119317217953,97.7142857142857,98.1600735970561,9.222156255745094,16.76408559931885,27.16378616866704,0.1130031859087167,1.22534451569631,0.1743944341620923,1.040285991913441,0.2804429120258204,1.032414665188708,-5.903687285915763,-11.99057714958776,-15.72615511861347,61.76771747752295,62.19801042160101,36.63181478715451,-49.18974358974353,-279.9640457483214,-197.3337778528053,48.06,58.15,68.24,37.19,36.41,35.63,-16.51769753307114,-10.09666217294018,-9.239999999999995,-7.301666666666666,-1,-1
9,上海机场,600009,2021-05-07,46.21,45.27,46.64,45.09,250184,54.07350435473391,50.96007411331159,-3.113430241422321,-2.189980433925335,-1.846899614993974,27.91999999999997,3.832378223495708,44.23352435530092,81.39628363646844,56.52185273789933,47.93161890347881,50.26417557982098,52.97963120274459,58.5300573810871,41.66666666666667,39.79836830496098,8.227799438542919,15.14539719965728,-5.607396083685806,54.1365,62.50013626534221,45.77286373465779,97.70992366412214,98.5342019543974,7.476997119789964,14.90186461831898,25.62085130458325,0.09416932159059722,1.259453763080258,0.1598615646485846,1.072762159253987,0.2687577906914113,1.048980720805845,-6.273291925465813,-13.23292178440799,-17.45891862735415,51.62110305881308,56.230319388214,30.64459316660789,-48.48941176470583,-341.2228177823876,-222.1448462470593,46.24333333333333,57.94666666666666,69.64999999999999,33.96333333333333,33.38666666666667,32.81000000000001,-19.05953870910066,-11.40331895894994,-10.66,-8.234999999999998,-1,-1
