Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688506,2023-04-03,64.9,66.8,62.56,63.54,1249129,79501386.0,2100841.95,25479540.0,-0.028292,-0.028292,63.54,63.54,32,2023-01-06,1,0,0.0,65.39,-0.028292
688506,2023-04-04,64.45,64.45,61.11,64.02,1067106,67015530.0,2116712.34,25672020.0,0.007554,0.007554,64.02,64.02,32,2023-01-06,1,0,0.0,63.54,0.007554
688506,2023-04-06,64.9,73.5,63.93,70.48,1922927,134916832.0,2330301.24,28262480.0,0.100906,0.100906,70.48,70.48,32,2023-01-06,1,200,14096.0,64.02,0.100906
688506,2023-04-07,71.0,77.48,71.0,74.41,2504945,188240717.0,2460240.0,29838410.0,0.05576,0.05576,74.41,74.41,32,2023-01-06,1,0,0.0,70.48,0.05576
688506,2023-04-10,74.41,88.5,73.8,86.2,2627847,217408598.0,2850056.29,34566200.0,0.158446,0.158446,86.2,86.2,32,2023-01-06,1,0,0.0,74.41,0.158446
688506,2023-04-11,84.0,90.48,80.52,82.04,2626746,221767118.0,2712512.97,32898040.0,-0.04826,-0.04826,82.04,82.04,32,2023-01-06,1,0,0.0,86.2,-0.04826
688506,2023-04-12,80.96,83.65,78.0,79.6,1904744,152842130.0,2631838.52,31919600.0,-0.029742,-0.029742,79.6,79.6,32,2023-01-06,1,0,0.0,82.04,-0.029742
688506,2023-04-13,78.98,88.5,78.05,87.3,2717492,229781081.0,2886425.92,35007300.0,0.096734,0.096734,87.3,87.3,32,2023-01-06,1,800,69840.0,79.6,0.096734
688506,2023-04-14,88.0,92.0,80.15,82.31,2383414,199942804.0,2721440.06,33006310.0,-0.057159,-0.057159,82.31,82.31,32,2023-01-06,1,0,0.0,87.3,-0.057159
688506,2023-04-17,80.0,87.28,78.05,84.9,2412334,203871376.0,2807074.0,34044900.0,0.031466,0.031466,84.9,84.9,32,2023-01-06,1,0,0.0,82.31,0.031466
688506,2023-04-18,84.71,88.48,82.53,87.2,2144950,184671377.0,2883119.59,34967200.0,0.027091,0.027091,87.2,87.2,32,2023-01-06,1,0,0.0,84.9,0.027091
688506,2023-04-19,85.3,87.8,82.37,86.98,1585849,135537575.0,2875845.66,34878980.0,-0.002523,-0.002523,86.98,86.98,32,2023-01-06,1,300,26094.0,87.2,-0.002523
688506,2023-04-20,87.0,89.5,84.33,87.45,1164904,101259460.0,2891385.41,35067450.0,0.005404,0.005404,87.45,87.45,32,2023-01-06,1,0,0.0,86.98,0.005404
688506,2023-04-21,87.75,103.88,86.1,97.05,3242886,312315728.0,3208793.07,38917050.0,0.109777,0.109777,97.05,97.05,32,2023-01-06,1,0,0.0,87.45,0.109777
688506,2023-04-24,98.69,100.08,91.81,95.88,2065107,195496499.0,3170109.01,38447880.0,-0.012056,-0.012056,95.88,95.88,32,2023-01-06,1,226,21668.88,97.05,-0.012056
688506,2023-04-25,93.71,94.0,88.0,90.13,1564010,141760951.0,2979995.05,36142130.0,-0.059971,-0.059971,90.13,90.13,32,2023-01-06,1,0,0.0,95.88,-0.059971
