Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
001222,2023-04-03,24.9,24.9,24.7,24.89,763465,18938395.05,848749.0,3393751.5,0.004439,0.004439,24.89,24.89,4,2022-08-18,1,0,0.0,24.78,0.004439
001222,2023-04-04,24.95,24.97,24.4,24.48,1114760,27404914.0,834768.0,3337848.0,-0.016472,-0.016472,24.48,24.48,4,2022-08-18,1,0,0.0,24.89,-0.016472
001222,2023-04-06,24.48,24.52,24.24,24.26,850334,20676678.16,827266.0,3307851.0,-0.008987,-0.008987,24.26,24.26,4,2022-08-18,1,0,0.0,24.48,-0.008987
001222,2023-04-07,24.29,24.7,24.25,24.6,751488,18440612.92,838860.0,3354210.0,0.014015,0.014015,24.6,24.6,4,2022-08-18,1,0,0.0,24.26,0.014015
001222,2023-04-10,24.51,24.6,24.16,24.28,952500,23226655.0,827948.0,3310578.0,-0.013008,-0.013008,24.28,24.28,4,2022-08-18,1,0,0.0,24.6,-0.013008
001222,2023-04-11,24.29,24.4,24.11,24.4,511560,12420934.4,832040.0,3326940.0,0.004942,0.004942,24.4,24.4,4,2022-08-18,1,0,0.0,24.28,0.004942
001222,2023-04-12,24.55,24.63,24.31,24.47,574505,14040798.73,834427.0,3336484.5,0.002869,0.002869,24.47,24.47,4,2022-08-18,1,0,0.0,24.4,0.002869
001222,2023-04-13,24.47,24.51,24.2,24.29,611456,14880628.72,828289.0,3311941.5,-0.007356,-0.007356,24.29,24.29,4,2022-08-18,1,0,0.0,24.47,-0.007356
001222,2023-04-14,24.46,24.46,24.16,24.19,586533,14228238.29,824879.0,3298306.5,-0.004117,-0.004117,24.19,24.19,4,2022-08-18,1,0,0.0,24.29,-0.004117
001222,2023-04-17,24.14,24.26,24.12,24.24,633600,15317766.0,826584.0,3305124.0,0.002067,0.002067,24.24,24.24,4,2022-08-18,1,0,0.0,24.19,0.002067
001222,2023-04-18,24.32,24.79,24.23,24.74,1715300,42261415.36,843634.0,3373299.0,0.020627,0.020627,24.74,24.74,4,2022-08-18,1,0,0.0,24.24,0.020627
001222,2023-04-19,24.61,25.22,24.49,25.05,1700112,42331285.27,854205.0,3415567.5,0.01253,0.01253,25.05,25.05,4,2022-08-18,1,0,0.0,24.74,0.01253
001222,2023-04-20,24.88,24.97,24.3,24.36,1472754,36184049.68,830676.0,3321486.0,-0.027545,-0.027545,24.36,24.36,4,2022-08-18,1,0,0.0,25.05,-0.027545
001222,2023-04-21,24.3,24.36,22.21,22.42,3549537,81581198.41,764522.0,3056967.0,-0.079639,-0.079639,22.42,22.42,4,2022-08-18,1,0,0.0,24.36,-0.079639
001222,2023-04-24,22.4,22.4,21.56,21.98,1135092,24945336.23,749518.0,2996973.0,-0.019625,-0.019625,21.98,21.98,4,2022-08-18,1,0,0.0,22.42,-0.019625
001222,2023-04-25,21.89,21.97,20.5,21.42,2552700,53887276.75,730422.0,2920617.0,-0.025478,-0.025478,21.42,21.42,4,2022-08-18,1,0,0.0,21.98,-0.025478
001222,2023-04-26,21.2,21.59,21.06,21.41,771777,16513817.12,730081.0,2919253.5,-0.000467,-0.000467,21.41,21.41,4,2022-08-18,1,0,0.0,21.42,-0.000467
001222,2023-04-27,21.42,21.57,21.01,21.06,827595,17603726.25,718146.0,2871531.0,-0.016348,-0.016348,21.06,21.06,4,2022-08-18,1,0,0.0,21.41,-0.016348
001222,2023-04-28,21.03,22.12,21.03,21.89,1313221,28518787.34,746449.0,2984701.5,0.039411,0.039411,21.89,21.89,4,2022-08-18,1,0,0.0,21.06,0.039411
001222,2023-05-04,21.9,22.03,21.62,21.9,441728,9642603.0,746790.0,2986065.0,0.000457,0.000457,21.9,21.9,4,2022-08-18,1,0,0.0,21.89,0.000457
001222,2023-05-05,22.01,22.22,21.7,21.85,803911,17583532.23,745085.0,2979247.5,-0.002283,-0.002283,21.85,21.85,4,2022-08-18,1,0,0.0,21.9,-0.002283
001222,2023-05-08,21.75,21.86,21.62,21.68,559149,12134150.94,739288.0,2956068.0,-0.00778,-0.00778,21.68,21.68,4,2022-08-18,1,0,0.0,21.85,-0.00778
001222,2023-05-09,21.68,21.83,21.0,21.04,1139861,24190787.35,717464.0,2868804.0,-0.02952,-0.02952,21.04,21.04,4,2022-08-18,1,0,0.0,21.68,-0.02952
001222,2023-05-10,21.11,21.25,20.81,21.02,566634,11900771.26,716782.0,2866077.0,-0.000951,-0.000951,21.02,21.02,4,2022-08-18,1,0,0.0,21.04,-0.000951
001222,2023-05-11,21.1,21.3,20.95,21.23,539811,11417131.76,723943.0,2894710.5,0.00999,0.00999,21.23,21.23,4,2022-08-18,1,0,0.0,21.02,0.00999
001222,2023-05-12,21.22,21.47,21.03,21.06,426900,9062454.0,718146.0,2871531.0,-0.008008,-0.008008,21.06,21.06,4,2022-08-18,1,0,0.0,21.23,-0.008008
001222,2023-05-15,21.11,21.16,20.66,21.08,506600,10574064.0,718828.0,2874258.0,0.00095,0.00095,21.08,21.08,4,2022-08-18,1,0,0.0,21.06,0.00095
001222,2023-05-16,21.07,21.09,20.76,20.86,417300,8715256.0,711326.0,2844261.0,-0.010436,-0.010436,20.86,20.86,4,2022-08-18,1,0,0.0,21.08,-0.010436
001222,2023-05-17,20.75,21.27,20.75,21.07,474400,9998178.0,718487.0,2872894.5,0.010067,0.010067,21.07,21.07,4,2022-08-18,1,0,0.0,20.86,0.010067
001222,2023-05-18,21.25,21.25,21.0,21.17,450877,9525598.47,721897.0,2886529.5,0.004746,0.004746,21.17,21.17,4,2022-08-18,1,0,0.0,21.07,0.004746
001222,2023-05-19,21.2,21.48,21.08,21.4,665077,14167074.59,729740.0,2917890.0,0.010864,0.010864,21.4,21.4,4,2022-08-18,1,0,0.0,21.17,0.010864
