Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688116,2023-04-03,67.76,67.88,65.55,65.89,6578279,437488667.0,15320813.37,15320813.37,-0.027023,-0.027023,66.108528,65.889938,32,2023-03-31,1,0,0.0,67.72,-0.027023
688116,2023-04-04,66.3,66.3,64.5,64.7,4454070,288911048.0,15044113.29,15044113.29,-0.01806,-0.01806,64.914581,64.699939,32,2023-03-31,1,0,0.0,65.89,-0.01806
688116,2023-04-06,64.7,66.15,63.8,65.55,3761897,243347433.0,15241756.2,15241756.2,0.013138,0.013138,65.7674,65.549938,32,2023-03-31,1,0,0.0,64.7,0.013138
688116,2023-04-07,65.05,67.01,65.05,65.59,2785830,184245232.0,15251057.05,15251057.05,0.00061,0.00061,65.807533,65.589938,32,2023-03-31,1,0,0.0,65.55,0.00061
688116,2023-04-10,66.0,67.99,65.9,67.85,4627684,311476142.0,15776554.67,15776554.67,0.034456,0.034456,68.075028,67.849936,32,2023-03-31,1,200,13570.0,65.59,0.034456
688116,2023-04-11,67.98,68.0,66.2,66.71,2925074,195122835.0,15511480.65,15511480.65,-0.016802,-0.016802,66.931247,66.709937,32,2023-03-31,1,0,0.0,67.85,-0.016802
688116,2023-04-12,66.75,67.0,65.0,65.43,2693169,176854153.0,15213853.68,15213853.68,-0.019188,-0.019188,65.647002,65.429938,32,2023-03-31,1,0,0.0,66.71,-0.019188
688116,2023-04-13,66.0,70.5,64.9,68.77,7435544,504324959.0,15990474.05,15990474.05,0.051047,0.051047,68.998079,68.769935,32,2023-03-31,1,0,0.0,65.43,0.051047
688116,2023-04-14,68.31,70.2,67.81,69.62,6559828,454743165.0,16188116.96,16188116.96,0.01236,0.01236,69.850898,69.619934,32,2023-03-31,1,0,0.0,68.77,0.01236
688116,2023-04-17,69.03,71.66,68.98,69.84,5309309,373344648.0,16239271.6,16239271.6,0.00316,0.00316,70.071628,69.839934,32,2023-03-31,1,0,0.0,69.62,0.00316
688116,2023-04-18,69.8,70.98,68.22,68.5,4229028,292966627.0,15927693.36,15927693.36,-0.019187,-0.019187,68.727184,68.499935,32,2023-03-31,1,0,0.0,69.84,-0.019187
688116,2023-04-19,68.68,68.82,67.29,67.52,3365032,228075332.0,15699822.71,15699822.71,-0.014307,-0.014307,67.743934,67.519936,32,2023-03-31,1,0,0.0,68.5,-0.014307
688116,2023-04-20,64.88,64.89,54.21,56.79,16496749,941181520.0,13204871.62,13204871.62,-0.158916,-0.158916,56.978347,56.789946,32,2023-03-31,1,0,0.0,67.52,-0.158916
688116,2023-04-21,55.8,56.78,54.57,54.62,7649976,423701569.0,12700300.9,12700300.9,-0.038211,-0.038211,54.80115,54.619948,32,2023-03-31,1,375,20482.5,56.79,-0.038211
688116,2023-04-24,54.7,55.62,52.4,53.78,5688253,307655598.0,12504983.2,12504983.2,-0.015379,-0.015379,53.958364,53.779949,32,2023-03-31,1,0,0.0,54.62,-0.015379
