Stkcd,Trddt,Opnprc,Hiprc,Loprc,Clsprc,Dnshrtrd,Dnvaltrd,Dsmvosd,Dsmvtll,Dretwd,Dretnd,Adjprcwd,Adjprcnd,Markettype,Capchgdt,Trdsta,Ahshrtrd_D,Ahvaltrd_D,PreClosePrice,ChangeRatio
688469,2023-05-10,6.3,6.96,5.6,6.3,643839515,4003781300.0,6555630.52,42638400.0,0.107206,0.107206,6.3,6.3,32,2023-05-10,1,52540,331002.0,5.69,0.107206
688469,2023-05-11,6.1,6.28,5.92,6.05,276054541,1672486630.0,6295486.45,40946400.0,-0.039683,-0.039683,6.05,6.05,32,2023-05-10,1,29832,180483.0,6.3,-0.039683
688469,2023-05-12,6.15,6.3,6.02,6.04,178244212,1091814577.0,6285080.69,40878720.0,-0.001653,-0.001653,6.04,6.04,32,2023-05-10,1,14000,84560.0,6.05,-0.001653
688469,2023-05-15,5.86,5.86,5.61,5.75,211888932,1209936023.0,5983313.57,38916000.0,-0.048013,-0.048013,5.75,5.75,32,2023-05-10,1,8445,48558.0,6.04,-0.048013
688469,2023-05-16,5.7,6.21,5.69,5.97,217359882,1292984092.0,6212240.35,40404960.0,0.038261,0.038261,5.97,5.97,32,2023-05-10,1,3000,17910.0,5.75,0.038261
688469,2023-05-17,5.91,6.13,5.88,6.07,148462553,895780659.0,6316297.98,41081760.0,0.01675,0.01675,6.07,6.07,32,2023-05-10,1,46286,280956.0,5.97,0.01675
688469,2023-05-18,6.04,6.1,5.99,6.04,121618762,735758728.0,6285080.69,40878720.0,-0.004942,-0.004942,6.04,6.04,32,2023-05-10,1,15099,91197.0,6.07,-0.004942
688469,2023-05-19,6.06,6.35,6.03,6.22,207729824,1286774288.0,6472384.42,42096960.0,0.029801,0.029801,6.22,6.22,32,2023-05-10,1,5452,33911.0,6.04,0.029801
688469,2023-05-22,6.18,6.22,5.95,6.02,144807090,874593922.0,6264269.16,40743360.0,-0.032154,-0.032154,6.02,6.02,32,2023-05-10,1,2501,15056.0,6.22,-0.032154
688469,2023-05-23,5.98,6.0,5.84,5.85,93443374,550518908.0,6087371.2,39592800.0,-0.028239,-0.028239,5.85,5.85,32,2023-05-10,1,1500,8775.0,6.02,-0.028239
688469,2023-05-24,5.85,5.96,5.82,5.86,69820545,411409100.0,6097776.96,39660480.0,0.001709,0.001709,5.86,5.86,32,2023-05-10,1,1700,9962.0,5.85,0.001709
688469,2023-05-25,5.85,5.91,5.72,5.9,82706414,481524578.0,6139400.01,39931200.0,0.006826,0.006826,5.9,5.9,32,2023-05-10,1,8663,51111.0,5.86,0.006826
688469,2023-05-26,5.89,5.99,5.87,5.91,69463994,411739015.0,6149805.77,39998880.0,0.001695,0.001695,5.91,5.91,32,2023-05-10,1,4500,26595.0,5.9,0.001695
688469,2023-05-29,5.92,5.98,5.82,5.83,68712998,404843054.0,6066559.67,39457440.0,-0.013536,-0.013536,5.83,5.83,32,2023-05-10,1,1200,6996.0,5.91,-0.013536
688469,2023-05-30,5.81,5.83,5.72,5.82,65456017,377480847.0,6056153.91,39389760.0,-0.001715,-0.001715,5.82,5.82,32,2023-05-10,1,500,2910.0,5.83,-0.001715
688469,2023-05-31,5.78,5.92,5.77,5.87,62447883,365790091.0,6108182.72,39728160.0,0.008591,0.008591,5.87,5.87,32,2023-05-10,1,19075,111970.0,5.82,0.008591
688469,2023-06-01,5.94,6.18,5.87,6.07,142950501,861609483.0,6316297.98,41081760.0,0.034072,0.034072,6.07,6.07,32,2023-05-10,1,4917,29846.0,5.87,0.034072
688469,2023-06-02,6.04,6.11,5.98,5.99,74088608,446201484.0,6233051.88,40540320.0,-0.01318,-0.01318,5.99,5.99,32,2023-05-10,1,1500,8985.0,6.07,-0.01318
